Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BANCOINDIA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,35.6147,SUCCESS,37.45,31.8,2011-10-12,2012-01-20,70.0,41.5,2011-10-28,28.28,2011-12-20,16.53,-20.59,37.12,37.38,4.96,30.0,-15.77
BANCOINDIA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,32.2273,SUCCESS,33.75,31.25,2012-04-12,2012-07-20,72.0,38.23,2012-04-23,30.78,2012-04-13,18.63,-4.49,23.12,36.63,13.66,31.1,-3.5
BANCOINDIA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,31.1753,SUCCESS,33.95,29.0,2012-10-12,2013-01-20,67.0,33.45,2012-11-19,28.45,2012-12-28,7.3,-8.74,16.04,32.88,5.47,28.68,-8.0
BANCOINDIA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,20.2933,SUCCESS,23.05,18.75,2013-04-12,2013-07-20,69.0,24.5,2013-05-14,16.5,2013-06-27,20.73,-18.69,39.42,21.6,6.44,16.68,-17.81
BANCOINDIA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,18.868,SUCCESS,24.75,16.63,2013-10-12,2014-01-20,68.0,33.68,2013-11-21,18.9,2013-10-23,78.5,0.17,78.33,33.15,75.69,19.25,2.02
BANCOINDIA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,35.0587,SUCCESS,41.4,26.73,2014-04-10,2014-07-20,44.0,53.5,2014-06-11,37.25,2014-04-30,52.6,6.25,46.35,50.85,45.04,37.53,7.05
BANCOINDIA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,70.528,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BANCOINDIA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,70.528,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BANCOINDIA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,70.528,SUCCESS,76.0,63.75,2016-01-16,2016-01-20,3.0,64.5,2016-01-18,58.6,2016-01-19,-8.55,-16.91,8.37,60.6,-14.08,59.6,-15.49
BANCOINDIA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,56.448,SUCCESS,62.3,51.6,2016-04-13,2016-07-20,67.0,81.93,2016-07-01,60.25,2016-04-18,45.14,6.74,38.41,80.45,42.52,61.48,8.91
BANCOINDIA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,108.2713,SUCCESS,113.83,97.5,2016-10-11,2017-01-20,71.0,118.75,2016-10-24,79.05,2016-11-22,9.68,-26.99,36.67,116.7,7.78,80.88,-25.3
BANCOINDIA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,107.8653,SUCCESS,117.35,99.8,2017-04-11,2017-07-20,70.0,127.95,2017-05-16,101.55,2017-05-23,18.62,-5.85,24.47,123.25,14.26,104.9,-2.75
BANCOINDIA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,106.1647,SUCCESS,113.25,102.5,2017-10-12,2018-01-20,70.0,138.5,2018-01-09,104.55,2017-10-26,30.46,-1.52,31.98,135.95,28.06,107.0,0.79
BANCOINDIA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,110.438,SUCCESS,116.93,104.68,2018-04-12,2018-07-20,71.0,124.13,2018-04-24,97.35,2018-06-29,12.4,-11.85,24.25,120.45,9.07,98.13,-11.14
BANCOINDIA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,95.2193,SUCCESS,109.7,82.45,2018-10-13,2019-01-20,66.0,99.5,2018-12-24,80.0,2018-12-11,4.5,-15.98,20.48,96.0,0.82,82.23,-13.64
BANCOINDIA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,77.462,SUCCESS,80.5,75.0,2019-04-11,2019-07-20,67.0,78.5,2019-05-28,51.78,2019-07-19,1.34,-33.15,34.49,77.4,-0.08,52.7,-31.97
BANCOINDIA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,50.8553,SUCCESS,58.23,46.8,2019-10-15,2020-01-20,67.0,60.53,2019-10-31,45.68,2019-12-11,19.02,-10.18,29.2,58.28,14.6,45.93,-9.68
BANCOINDIA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,31.9927,SUCCESS,36.93,27.05,2020-04-16,2020-07-20,66.0,46.45,2020-07-02,29.0,2020-05-19,45.19,-9.35,54.54,45.03,40.75,30.48,-4.73
BANCOINDIA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,44.464,SUCCESS,47.0,41.65,2020-10-13,2021-01-20,69.0,74.95,2020-12-28,43.9,2020-10-21,68.56,-1.27,69.83,73.95,66.31,44.2,-0.59
BANCOINDIA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,71.734,SUCCESS,75.5,68.0,2021-04-14,2021-07-20,66.0,99.95,2021-06-25,68.13,2021-04-19,39.33,-5.02,44.36,98.68,37.56,70.13,-2.24
BANCOINDIA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,99.1867,SUCCESS,104.48,95.55,2021-10-09,2022-01-20,71.0,108.35,2021-11-10,81.18,2021-12-20,9.24,-18.15,27.39,102.5,3.34,82.08,-17.25
BANCOINDIA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,70.2373,SUCCESS,77.0,66.28,2022-04-09,2022-07-20,70.0,94.18,2022-07-07,59.05,2022-05-12,34.09,-15.93,50.02,91.83,30.74,60.7,-13.58
BANCOINDIA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,93.06,SUCCESS,101.93,88.5,2022-10-12,2023-01-20,71.0,106.85,2022-11-18,88.8,2022-10-13,14.82,-4.58,19.4,105.63,13.51,89.5,-3.83
BANCOINDIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,112.6313,SUCCESS,118.38,103.95,2023-04-13,2023-07-20,68.0,168.95,2023-07-17,110.28,2023-04-17,50.0,-2.09,52.09,166.93,48.21,112.43,-0.18
BANCOINDIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,240.1133,SUCCESS,256.0,224.5,2023-10-12,2024-01-20,70.0,360.0,2024-01-16,205.38,2023-10-26,49.93,-14.47,64.39,345.38,43.84,214.85,-10.52
BANCOINDIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,302.92,SUCCESS,320.0,285.05,2024-04-13,2024-07-20,66.0,372.08,2024-07-03,259.2,2024-06-04,22.83,-14.43,37.26,355.28,17.29,282.68,-6.68
BANCOINDIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,350.8047,SUCCESS,391.95,335.03,2024-10-12,2025-01-20,68.0,594.43,2024-11-25,317.5,2024-10-28,69.45,-9.49,78.94,578.5,64.91,325.25,-7.28
BANCOINDIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,342.7333,SUCCESS,368.35,305.0,2025-04-12,2025-07-20,67.0,690.6,2025-07-16,340.35,2025-04-15,101.5,-0.7,102.19,673.95,96.64,348.1,1.57
BANCOINDIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,827.31,SUCCESS,879.8,782.1,2025-10-14,2026-01-20,67.0,865.0,2025-11-14,569.55,2026-01-20,4.56,-31.16,35.71,820.2,-0.86,574.0,-30.62
BANCOINDIA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,550.62,SUCCESS,604.8,502.0,2026-04-16,2026-07-20,65.0,708.95,2026-07-03,565.2,2026-05-18,28.75,2.65,26.11,689.55,25.23,582.2,5.74
BANCOINDIA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
