Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GENESYS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,25.556,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GENESYS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,25.556,SUCCESS,32.5,20.33,2009-01-17,2009-01-20,2.0,27.75,2009-01-19,23.55,2009-01-20,8.59,-7.85,16.43,26.73,4.59,26.18,2.44
GENESYS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,29.264,SUCCESS,36.1,24.1,2009-04-16,2009-07-20,65.0,45.0,2009-06-02,29.23,2009-04-21,53.77,-0.12,53.89,44.38,51.65,30.25,3.37
GENESYS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,62.5827,SUCCESS,77.33,55.85,2009-10-16,2010-01-20,65.0,120.75,2010-01-05,65.25,2009-11-27,92.94,4.26,88.68,117.6,87.91,66.8,6.74
GENESYS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,151.0707,SUCCESS,159.7,145.8,2010-04-14,2010-07-20,69.0,222.0,2010-06-23,137.5,2010-04-15,46.95,-8.98,55.93,214.0,41.66,143.63,-4.93
GENESYS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,253.9767,SUCCESS,274.0,233.2,2010-10-09,2011-01-20,72.0,328.6,2011-01-03,174.95,2010-12-10,29.38,-31.12,60.5,308.5,21.47,218.65,-13.91
GENESYS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,184.78,SUCCESS,213.1,168.1,2011-04-09,2011-07-20,70.0,288.9,2011-07-11,157.25,2011-05-05,56.35,-14.9,71.25,281.4,52.29,160.15,-13.33
GENESYS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,204.79,SUCCESS,222.0,191.15,2011-10-12,2012-01-20,70.0,219.95,2011-10-24,112.1,2011-12-20,7.4,-45.26,52.66,200.85,-1.92,122.3,-40.28
GENESYS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,134.81,SUCCESS,160.0,122.0,2012-04-12,2012-07-20,72.0,254.0,2012-07-05,156.0,2012-05-16,88.41,15.72,72.69,228.1,69.2,160.3,18.91
GENESYS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,188.7967,SUCCESS,207.05,178.25,2012-10-12,2013-01-20,67.0,191.5,2012-10-12,121.0,2013-01-08,1.43,-35.91,37.34,185.1,-1.96,123.15,-34.77
GENESYS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,95.29,SUCCESS,99.0,91.25,2013-04-12,2013-07-20,69.0,107.9,2013-04-29,62.4,2013-06-24,13.23,-34.52,47.75,106.25,11.5,64.1,-32.73
GENESYS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,87.1033,SUCCESS,99.75,80.15,2013-10-12,2014-01-20,68.0,119.7,2013-10-24,74.55,2014-01-03,37.42,-14.41,51.83,118.75,36.33,76.6,-12.06
GENESYS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,75.2567,SUCCESS,84.8,68.7,2014-04-10,2014-07-20,44.0,84.75,2014-04-25,62.35,2014-06-10,12.61,-17.15,29.76,82.6,9.76,65.9,-12.43
GENESYS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,78.97,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GENESYS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,78.97,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GENESYS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,78.97,SUCCESS,93.0,63.0,2016-01-16,2016-01-20,3.0,67.1,2016-01-18,57.5,2016-01-18,-15.03,-27.19,12.16,63.0,-20.22,58.7,-25.67
GENESYS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,52.62,SUCCESS,55.95,49.75,2016-04-13,2016-07-20,66.0,74.9,2016-05-19,51.0,2016-05-12,42.34,-3.08,45.42,70.15,33.31,51.7,-1.75
GENESYS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,80.05,SUCCESS,109.0,67.0,2016-10-11,2017-01-20,71.0,149.9,2017-01-19,83.2,2016-11-21,87.26,3.94,83.32,146.6,83.14,85.2,6.43
GENESYS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,186.8767,SUCCESS,204.0,180.0,2017-04-11,2017-07-20,70.0,279.5,2017-07-18,142.75,2017-05-23,49.56,-23.61,73.18,261.35,39.85,146.55,-21.58
GENESYS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,320.2067,SUCCESS,391.2,270.35,2017-10-12,2018-01-20,70.0,387.45,2017-11-27,294.4,2018-01-17,21.0,-8.06,29.06,376.35,17.53,299.05,-6.61
GENESYS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,272.1467,SUCCESS,312.0,241.3,2018-04-12,2018-07-20,71.0,300.85,2018-04-12,164.1,2018-07-19,10.55,-39.7,50.25,293.75,7.94,167.95,-38.29
GENESYS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,146.9567,SUCCESS,179.2,127.15,2018-10-13,2019-01-20,66.0,166.0,2018-11-09,121.5,2018-12-10,12.96,-17.32,30.28,164.9,12.21,123.45,-16.0
GENESYS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,97.2333,SUCCESS,121.9,78.45,2019-04-11,2019-07-20,67.0,121.8,2019-07-04,72.6,2019-06-28,25.27,-25.33,50.6,112.05,15.24,74.55,-23.33
GENESYS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,78.2967,SUCCESS,86.1,71.5,2019-10-15,2020-01-20,67.0,83.5,2019-11-08,49.15,2019-12-12,6.65,-37.23,43.87,80.8,3.2,50.75,-35.18
GENESYS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,26.9567,SUCCESS,39.0,20.85,2020-04-16,2020-07-20,66.0,46.2,2020-06-29,24.5,2020-05-27,71.39,-9.11,80.5,46.0,70.64,25.5,-5.4
GENESYS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,58.07,SUCCESS,64.0,49.6,2020-10-13,2021-01-20,69.0,86.35,2021-01-08,42.05,2020-11-24,48.7,-27.59,76.29,82.25,41.64,43.5,-25.09
GENESYS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,106.4667,SUCCESS,129.35,93.55,2021-04-14,2021-07-20,66.0,188.7,2021-07-16,84.1,2021-04-23,77.24,-21.01,98.25,179.75,68.83,88.5,-16.88
GENESYS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,202.1467,SUCCESS,278.0,136.15,2021-10-09,2022-01-20,71.0,469.4,2022-01-20,222.5,2021-10-28,132.21,10.07,122.14,447.05,121.15,228.85,13.21
GENESYS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,597.9533,SUCCESS,659.9,545.0,2022-04-09,2022-07-20,70.0,625.0,2022-07-19,397.1,2022-05-26,4.52,-33.59,38.11,610.4,2.08,408.0,-31.77
GENESYS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,543.27,SUCCESS,590.0,507.0,2022-10-12,2023-01-20,71.0,578.8,2022-10-12,403.55,2022-12-26,6.54,-25.72,32.26,560.8,3.23,414.35,-23.73
GENESYS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,344.1967,SUCCESS,388.25,308.3,2023-04-13,2023-07-20,68.0,395.0,2023-05-25,283.45,2023-04-26,14.76,-17.65,32.41,365.8,6.28,288.5,-16.18
GENESYS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,354.53,SUCCESS,377.95,339.6,2023-10-12,2024-01-20,70.0,522.9,2024-01-17,298.55,2023-11-08,47.49,-15.79,63.28,511.15,44.18,303.0,-14.53
GENESYS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,624.9333,SUCCESS,738.9,530.05,2024-04-13,2024-07-20,66.0,708.7,2024-07-12,420.55,2024-06-04,13.4,-32.7,46.11,681.4,9.04,447.35,-28.42
GENESYS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,772.85,SUCCESS,835.0,712.25,2024-10-12,2025-01-20,68.0,1055.0,2025-01-20,666.35,2024-10-25,36.51,-13.78,50.29,1029.7,33.23,670.8,-13.2
GENESYS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,683.0967,SUCCESS,798.9,524.0,2025-04-12,2025-07-20,67.0,757.5,2025-05-30,612.6,2025-05-09,10.89,-10.32,21.21,742.95,8.76,621.9,-8.96
GENESYS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,501.8,SUCCESS,562.0,465.8,2025-10-14,2026-01-20,67.0,612.0,2025-10-17,314.5,2026-01-20,21.96,-37.33,59.29,578.0,15.19,324.85,-35.26
GENESYS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,240.7253,SUCCESS,281.8,205.15,2026-04-16,2026-07-20,65.0,361.0,2026-06-18,198.05,2026-05-18,49.96,-17.73,67.69,350.75,45.71,201.3,-16.38
GENESYS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
