Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HMVL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,291.4267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HMVL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,291.4267,SUCCESS,301.9,271.05,2016-01-16,2016-01-20,3.0,280.0,2016-01-18,262.55,2016-01-20,-3.92,-9.91,5.99,273.0,-6.32,267.7,-8.14
HMVL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,248.4767,SUCCESS,259.9,243.0,2016-04-13,2016-07-20,67.0,297.7,2016-06-06,251.25,2016-04-13,19.81,1.12,18.69,279.9,12.65,254.7,2.5
HMVL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,288.0967,SUCCESS,310.2,280.0,2016-10-11,2017-01-20,71.0,314.0,2016-11-01,252.2,2016-12-08,8.99,-12.46,21.45,305.0,5.87,256.25,-11.05
HMVL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,286.3433,SUCCESS,297.7,262.55,2017-04-11,2017-07-20,70.0,297.1,2017-06-23,262.55,2017-06-30,3.76,-8.31,12.07,293.3,2.43,270.25,-5.62
HMVL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,255.0167,SUCCESS,277.75,245.8,2017-10-12,2018-01-20,70.0,274.5,2018-01-12,229.0,2017-11-01,7.64,-10.2,17.84,268.7,5.37,230.65,-9.55
HMVL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,225.7067,SUCCESS,237.7,216.5,2018-04-12,2018-07-20,71.0,233.95,2018-04-25,159.15,2018-07-20,3.65,-29.49,33.14,230.5,2.12,160.4,-28.93
HMVL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,148.16,SUCCESS,167.0,140.0,2018-10-13,2019-01-20,66.0,149.9,2018-10-24,119.15,2019-01-15,1.17,-19.58,20.75,148.45,0.2,121.95,-17.69
HMVL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,111.9967,SUCCESS,127.6,107.35,2019-04-11,2019-07-20,67.0,121.0,2019-05-09,81.0,2019-07-19,8.04,-27.68,35.72,119.25,6.48,81.95,-26.83
HMVL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,76.5133,SUCCESS,84.6,69.0,2019-10-15,2020-01-20,67.0,91.0,2019-11-04,65.55,2019-10-16,18.93,-14.33,33.26,88.6,15.8,68.45,-10.54
HMVL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,40.1167,SUCCESS,52.0,35.0,2020-04-16,2020-07-20,66.0,56.6,2020-07-10,36.45,2020-05-27,41.09,-9.14,50.23,53.0,32.11,38.2,-4.78
HMVL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,48.17,SUCCESS,53.0,45.95,2020-10-13,2021-01-20,69.0,64.2,2020-12-16,44.8,2020-10-16,33.28,-7.0,40.27,60.3,25.18,46.05,-4.4
HMVL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,61.4833,SUCCESS,67.8,58.0,2021-04-14,2021-07-20,66.0,106.7,2021-05-26,56.0,2021-04-19,73.54,-8.92,82.46,103.9,68.99,57.25,-6.89
HMVL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,76.0733,SUCCESS,82.35,73.35,2021-10-09,2022-01-20,71.0,81.95,2021-10-11,65.4,2021-11-29,7.73,-14.03,21.76,79.9,5.03,66.55,-12.52
HMVL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,65.82,SUCCESS,73.4,60.2,2022-04-09,2022-07-20,70.0,78.45,2022-04-27,47.8,2022-06-30,19.19,-27.38,46.57,75.85,15.24,49.05,-25.48
HMVL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,56.97,SUCCESS,61.15,54.3,2022-10-12,2023-01-20,71.0,61.8,2022-12-06,49.95,2022-11-09,8.48,-12.32,20.8,60.4,6.02,50.35,-11.62
HMVL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,44.82,SUCCESS,49.2,41.25,2023-04-13,2023-07-20,68.0,71.15,2023-05-30,43.8,2023-04-13,58.75,-2.28,61.02,68.25,52.28,44.3,-1.16
HMVL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,71.81,SUCCESS,84.35,66.2,2023-10-12,2024-01-20,70.0,108.3,2024-01-10,72.75,2023-10-26,50.81,1.31,49.51,105.45,46.85,74.1,3.19
HMVL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,104.76,SUCCESS,127.95,87.15,2024-04-13,2024-07-20,66.0,118.8,2024-04-18,88.0,2024-06-04,13.4,-16.0,29.4,113.3,8.15,90.1,-13.99
HMVL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,93.2093,SUCCESS,104.4,86.3,2024-10-12,2025-01-20,68.0,102.12,2024-10-28,82.31,2025-01-13,9.56,-11.69,21.25,96.59,3.63,82.97,-10.99
HMVL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,81.9813,SUCCESS,90.47,74.21,2025-04-12,2025-07-20,67.0,103.4,2025-05-19,79.0,2025-04-15,26.13,-3.64,29.76,94.55,15.33,80.23,-2.14
HMVL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,83.2553,SUCCESS,86.9,80.64,2025-10-14,2026-01-20,67.0,84.19,2025-10-16,61.76,2025-12-08,1.12,-25.82,26.94,82.96,-0.35,62.31,-25.16
HMVL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,63.4673,SUCCESS,71.6,55.2,2026-04-16,2026-07-20,65.0,92.5,2026-07-16,62.0,2026-05-25,45.74,-2.31,48.06,91.62,44.36,62.75,-1.13
HMVL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
