Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GAIL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,68.83,SUCCESS,72.28,60.78,2012-04-12,2012-07-20,72.0,70.49,2012-04-18,56.63,2012-05-18,2.41,-17.72,20.14,68.89,0.09,58.16,-15.5
GAIL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,71.954,SUCCESS,74.48,60.16,2012-10-12,2013-01-20,67.0,74.22,2013-01-18,62.91,2012-11-26,3.15,-12.57,15.72,71.93,-0.03,63.19,-12.18
GAIL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,59.292,SUCCESS,61.5,56.3,2013-04-12,2013-07-20,69.0,66.66,2013-04-29,51.78,2013-06-24,12.43,-12.67,25.1,65.84,11.04,53.48,-9.8
GAIL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,62.3433,SUCCESS,64.5,59.93,2013-10-12,2014-01-20,68.0,67.27,2013-10-31,59.63,2013-11-18,7.9,-4.35,12.25,66.3,6.35,60.03,-3.71
GAIL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,69.0507,SUCCESS,72.75,65.06,2014-04-10,2014-07-20,44.0,82.69,2014-06-11,66.86,2014-05-08,19.75,-3.17,22.93,81.24,17.65,68.56,-0.71
GAIL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,68.5127,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GAIL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,68.5127,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GAIL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,68.5127,SUCCESS,71.44,62.55,2016-01-16,2016-01-20,3.0,65.84,2016-01-18,61.71,2016-01-18,-3.9,-9.93,6.03,64.3,-6.15,63.51,-7.3
GAIL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,66.07,SUCCESS,69.09,62.79,2016-04-13,2016-07-20,67.0,75.51,2016-07-04,66.34,2016-04-26,14.29,0.41,13.88,74.4,12.61,67.4,2.01
GAIL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,73.1013,SUCCESS,79.56,67.08,2016-10-11,2017-01-20,71.0,88.34,2017-01-20,75.19,2016-11-24,20.85,2.86,17.99,86.56,18.41,75.48,3.25
GAIL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,94.6187,SUCCESS,98.0,91.66,2017-04-11,2017-07-20,70.0,108.43,2017-05-03,86.66,2017-06-27,14.6,-8.41,23.01,107.38,13.49,88.54,-6.42
GAIL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,105.4313,SUCCESS,114.36,96.78,2017-10-12,2018-01-20,70.0,129.88,2017-12-28,107.81,2017-10-19,23.19,2.26,20.93,127.8,21.22,108.31,2.73
GAIL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,109.362,SUCCESS,113.0,103.03,2018-04-12,2018-07-20,71.0,122.12,2018-07-17,99.58,2018-05-24,11.67,-8.94,20.61,121.32,10.93,103.17,-5.66
GAIL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,121.3067,SUCCESS,131.52,98.42,2018-10-13,2019-01-20,66.0,127.33,2018-11-06,106.83,2019-01-18,4.97,-11.93,16.9,125.05,3.09,107.38,-11.48
GAIL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,116.9867,SUCCESS,121.62,112.03,2019-04-11,2019-07-20,67.0,121.8,2019-06-03,91.4,2019-07-19,4.11,-21.87,25.99,120.33,2.86,91.73,-21.59
GAIL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,88.6513,SUCCESS,99.17,82.37,2019-10-15,2020-01-20,67.0,93.17,2019-11-04,73.63,2019-12-10,5.1,-16.94,22.04,91.6,3.33,74.03,-16.49
GAIL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,52.7947,SUCCESS,63.3,45.03,2020-04-16,2020-07-20,66.0,71.67,2020-07-09,52.47,2020-04-21,35.75,-0.61,36.37,70.37,33.29,54.0,2.28
GAIL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,57.4347,SUCCESS,61.47,54.63,2020-10-13,2021-01-20,70.0,97.47,2021-01-15,54.13,2020-10-14,69.71,-5.75,75.46,96.0,67.15,54.87,-4.47
GAIL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,90.0947,SUCCESS,94.57,84.97,2021-04-14,2021-07-20,66.0,113.53,2021-06-09,85.67,2021-04-23,26.01,-4.91,30.92,112.23,24.57,86.27,-4.25
GAIL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,104.8013,SUCCESS,114.2,96.67,2021-10-09,2022-01-20,71.0,109.2,2021-10-18,83.47,2021-12-20,4.2,-20.35,24.55,107.57,2.64,83.97,-19.88
GAIL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,102.6507,SUCCESS,109.6,95.13,2022-04-09,2022-07-20,70.0,115.67,2022-04-19,86.0,2022-06-20,12.68,-16.22,28.9,113.33,10.4,87.43,-14.83
GAIL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,87.0733,SUCCESS,91.35,83.0,2022-10-12,2023-01-20,71.0,100.2,2022-12-16,84.15,2022-10-20,15.08,-3.36,18.43,99.0,13.7,84.8,-2.61
GAIL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,105.6333,SUCCESS,111.3,101.9,2023-04-13,2023-07-20,68.0,113.95,2023-05-16,102.95,2023-05-19,7.87,-2.54,10.41,111.75,5.79,103.8,-1.74
GAIL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,122.5733,SUCCESS,126.05,120.0,2023-10-12,2024-01-20,70.0,171.8,2024-01-20,116.15,2023-10-31,40.16,-5.24,45.4,168.3,37.31,117.6,-4.06
GAIL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,186.9933,SUCCESS,209.9,168.7,2024-04-13,2024-07-20,66.0,239.11,2024-07-16,173.5,2024-06-04,27.87,-7.22,35.09,237.16,26.83,190.3,1.77
GAIL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,228.334,SUCCESS,245.0,209.87,2024-10-12,2025-01-20,68.0,234.5,2024-10-16,171.65,2025-01-13,2.7,-24.83,27.53,231.86,1.54,172.15,-24.61
GAIL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,176.93,SUCCESS,186.95,159.61,2025-04-12,2025-07-20,67.0,202.79,2025-06-12,174.88,2025-04-15,14.62,-1.16,15.77,200.09,13.09,178.99,1.16
GAIL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,177.246,SUCCESS,182.36,171.3,2025-10-14,2026-01-20,67.0,186.87,2025-11-27,160.63,2026-01-20,5.43,-9.37,14.8,185.3,4.54,161.21,-9.05
GAIL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,144.6927,SUCCESS,157.1,134.36,2026-04-16,2026-07-20,65.0,178.47,2026-06-22,151.41,2026-05-22,23.34,4.64,18.7,177.3,22.54,155.64,7.57
GAIL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
