Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KESORAMIND,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,324.7207,SUCCESS,349.45,298.0,2006-10-12,2007-01-20,69.0,432.97,2007-01-17,297.33,2006-10-20,33.34,-8.44,41.77,410.58,26.44,303.21,-6.62
KESORAMIND,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,224.7287,SUCCESS,245.88,196.47,2007-04-12,2007-07-20,45.0,303.34,2007-05-21,205.79,2007-04-12,34.98,-8.43,43.41,302.01,34.39,207.3,-7.76
KESORAMIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,91.13,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KESORAMIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,91.13,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KESORAMIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,91.13,SUCCESS,109.58,83.52,2009-01-17,2009-01-20,2.0,87.43,2009-01-19,83.85,2009-01-20,-4.06,-7.99,3.93,86.73,-4.83,85.69,-5.97
KESORAMIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,96.6073,SUCCESS,119.53,77.61,2009-04-16,2009-07-20,66.0,222.5,2009-06-05,96.88,2009-04-28,130.31,0.28,130.03,219.39,127.09,98.62,2.08
KESORAMIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,247.6227,SUCCESS,261.25,237.86,2009-10-16,2010-01-20,65.0,273.88,2010-01-15,205.06,2009-11-04,10.6,-17.19,27.79,270.6,9.28,208.53,-15.79
KESORAMIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,258.2867,SUCCESS,279.89,247.89,2010-04-14,2010-07-20,69.0,269.67,2010-04-16,193.77,2010-06-30,4.41,-24.98,29.39,264.29,2.32,200.15,-22.51
KESORAMIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,212.54,SUCCESS,221.16,205.66,2010-10-09,2011-01-20,72.0,213.81,2010-11-10,144.99,2011-01-20,0.6,-31.78,32.38,211.57,-0.46,146.36,-31.14
KESORAMIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,136.384,SUCCESS,151.97,124.34,2011-04-09,2011-07-20,70.0,158.62,2011-04-21,103.13,2011-07-20,16.3,-24.38,40.69,156.92,15.06,103.46,-24.14
KESORAMIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,85.6293,SUCCESS,96.52,79.04,2011-10-12,2012-01-20,70.0,90.6,2011-10-28,55.32,2011-12-30,5.8,-35.4,41.2,84.86,-0.9,55.89,-34.73
KESORAMIND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,79.872,SUCCESS,89.5,73.16,2012-04-12,2012-07-20,72.0,108.91,2012-07-18,70.52,2012-05-31,36.36,-11.71,48.06,104.4,30.71,71.53,-10.44
KESORAMIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,95.5967,SUCCESS,106.07,81.52,2012-10-12,2013-01-20,67.0,106.91,2012-12-17,87.53,2013-01-17,11.83,-8.44,20.27,104.4,9.21,88.43,-7.5
KESORAMIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,55.11,SUCCESS,59.83,51.78,2013-04-12,2013-07-20,69.0,85.86,2013-05-08,50.18,2013-04-16,55.8,-8.95,64.74,83.45,51.42,51.65,-6.28
KESORAMIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,55.5487,SUCCESS,61.2,51.09,2013-10-12,2014-01-20,68.0,75.72,2013-12-31,53.08,2013-11-27,36.31,-4.44,40.76,72.52,30.55,53.55,-3.6
KESORAMIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,66.1693,SUCCESS,73.87,60.51,2014-04-10,2014-07-20,44.0,92.71,2014-06-13,56.61,2014-05-08,40.11,-14.45,54.56,91.04,37.59,56.84,-14.1
KESORAMIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,103.5767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KESORAMIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,103.5767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KESORAMIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,103.5767,SUCCESS,114.42,94.1,2016-01-16,2016-01-20,3.0,95.77,2016-01-18,86.12,2016-01-19,-7.54,-16.85,9.32,91.59,-11.57,88.76,-14.31
KESORAMIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,98.9793,SUCCESS,110.43,82.59,2016-04-13,2016-07-20,67.0,138.64,2016-07-20,97.81,2016-05-24,40.07,-1.18,41.25,137.11,38.52,99.34,0.36
KESORAMIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,162.6227,SUCCESS,186.76,138.18,2016-10-11,2017-01-20,71.0,174.84,2016-10-19,108.99,2016-12-27,7.51,-32.98,40.49,172.38,6.0,110.43,-32.09
KESORAMIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,136.29,SUCCESS,146.21,131.27,2017-04-11,2017-07-20,70.0,160.92,2017-04-24,124.96,2017-06-28,18.07,-8.31,26.38,159.24,16.84,125.6,-7.84
KESORAMIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,118.372,SUCCESS,127.6,113.63,2017-10-12,2018-01-20,70.0,161.19,2018-01-10,110.9,2017-11-15,36.17,-6.31,42.48,152.93,29.19,111.13,-6.12
KESORAMIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,109.898,SUCCESS,123.24,97.35,2018-04-12,2018-07-20,71.0,117.07,2018-04-12,65.42,2018-07-20,6.53,-40.47,47.0,114.47,4.16,66.17,-39.79
KESORAMIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,58.0773,SUCCESS,68.3,51.04,2018-10-13,2019-01-20,66.0,92.2,2018-12-04,50.2,2018-10-23,58.75,-13.56,72.32,90.25,55.4,51.36,-11.57
KESORAMIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,65.3913,SUCCESS,70.48,62.87,2019-04-11,2019-07-20,67.0,69.51,2019-06-04,53.55,2019-06-19,6.3,-18.11,24.41,67.6,3.38,54.24,-17.05
KESORAMIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,48.734,SUCCESS,55.12,43.8,2019-10-15,2020-01-20,67.0,62.83,2019-11-26,43.24,2019-10-15,28.92,-11.27,40.2,58.42,19.88,43.99,-9.73
KESORAMIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,20.7367,SUCCESS,26.4,16.8,2020-04-16,2020-07-20,66.0,38.4,2020-07-07,22.15,2020-05-22,85.18,6.82,78.36,37.5,80.84,22.35,7.78
KESORAMIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,41.07,SUCCESS,48.5,34.6,2020-10-13,2021-01-20,69.0,67.7,2020-12-29,39.3,2020-10-29,64.84,-4.31,69.15,66.0,60.7,39.85,-2.97
KESORAMIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,73.87,SUCCESS,82.4,64.0,2021-04-14,2021-07-20,66.0,99.15,2021-07-06,66.2,2021-04-19,34.22,-10.38,44.61,94.95,28.54,66.75,-9.64
KESORAMIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,68.6833,SUCCESS,76.5,62.0,2021-10-09,2022-01-20,71.0,78.3,2022-01-20,55.2,2021-11-29,14.0,-19.63,33.63,75.75,10.29,55.7,-18.9
KESORAMIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,54.4933,SUCCESS,63.3,50.55,2022-04-09,2022-07-20,70.0,64.95,2022-04-11,44.8,2022-06-20,19.19,-17.79,36.98,61.35,12.58,45.0,-17.42
KESORAMIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,56.1967,SUCCESS,64.5,50.95,2022-10-12,2023-01-20,71.0,66.7,2023-01-16,53.1,2022-12-26,18.69,-5.51,24.2,64.1,14.06,54.2,-3.55
KESORAMIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,58.0067,SUCCESS,61.3,55.45,2023-04-13,2023-07-20,68.0,73.55,2023-07-14,58.8,2023-04-13,26.8,1.37,25.43,71.35,23.0,59.55,2.66
KESORAMIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,88.5133,SUCCESS,92.75,84.65,2023-10-12,2024-01-20,70.0,180.0,2023-12-28,71.3,2023-10-26,103.36,-19.45,122.81,177.05,100.03,73.4,-17.07
KESORAMIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,171.58,SUCCESS,183.3,159.8,2024-04-13,2024-07-20,66.0,217.97,2024-07-02,164.5,2024-04-19,27.04,-4.13,31.16,214.79,25.18,167.3,-2.49
KESORAMIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,220.9033,SUCCESS,229.66,212.28,2024-10-12,2025-01-20,68.0,235.98,2024-12-16,201.0,2025-01-15,6.83,-9.01,15.83,232.1,5.07,202.26,-8.44
KESORAMIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,4.6727,SUCCESS,6.75,3.61,2025-04-12,2025-07-20,67.0,6.99,2025-06-13,2.84,2025-04-22,49.59,-39.22,88.81,6.99,49.59,2.99,-36.01
KESORAMIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,5.5693,SUCCESS,6.62,5.05,2025-10-14,2026-01-20,67.0,13.94,2025-12-30,4.55,2025-11-19,150.3,-18.3,168.6,13.92,149.94,4.78,-14.17
KESORAMIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,9.2933,SUCCESS,11.95,7.41,2026-04-16,2026-07-20,65.0,14.26,2026-05-14,9.9,2026-04-30,53.44,6.53,46.92,13.59,46.23,10.01,7.71
KESORAMIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
