Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ZENTEC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,27.08,SUCCESS,34.0,21.3,2020-04-16,2020-07-20,66.0,61.7,2020-07-14,32.25,2020-05-15,127.84,19.09,108.75,59.55,119.9,32.85,21.31
ZENTEC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,80.1633,SUCCESS,89.25,72.55,2020-10-13,2021-01-20,69.0,103.9,2021-01-07,69.0,2020-11-02,29.61,-13.93,43.54,99.7,24.37,70.3,-12.3
ZENTEC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,79.4167,SUCCESS,86.1,75.0,2021-04-14,2021-07-20,66.0,106.9,2021-07-05,66.8,2021-04-19,34.61,-15.89,50.49,101.0,27.18,70.8,-10.85
ZENTEC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,202.8367,SUCCESS,226.2,175.05,2021-10-09,2022-01-20,71.0,257.75,2021-12-15,200.6,2021-11-29,27.07,-1.1,28.18,245.5,21.03,203.8,0.47
ZENTEC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,202.0933,SUCCESS,219.25,194.05,2022-04-09,2022-07-20,70.0,214.1,2022-06-03,144.65,2022-05-13,5.94,-28.42,34.37,206.2,2.03,150.85,-25.36
ZENTEC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,200.23,SUCCESS,218.75,189.75,2022-10-12,2023-01-20,71.0,217.85,2022-10-18,175.15,2022-12-23,8.8,-12.53,21.33,209.8,4.78,176.4,-11.9
ZENTEC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,312.0533,SUCCESS,342.4,292.5,2023-04-13,2023-07-20,68.0,652.85,2023-07-13,280.2,2023-05-03,109.21,-10.21,119.42,616.0,97.4,284.85,-8.72
ZENTEC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,742.42,SUCCESS,795.25,661.3,2023-10-12,2024-01-20,70.0,831.0,2023-12-28,650.0,2023-10-26,11.93,-12.45,24.38,810.15,9.12,673.4,-9.3
ZENTEC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,968.32,SUCCESS,1059.35,872.0,2024-04-13,2024-07-20,66.0,1486.35,2024-07-04,886.45,2024-05-09,53.5,-8.45,61.95,1439.6,48.67,889.7,-8.12
ZENTEC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1721.16,SUCCESS,1964.35,1583.5,2024-10-12,2025-01-20,68.0,2627.0,2024-12-24,1644.05,2024-10-28,52.63,-4.48,57.11,2577.0,49.72,1695.35,-1.5
ZENTEC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1438.59,SUCCESS,1598.2,1235.0,2025-04-12,2025-07-20,67.0,2268.0,2025-06-05,1305.0,2025-05-09,57.65,-9.29,66.94,2229.6,54.99,1339.5,-6.89
ZENTEC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1474.6467,SUCCESS,1644.0,1386.0,2025-10-14,2026-01-20,67.0,1479.4,2025-11-17,1223.0,2026-01-14,0.32,-17.06,17.39,1449.4,-1.71,1228.1,-16.72
ZENTEC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1416.6,SUCCESS,1582.0,1265.0,2026-04-16,2026-07-20,65.0,2024.0,2026-06-22,1466.1,2026-05-04,42.88,3.49,39.38,1997.0,40.97,1523.4,7.54
ZENTEC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
