Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MOTOGENFIN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,17.844,SUCCESS,20.98,16.0,2012-04-12,2012-07-20,71.0,23.23,2012-06-12,17.0,2012-05-07,30.18,-4.73,34.91,21.93,22.9,17.13,-4.0
MOTOGENFIN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,21.0053,SUCCESS,24.0,19.25,2012-10-12,2013-01-20,67.0,26.48,2012-12-12,20.13,2012-10-16,26.06,-4.17,30.23,25.35,20.68,21.0,-0.03
MOTOGENFIN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-09-02,15.0,24.322,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MOTOGENFIN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-24,15.0,20.9473,SUCCESS,22.15,20.5,2013-10-25,2014-01-20,44.0,21.5,2013-10-25,19.05,2014-01-14,2.64,-9.06,11.7,21.03,0.39,20.0,-4.52
MOTOGENFIN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,18.5433,SUCCESS,20.25,16.88,2014-04-10,2014-07-20,42.0,20.0,2014-05-28,16.53,2014-04-11,7.86,-10.86,18.71,20.0,7.86,17.08,-7.89
MOTOGENFIN,2014,20-September,2014-09-20,2015-12-30,2015-12-30,2016-01-20,15.0,20.0333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MOTOGENFIN,2015,20-March,2015-03-20,2015-12-30,2015-12-30,2016-01-20,15.0,20.0333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MOTOGENFIN,2015,20-September,2015-09-20,2015-12-30,2015-12-30,2016-01-20,15.0,20.0333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MOTOGENFIN,2016,20-March,2016-03-20,2016-03-22,2016-03-22,2016-05-17,15.0,20.5407,SUCCESS,22.5,18.23,2016-05-18,2016-07-20,31.0,23.45,2016-06-03,16.63,2016-05-19,14.16,-19.04,33.2,22.38,8.95,17.5,-14.8
MOTOGENFIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-14,15.0,19.9193,SUCCESS,22.05,17.45,2016-10-15,2017-01-20,49.0,22.83,2016-10-27,14.93,2017-01-03,14.61,-25.05,39.66,22.5,12.96,15.68,-21.28
MOTOGENFIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,16.4067,SUCCESS,17.73,14.6,2017-04-11,2017-07-20,66.0,17.23,2017-05-08,12.75,2017-06-06,5.02,-22.29,27.31,17.0,3.62,13.33,-18.75
MOTOGENFIN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,14.2467,SUCCESS,16.93,12.28,2017-10-12,2018-01-20,70.0,29.0,2017-12-11,14.58,2017-10-17,103.56,2.34,101.22,27.05,89.87,15.53,9.01
MOTOGENFIN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,20.176,SUCCESS,23.35,19.0,2018-04-12,2018-07-20,71.0,33.4,2018-05-09,17.98,2018-05-31,65.54,-10.88,76.43,31.15,54.39,18.9,-6.32
MOTOGENFIN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,21.4413,SUCCESS,23.85,19.3,2018-10-13,2019-01-20,66.0,27.45,2018-12-18,20.0,2018-11-07,28.02,-6.72,34.75,25.83,20.47,21.48,0.18
MOTOGENFIN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,23.278,SUCCESS,25.7,22.05,2019-04-11,2019-07-20,65.0,23.48,2019-04-12,14.83,2019-05-17,0.87,-36.29,37.16,22.7,-2.48,14.9,-35.99
MOTOGENFIN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,18.8087,SUCCESS,21.2,17.03,2019-10-15,2020-01-20,67.0,21.0,2019-12-13,14.78,2019-10-22,11.65,-21.42,33.07,19.25,2.35,15.55,-17.33
MOTOGENFIN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,12.612,SUCCESS,15.55,10.48,2020-04-16,2020-07-20,66.0,26.83,2020-06-16,11.53,2020-04-16,112.73,-8.58,121.31,26.45,109.72,12.05,-4.46
MOTOGENFIN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,15.47,SUCCESS,18.2,14.2,2020-10-13,2021-01-20,69.0,22.25,2021-01-07,13.2,2020-10-28,43.83,-14.67,58.5,21.5,38.98,14.25,-7.89
MOTOGENFIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,21.5333,SUCCESS,25.8,18.5,2021-04-14,2021-07-20,66.0,24.25,2021-06-29,18.7,2021-04-15,12.62,-13.16,25.77,23.3,8.2,19.05,-11.53
MOTOGENFIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,25.0,SUCCESS,26.75,23.6,2021-10-09,2022-01-20,71.0,38.95,2021-12-09,21.3,2021-11-04,55.8,-14.8,70.6,36.15,44.6,22.5,-10.0
MOTOGENFIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,27.6833,SUCCESS,30.4,25.3,2022-04-09,2022-07-20,70.0,40.85,2022-07-05,23.25,2022-06-20,47.56,-16.01,63.58,39.75,43.59,25.0,-9.69
MOTOGENFIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,27.12,SUCCESS,28.55,25.95,2022-10-12,2023-01-20,71.0,30.8,2022-12-19,22.45,2022-12-12,13.57,-17.22,30.79,28.75,6.01,24.3,-10.4
MOTOGENFIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,30.9367,SUCCESS,33.9,28.2,2023-04-13,2023-07-20,68.0,41.6,2023-07-19,26.75,2023-05-31,34.47,-13.53,48.0,38.0,22.83,27.4,-11.43
MOTOGENFIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,32.02,SUCCESS,34.9,29.8,2023-10-12,2024-01-20,70.0,50.9,2024-01-03,28.75,2023-11-29,58.96,-10.21,69.18,49.85,55.68,28.75,-10.21
MOTOGENFIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,34.52,SUCCESS,40.5,30.5,2024-04-16,2024-07-20,65.0,44.59,2024-07-04,31.25,2024-06-05,29.17,-9.47,38.64,44.59,29.17,32.5,-5.85
MOTOGENFIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,40.7527,SUCCESS,46.75,36.13,2024-10-12,2025-01-20,68.0,38.88,2024-10-16,26.54,2025-01-13,-4.6,-34.88,30.28,38.27,-6.09,27.42,-32.72
MOTOGENFIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,25.7887,SUCCESS,27.9,24.08,2025-04-12,2025-07-20,67.0,31.49,2025-05-16,23.55,2025-05-09,22.11,-8.68,30.79,29.82,15.63,24.55,-4.8
MOTOGENFIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,26.5333,SUCCESS,29.99,25.8,2025-10-14,2026-01-20,67.0,31.8,2025-12-01,22.01,2026-01-06,19.85,-17.05,36.9,28.89,8.88,22.39,-15.62
MOTOGENFIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,21.1153,SUCCESS,25.88,17.5,2026-04-16,2026-07-20,65.0,32.82,2026-05-29,22.67,2026-05-08,55.43,7.36,48.07,30.16,42.83,22.84,8.17
MOTOGENFIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
