Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BEDMUTHA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,24.1467,SUCCESS,27.4,22.1,2017-10-12,2018-01-20,70.0,33.05,2017-12-13,21.15,2017-10-18,36.87,-12.41,49.28,32.7,35.42,22.2,-8.06
BEDMUTHA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,17.7733,SUCCESS,21.0,14.4,2018-04-12,2018-07-20,71.0,32.5,2018-04-19,16.5,2018-06-05,82.86,-7.16,90.02,31.0,74.42,16.85,-5.2
BEDMUTHA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,22.7433,SUCCESS,27.6,19.5,2018-10-13,2019-01-20,66.0,26.3,2018-11-29,18.35,2018-10-31,15.64,-19.32,34.96,25.05,10.14,18.7,-17.78
BEDMUTHA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,17.7067,SUCCESS,20.15,16.4,2019-04-11,2019-07-20,67.0,22.65,2019-04-18,13.8,2019-06-19,27.92,-22.06,49.98,19.9,12.39,14.3,-19.24
BEDMUTHA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,11.5167,SUCCESS,12.85,9.95,2019-10-15,2020-01-20,67.0,21.7,2019-12-03,9.4,2019-11-01,88.42,-18.38,106.8,19.75,71.49,10.25,-11.0
BEDMUTHA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,12.8767,SUCCESS,13.9,12.1,2020-04-16,2020-07-20,66.0,16.5,2020-06-24,9.55,2020-05-28,28.14,-25.83,53.97,16.5,28.14,10.15,-21.18
BEDMUTHA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,18.5367,SUCCESS,20.0,17.1,2020-10-13,2021-01-20,69.0,28.9,2020-12-17,17.15,2020-11-12,55.91,-7.48,63.39,28.0,51.05,18.0,-2.9
BEDMUTHA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,22.5933,SUCCESS,26.95,19.95,2021-04-14,2021-07-20,66.0,43.0,2021-06-11,21.3,2021-04-22,90.32,-5.72,96.05,39.9,76.6,22.9,1.36
BEDMUTHA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,36.3167,SUCCESS,39.4,33.0,2021-10-09,2022-01-20,71.0,88.0,2022-01-19,36.65,2021-10-11,142.31,0.92,141.4,85.5,135.43,40.8,12.35
BEDMUTHA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,69.9033,SUCCESS,75.8,66.35,2022-04-09,2022-07-20,70.0,101.0,2022-04-21,67.05,2022-07-20,44.49,-4.08,48.57,96.95,38.69,67.1,-4.01
BEDMUTHA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,68.16,SUCCESS,72.5,63.5,2022-10-12,2023-01-20,71.0,79.4,2022-10-14,46.75,2022-12-23,16.49,-31.41,47.9,74.3,9.01,49.1,-27.96
BEDMUTHA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,53.9933,SUCCESS,70.0,47.5,2023-04-13,2023-07-20,68.0,76.05,2023-07-05,53.6,2023-04-26,40.85,-0.73,41.58,70.15,29.92,54.7,1.31
BEDMUTHA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,113.2333,SUCCESS,159.0,71.1,2023-10-12,2024-01-20,70.0,248.3,2024-01-20,125.0,2023-10-26,119.28,10.39,108.89,248.3,119.28,125.0,10.39
BEDMUTHA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,212.8267,SUCCESS,231.0,197.1,2024-04-16,2024-07-20,65.0,275.0,2024-05-28,176.0,2024-05-10,29.21,-17.3,46.52,269.35,26.56,178.55,-16.11
BEDMUTHA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,211.752,SUCCESS,224.8,202.84,2024-10-12,2025-01-20,68.0,259.7,2024-10-17,186.41,2025-01-06,22.64,-11.97,34.61,241.63,14.11,195.15,-7.84
BEDMUTHA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,163.8453,SUCCESS,175.0,138.0,2025-04-12,2025-07-20,67.0,186.66,2025-06-03,145.42,2025-07-18,13.92,-11.25,25.17,175.83,7.31,147.13,-10.2
BEDMUTHA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,136.9167,SUCCESS,144.0,132.0,2025-10-14,2026-01-20,67.0,139.5,2026-01-08,95.0,2025-12-09,1.89,-30.61,32.5,134.6,-1.69,99.05,-27.66
BEDMUTHA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,108.1253,SUCCESS,119.98,94.55,2026-04-16,2026-07-20,65.0,121.0,2026-04-17,101.27,2026-05-05,11.91,-6.34,18.25,117.9,9.04,102.34,-5.35
BEDMUTHA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
