Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BASML,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,116.484,SUCCESS,124.49,107.83,2018-04-12,2018-07-20,71.0,122.93,2018-04-23,91.47,2018-06-29,5.53,-21.47,27.01,118.77,1.96,92.67,-20.44
BASML,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,97.0433,SUCCESS,106.27,90.99,2018-10-13,2019-01-20,65.0,110.58,2019-01-14,90.99,2018-10-23,13.95,-6.24,20.19,105.98,9.21,91.26,-5.96
BASML,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,89.1993,SUCCESS,94.39,85.85,2019-04-11,2019-07-20,67.0,94.82,2019-04-12,64.94,2019-07-11,6.3,-27.2,33.5,91.13,2.16,65.4,-26.68
BASML,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,63.676,SUCCESS,71.31,58.66,2019-10-15,2020-01-20,67.0,81.13,2019-11-01,51.48,2019-12-20,27.41,-19.15,46.56,76.67,20.41,52.92,-16.89
BASML,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,35.8133,SUCCESS,47.36,29.82,2020-04-16,2020-07-20,66.0,59.77,2020-06-30,33.6,2020-05-12,66.89,-6.18,73.07,55.55,55.11,34.89,-2.58
BASML,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,42.77,SUCCESS,51.72,37.0,2020-10-13,2021-01-20,70.0,78.9,2021-01-11,39.27,2020-11-05,84.48,-8.18,92.66,78.04,82.46,40.04,-6.38
BASML,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,60.3893,SUCCESS,68.19,57.32,2021-04-14,2021-07-20,66.0,102.48,2021-05-28,56.08,2021-04-22,69.7,-7.14,76.83,100.95,67.17,57.75,-4.37
BASML,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,58.996,SUCCESS,68.19,52.73,2021-10-09,2022-01-20,71.0,96.35,2022-01-17,55.55,2021-10-25,63.32,-5.84,69.16,93.86,59.1,56.17,-4.79
BASML,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,77.0893,SUCCESS,84.05,70.59,2022-04-09,2022-07-20,70.0,88.6,2022-04-21,46.21,2022-06-20,14.93,-40.06,54.99,86.15,11.75,47.7,-38.12
BASML,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,51.8073,SUCCESS,60.05,45.78,2022-10-12,2023-01-20,71.0,57.37,2022-12-13,43.1,2022-11-14,10.74,-16.81,27.54,56.7,9.44,44.63,-13.85
BASML,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,37.01,SUCCESS,43.48,32.71,2023-04-13,2023-07-20,68.0,50.09,2023-06-08,38.31,2023-05-30,35.34,3.51,31.83,47.75,29.02,39.03,5.46
BASML,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,45.4567,SUCCESS,47.32,44.11,2023-10-12,2024-01-20,70.0,54.79,2024-01-11,40.08,2023-10-26,20.53,-11.83,32.36,52.68,15.89,41.14,-9.5
BASML,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,39.904,SUCCESS,43.48,35.92,2024-04-13,2024-07-20,66.0,51.48,2024-04-30,38.22,2024-06-04,29.01,-4.22,33.23,50.14,25.65,39.65,-0.64
BASML,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,56.6887,SUCCESS,61.16,51.39,2024-10-12,2025-01-20,68.0,58.62,2024-11-06,45.07,2025-01-16,3.41,-20.5,23.9,58.32,2.88,45.54,-19.67
BASML,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,30.152,SUCCESS,35.67,27.07,2025-04-12,2025-07-20,67.0,38.2,2025-06-11,29.0,2025-05-09,26.69,-3.82,30.51,36.81,22.08,29.63,-1.73
BASML,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,26.348,SUCCESS,28.0,25.5,2025-10-14,2026-01-20,67.0,31.9,2025-11-27,21.65,2026-01-20,21.07,-17.83,38.9,31.25,18.6,22.38,-15.06
BASML,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,20.442,SUCCESS,23.5,17.05,2026-04-16,2026-07-20,65.0,29.25,2026-06-30,21.75,2026-04-16,43.09,6.4,36.69,28.08,37.36,22.21,8.65
BASML,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
