Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GOLDTECH,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,33.6467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GOLDTECH,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,33.6467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GOLDTECH,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,33.6467,SUCCESS,40.8,26.3,2009-01-17,2009-01-20,2.0,26.85,2009-01-19,23.75,2009-01-20,-20.2,-29.41,9.21,25.0,-25.7,23.75,-29.41
GOLDTECH,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,14.58,SUCCESS,17.4,12.75,2009-04-16,2009-07-20,65.0,48.2,2009-06-08,15.15,2009-04-17,230.59,3.91,226.68,45.9,214.81,15.5,6.31
GOLDTECH,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,28.2533,SUCCESS,30.45,26.6,2009-10-16,2010-01-20,65.0,42.05,2009-12-10,23.05,2009-11-27,48.83,-18.42,67.25,38.2,35.21,23.6,-16.47
GOLDTECH,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,29.7033,SUCCESS,33.0,25.55,2010-04-14,2010-07-20,69.0,30.0,2010-04-21,21.05,2010-06-23,1.0,-29.13,30.13,28.85,-2.87,21.75,-26.78
GOLDTECH,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,21.4133,SUCCESS,23.7,20.25,2010-10-09,2011-01-20,72.0,23.1,2010-10-13,10.55,2010-12-10,7.88,-50.73,58.61,22.35,4.37,11.65,-45.59
GOLDTECH,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,9.14,SUCCESS,10.55,8.35,2011-04-09,2011-07-20,70.0,10.0,2011-04-13,6.55,2011-06-23,9.41,-28.34,37.75,9.65,5.58,6.65,-27.24
GOLDTECH,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,7.6233,SUCCESS,9.8,6.6,2011-10-12,2012-01-20,70.0,8.05,2012-01-17,5.55,2011-11-21,5.6,-27.2,32.79,7.7,1.01,5.95,-21.95
GOLDTECH,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,6.96,SUCCESS,7.3,6.5,2012-04-12,2012-07-20,72.0,8.95,2012-07-11,5.45,2012-06-29,28.59,-21.7,50.29,7.9,13.51,5.65,-18.82
GOLDTECH,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,5.8367,SUCCESS,6.5,5.7,2012-10-12,2013-01-20,67.0,10.05,2012-12-10,5.3,2012-11-16,72.19,-9.19,81.38,9.45,61.91,5.7,-2.34
GOLDTECH,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-25,15.0,4.9267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GOLDTECH,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-23,15.0,3.54,SUCCESS,4.25,3.0,2013-10-24,2014-01-20,47.0,4.85,2014-01-20,2.9,2013-12-23,37.01,-18.08,55.08,4.65,31.36,2.95,-16.67
GOLDTECH,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,3.81,SUCCESS,4.2,3.55,2014-04-11,2014-07-20,43.0,8.45,2014-06-16,3.75,2014-04-16,121.78,-1.57,123.36,8.45,121.78,3.8,-0.26
GOLDTECH,2014,20-September,2014-09-20,2015-12-29,2015-12-29,2016-01-25,15.0,5.5833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GOLDTECH,2015,20-March,2015-03-20,2015-12-29,2015-12-29,2016-01-25,15.0,5.5833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GOLDTECH,2015,20-September,2015-09-20,2015-12-29,2015-12-29,2016-01-25,15.0,5.5833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GOLDTECH,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-29,15.0,5.12,SUCCESS,5.65,4.85,2016-04-30,2016-07-20,56.0,9.05,2016-07-20,4.85,2016-05-04,76.76,-5.27,82.03,9.0,75.78,4.85,-5.27
GOLDTECH,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,7.5867,SUCCESS,8.7,6.6,2016-10-11,2017-01-20,70.0,8.45,2016-11-03,6.0,2016-12-27,11.38,-20.91,32.29,8.15,7.43,6.15,-18.94
GOLDTECH,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,11.1933,SUCCESS,12.4,9.6,2017-04-11,2017-07-20,70.0,18.25,2017-04-27,7.15,2017-06-13,63.04,-36.12,99.17,17.4,55.45,7.3,-34.78
GOLDTECH,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,11.9167,SUCCESS,13.6,10.4,2017-10-12,2018-01-20,70.0,20.0,2018-01-16,8.6,2017-12-11,67.83,-27.83,95.66,19.05,59.86,8.95,-24.9
GOLDTECH,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,13.0533,SUCCESS,14.2,11.8,2018-04-12,2018-07-20,71.0,17.7,2018-06-22,9.65,2018-05-17,35.6,-26.07,61.67,17.2,31.77,10.2,-21.86
GOLDTECH,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,22.7067,SUCCESS,25.6,19.65,2018-10-13,2019-01-20,66.0,28.1,2018-10-16,15.05,2018-12-04,23.75,-33.72,57.47,25.7,13.18,15.15,-33.28
GOLDTECH,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,12.9833,SUCCESS,14.3,11.8,2019-04-11,2019-07-20,67.0,14.7,2019-04-30,8.2,2019-06-24,13.22,-36.84,50.06,13.85,6.68,9.0,-30.68
GOLDTECH,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,10.1933,SUCCESS,10.95,9.05,2019-10-15,2020-01-20,67.0,10.85,2019-11-04,7.85,2019-12-04,6.44,-22.99,29.43,10.2,0.07,8.15,-20.05
GOLDTECH,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,7.87,SUCCESS,9.4,7.0,2020-04-16,2020-07-20,66.0,12.25,2020-04-22,7.4,2020-04-16,55.65,-5.97,61.63,11.6,47.4,7.55,-4.07
GOLDTECH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,8.64,SUCCESS,9.55,7.8,2020-10-13,2021-01-20,69.0,12.15,2021-01-04,7.6,2020-11-04,40.62,-12.04,52.66,11.55,33.68,7.9,-8.56
GOLDTECH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,10.1933,SUCCESS,11.65,8.25,2021-04-14,2021-07-20,66.0,15.85,2021-06-11,9.0,2021-05-06,55.49,-11.71,67.2,15.1,48.14,9.2,-9.74
GOLDTECH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,35.7433,SUCCESS,43.35,29.45,2021-10-09,2022-01-20,71.0,119.75,2021-12-10,30.5,2021-10-26,235.03,-14.67,249.7,114.05,219.08,31.8,-11.03
GOLDTECH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,74.9,SUCCESS,84.7,63.45,2022-04-09,2022-07-20,70.0,80.25,2022-04-20,42.35,2022-06-23,7.14,-43.46,50.6,79.65,6.34,44.25,-40.92
GOLDTECH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,51.22,SUCCESS,58.4,47.85,2022-10-12,2023-01-20,71.0,58.8,2022-10-19,36.55,2022-12-26,14.8,-28.64,43.44,54.25,5.92,40.1,-21.71
GOLDTECH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,50.3367,SUCCESS,57.45,45.05,2023-04-13,2023-07-20,65.0,117.95,2023-07-13,55.0,2023-04-20,134.32,9.26,125.06,115.0,128.46,56.15,11.55
GOLDTECH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,94.81,SUCCESS,104.9,85.5,2023-10-12,2024-01-20,70.0,173.7,2024-01-15,86.3,2023-10-30,83.21,-8.98,92.18,170.3,79.62,86.3,-8.98
GOLDTECH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,134.81,SUCCESS,156.5,123.3,2024-04-13,2024-07-20,66.0,171.0,2024-06-25,94.55,2024-06-05,26.85,-29.86,56.71,153.4,13.79,103.8,-23.0
GOLDTECH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,95.576,SUCCESS,109.0,85.96,2024-10-12,2025-01-20,68.0,92.75,2024-10-14,61.75,2024-10-29,-2.96,-35.39,32.43,90.13,-5.7,63.3,-33.77
GOLDTECH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,54.6667,SUCCESS,74.83,47.56,2025-04-12,2025-07-20,67.0,80.44,2025-07-01,54.5,2025-04-15,47.15,-0.3,47.45,77.02,40.89,56.43,3.23
GOLDTECH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,62.8833,SUCCESS,69.4,56.98,2025-10-14,2026-01-20,67.0,66.09,2025-11-19,43.2,2026-01-20,5.1,-31.3,36.4,61.75,-1.8,44.42,-29.36
GOLDTECH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,37.6993,SUCCESS,42.8,29.68,2026-04-16,2026-07-20,65.0,70.0,2026-07-03,38.21,2026-04-16,85.68,1.35,84.33,67.86,80.0,39.43,4.59
GOLDTECH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
