Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IGL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,257.53,SUCCESS,272.45,248.58,2021-04-14,2021-07-20,66.0,292.0,2021-07-08,243.6,2021-04-19,13.38,-5.41,18.79,289.43,12.39,249.05,-3.29
IGL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,264.3433,SUCCESS,279.2,255.15,2021-10-09,2022-01-20,71.0,261.95,2021-10-11,216.45,2022-01-20,-0.91,-18.12,17.21,257.75,-2.49,217.65,-17.66
IGL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,188.5433,SUCCESS,198.2,180.5,2022-04-09,2022-07-20,70.0,201.0,2022-04-19,167.68,2022-06-17,6.61,-11.07,17.67,196.83,4.4,169.95,-9.86
IGL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,200.938,SUCCESS,216.95,183.0,2022-10-12,2023-01-20,71.0,226.0,2022-11-30,182.13,2022-10-12,12.47,-9.36,21.83,221.78,10.37,183.5,-8.68
IGL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,221.9747,SUCCESS,242.75,203.5,2023-04-13,2023-07-20,68.0,257.85,2023-05-09,228.0,2023-06-20,16.16,2.71,13.45,253.25,14.09,229.33,3.31
IGL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,228.7193,SUCCESS,234.5,224.08,2023-10-12,2024-01-20,70.0,246.0,2023-10-17,187.85,2023-11-01,7.56,-17.87,25.42,243.73,6.56,190.58,-16.68
IGL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,220.5833,SUCCESS,241.35,198.58,2024-04-13,2024-07-20,66.0,275.45,2024-07-18,211.5,2024-06-04,24.87,-4.12,28.99,270.38,22.57,217.35,-1.47
IGL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,273.104,SUCCESS,284.78,264.95,2024-10-12,2025-01-20,68.0,270.0,2024-10-14,153.05,2024-11-21,-1.14,-43.96,42.82,262.33,-3.95,155.7,-42.99
IGL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,194.6773,SUCCESS,209.65,172.15,2025-04-12,2025-07-20,67.0,229.0,2025-07-04,172.0,2025-04-16,17.63,-11.65,29.28,227.98,17.11,176.53,-9.32
IGL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,210.992,SUCCESS,223.5,200.8,2025-10-14,2026-01-20,67.0,219.1,2025-11-04,176.0,2026-01-20,3.84,-16.58,20.43,215.15,1.97,176.53,-16.33
IGL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,152.5393,SUCCESS,166.38,141.74,2026-04-16,2026-07-20,65.0,175.6,2026-06-17,149.11,2026-07-08,15.12,-2.25,17.37,170.78,11.96,150.12,-1.59
IGL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
