Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TIJARIA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,5.7467,SUCCESS,6.05,5.4,2020-10-13,2021-01-20,69.0,9.7,2021-01-11,4.95,2020-10-16,68.79,-13.86,82.66,9.25,60.96,5.05,-12.12
TIJARIA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,6.7367,SUCCESS,7.25,6.25,2021-04-14,2021-07-20,66.0,10.55,2021-06-23,6.35,2021-04-19,56.61,-5.74,62.35,10.25,52.15,6.6,-2.03
TIJARIA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,6.2633,SUCCESS,7.05,5.75,2021-10-09,2022-01-20,71.0,12.1,2022-01-11,5.85,2021-10-22,93.19,-6.6,99.79,11.55,84.41,6.1,-2.61
TIJARIA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,6.7967,SUCCESS,7.55,6.2,2022-04-09,2022-07-20,70.0,7.45,2022-04-19,4.95,2022-06-21,9.61,-27.17,36.78,7.15,5.2,5.05,-25.7
TIJARIA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4.6967,SUCCESS,5.25,4.5,2022-10-12,2023-01-20,71.0,8.35,2023-01-19,3.8,2022-11-28,77.79,-19.09,96.88,8.0,70.33,4.3,-8.45
TIJARIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,4.7333,SUCCESS,5.45,4.1,2023-04-13,2023-07-20,68.0,7.8,2023-06-21,4.8,2023-04-24,64.79,1.41,63.38,7.45,57.39,5.0,5.63
TIJARIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5.7733,SUCCESS,6.35,5.35,2023-10-12,2024-01-20,70.0,7.95,2023-10-19,5.75,2023-11-03,37.7,-0.4,38.11,7.95,37.7,5.95,3.06
TIJARIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,13.4533,SUCCESS,14.6,12.15,2024-04-16,2024-07-20,65.0,28.95,2024-05-27,14.85,2024-04-16,115.19,10.38,104.81,28.4,111.1,14.85,10.38
TIJARIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,11.858,SUCCESS,14.3,9.85,2024-10-12,2025-01-20,67.0,14.2,2024-12-20,8.95,2025-01-17,19.75,-24.52,44.27,13.96,17.73,8.99,-24.19
TIJARIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,5.8973,SUCCESS,6.72,4.88,2025-04-12,2025-07-20,67.0,10.35,2025-07-03,5.95,2025-05-12,75.5,0.89,74.61,9.89,67.7,6.08,3.1
TIJARIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,6.1653,SUCCESS,6.69,5.67,2025-10-14,2026-01-20,67.0,6.97,2025-10-28,3.67,2026-01-16,13.05,-40.47,53.53,6.8,10.29,3.92,-36.42
TIJARIA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4.448,SUCCESS,4.95,3.87,2026-04-16,2026-07-20,65.0,5.15,2026-06-19,3.91,2026-06-25,15.78,-12.1,27.88,4.89,9.94,4.05,-8.95
TIJARIA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
