Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SRHHYPOLTD,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,43.0733,SUCCESS,49.45,36.55,2012-10-12,2013-01-20,67.0,68.9,2012-11-22,41.0,2012-10-12,59.96,-4.81,64.77,58.5,35.81,42.0,-2.49
SRHHYPOLTD,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-05,15.0,29.4667,SUCCESS,34.0,23.0,2013-07-06,2013-07-20,5.0,23.0,2013-07-10,20.8,2013-07-12,-21.95,-29.41,7.47,23.0,-21.95,20.8,-29.41
SRHHYPOLTD,2013,20-September,2013-09-20,2013-09-24,2013-09-24,2013-12-02,15.0,21.3633,SUCCESS,23.65,19.9,2013-12-03,2014-01-20,26.0,27.9,2014-01-16,18.6,2013-12-13,30.6,-12.93,43.53,26.6,24.51,19.0,-11.06
SRHHYPOLTD,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,20.4367,SUCCESS,23.0,16.0,2014-04-10,2014-07-20,44.0,28.7,2014-05-26,18.8,2014-05-05,40.43,-8.01,48.44,27.55,34.81,19.1,-6.54
SRHHYPOLTD,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,72.4467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SRHHYPOLTD,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,72.4467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SRHHYPOLTD,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,72.4467,SUCCESS,83.95,61.0,2016-01-16,2016-01-20,3.0,70.0,2016-01-20,57.6,2016-01-18,-3.38,-20.49,17.12,65.8,-9.17,62.45,-13.8
SRHHYPOLTD,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,66.6533,SUCCESS,78.7,52.0,2016-04-13,2016-07-20,67.0,112.05,2016-06-17,65.5,2016-05-05,68.11,-1.73,69.84,107.45,61.21,67.15,0.75
SRHHYPOLTD,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,126.1567,SUCCESS,148.35,102.0,2016-10-11,2017-01-20,71.0,178.0,2016-11-03,117.0,2016-11-22,41.09,-7.26,48.35,165.5,31.19,123.25,-2.3
SRHHYPOLTD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,122.1367,SUCCESS,131.0,114.5,2017-04-11,2017-07-20,70.0,164.8,2017-05-02,112.7,2017-06-20,34.93,-7.73,42.66,154.35,26.37,120.1,-1.67
SRHHYPOLTD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,160.3133,SUCCESS,212.0,140.0,2017-10-12,2018-01-20,70.0,264.25,2017-10-24,186.25,2017-10-16,64.83,16.18,48.65,253.95,58.41,197.85,23.41
SRHHYPOLTD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,154.2033,SUCCESS,173.95,140.95,2018-04-12,2018-07-20,71.0,173.0,2018-04-13,116.1,2018-07-20,12.19,-24.71,36.9,165.35,7.23,118.7,-23.02
SRHHYPOLTD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,145.87,SUCCESS,175.0,123.95,2018-10-13,2019-01-20,66.0,188.95,2018-11-15,134.0,2018-10-25,29.53,-8.14,37.67,175.6,20.38,138.8,-4.85
SRHHYPOLTD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,172.68,SUCCESS,181.5,164.15,2019-04-11,2019-07-20,67.0,187.0,2019-04-16,96.0,2019-07-19,8.29,-44.41,52.7,179.0,3.66,97.3,-43.65
SRHHYPOLTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,104.77,SUCCESS,124.4,95.65,2019-10-15,2020-01-20,67.0,131.95,2020-01-20,89.4,2019-12-11,25.94,-14.67,40.61,126.5,20.74,93.7,-10.57
SRHHYPOLTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,80.37,SUCCESS,99.75,65.6,2020-04-16,2020-07-20,66.0,172.0,2020-07-20,91.5,2020-04-21,114.01,13.85,100.16,169.05,110.34,94.0,16.96
SRHHYPOLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,175.9867,SUCCESS,200.0,161.0,2020-10-13,2021-01-20,69.0,273.8,2020-11-24,168.1,2020-10-19,55.58,-4.48,60.06,260.6,48.08,171.8,-2.38
SRHHYPOLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,243.3667,SUCCESS,265.0,228.3,2021-04-14,2021-07-20,66.0,368.0,2021-06-30,234.15,2021-04-16,51.21,-3.79,55.0,362.25,48.85,238.0,-2.21
SRHHYPOLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,351.5833,SUCCESS,410.0,318.0,2021-10-09,2022-01-20,71.0,394.65,2021-12-13,301.7,2021-11-29,12.25,-14.19,26.44,379.2,7.85,305.65,-13.06
SRHHYPOLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,471.6967,SUCCESS,523.0,449.0,2022-04-09,2022-07-20,70.0,498.0,2022-06-02,365.1,2022-05-12,5.58,-22.6,28.17,479.95,1.75,370.6,-21.43
SRHHYPOLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,805.6233,SUCCESS,925.0,758.0,2022-10-12,2023-01-20,71.0,786.0,2022-10-14,454.3,2022-12-23,-2.44,-43.61,41.17,767.3,-4.76,459.75,-42.93
SRHHYPOLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,429.8667,SUCCESS,557.2,375.0,2023-04-13,2023-07-20,68.0,807.65,2023-07-17,458.8,2023-05-23,87.88,6.73,81.15,782.1,81.94,464.65,8.09
SRHHYPOLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,602.7667,SUCCESS,618.6,580.5,2023-10-12,2024-01-20,70.0,648.8,2024-01-08,502.6,2023-11-30,7.64,-16.62,24.25,625.7,3.8,513.0,-14.89
SRHHYPOLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,533.99,SUCCESS,591.05,470.55,2024-04-13,2024-07-20,66.0,641.0,2024-07-11,441.0,2024-06-04,20.04,-17.41,37.45,631.35,18.23,455.25,-14.75
SRHHYPOLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,737.4267,SUCCESS,942.0,551.05,2024-10-12,2025-01-20,68.0,898.2,2024-10-14,632.9,2024-11-13,21.8,-14.17,35.98,858.35,16.4,639.5,-13.28
SRHHYPOLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,505.84,SUCCESS,539.7,464.3,2025-04-12,2025-07-20,67.0,716.5,2025-07-17,480.0,2025-05-07,41.65,-5.11,46.75,697.75,37.94,488.05,-3.52
SRHHYPOLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,582.7133,SUCCESS,619.95,562.15,2025-10-14,2026-01-20,67.0,578.9,2025-10-14,456.6,2026-01-20,-0.65,-21.64,20.99,563.95,-3.22,460.25,-21.02
SRHHYPOLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,430.7767,SUCCESS,481.0,382.4,2026-04-16,2026-07-20,65.0,563.95,2026-05-21,474.05,2026-04-16,30.91,10.05,20.87,553.75,28.55,480.85,11.62
SRHHYPOLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
