Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DHANUKA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,682.2067,SUCCESS,731.85,642.05,2016-10-11,2017-01-20,71.0,798.0,2017-01-10,580.0,2016-11-09,16.97,-14.98,31.96,786.75,15.32,646.2,-5.28
DHANUKA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,799.16,SUCCESS,825.0,764.1,2017-04-11,2017-07-20,70.0,929.8,2017-05-02,760.0,2017-05-24,16.35,-4.9,21.25,919.05,15.0,767.6,-3.95
DHANUKA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,670.9133,SUCCESS,695.95,643.0,2017-10-12,2018-01-20,70.0,803.5,2018-01-08,629.4,2017-11-02,19.76,-6.19,25.95,795.85,18.62,638.95,-4.76
DHANUKA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,575.9233,SUCCESS,634.95,536.0,2018-04-12,2018-07-20,71.0,633.0,2018-04-12,508.0,2018-07-16,9.91,-11.79,21.7,603.55,4.8,515.3,-10.53
DHANUKA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,418.47,SUCCESS,531.65,377.05,2018-10-13,2019-01-20,66.0,484.0,2018-12-21,356.55,2018-10-31,15.66,-14.8,30.46,468.7,12.0,359.6,-14.07
DHANUKA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,400.0367,SUCCESS,427.95,384.0,2019-04-11,2019-07-20,67.0,444.0,2019-06-28,351.25,2019-05-22,10.99,-12.2,23.19,436.3,9.07,358.8,-10.31
DHANUKA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,316.47,SUCCESS,353.95,298.1,2019-10-15,2020-01-20,67.0,489.45,2020-01-20,287.1,2019-10-22,54.66,-9.28,63.94,479.85,51.63,290.7,-8.14
DHANUKA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,358.4533,SUCCESS,534.05,275.0,2020-04-16,2020-07-20,66.0,935.7,2020-07-20,412.25,2020-04-21,161.04,15.01,146.03,825.8,130.38,416.1,16.08
DHANUKA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,753.4833,SUCCESS,839.3,722.9,2020-10-13,2021-01-20,69.0,827.1,2020-12-29,675.0,2020-10-19,9.77,-10.42,20.19,815.0,8.16,693.9,-7.91
DHANUKA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,715.2133,SUCCESS,761.0,658.0,2021-04-14,2021-07-20,66.0,1053.9,2021-07-06,697.1,2021-04-19,47.35,-2.53,49.89,1013.85,41.75,710.75,-0.62
DHANUKA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,820.34,SUCCESS,855.45,794.1,2021-10-09,2022-01-20,71.0,855.0,2021-12-31,704.2,2021-10-29,4.23,-14.16,18.38,834.4,1.71,721.4,-12.06
DHANUKA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,731.34,SUCCESS,784.0,702.0,2022-04-09,2022-07-20,70.0,797.2,2022-04-18,664.0,2022-05-12,9.01,-9.21,18.21,771.7,5.52,668.8,-8.55
DHANUKA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,668.1933,SUCCESS,703.8,631.2,2022-10-12,2023-01-20,71.0,745.0,2022-11-01,647.0,2022-12-26,11.49,-3.17,14.67,735.9,10.13,665.25,-0.44
DHANUKA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,634.6133,SUCCESS,664.75,605.1,2023-04-13,2023-07-20,68.0,818.0,2023-06-06,630.0,2023-04-24,28.9,-0.73,29.62,806.0,27.01,635.8,0.19
DHANUKA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,844.9867,SUCCESS,879.0,811.6,2023-10-12,2024-01-20,70.0,1298.0,2024-01-11,764.6,2023-11-02,53.61,-9.51,63.13,1280.9,51.59,775.6,-8.21
DHANUKA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1059.42,SUCCESS,1201.0,933.8,2024-04-13,2024-07-20,66.0,1803.95,2024-07-08,1133.1,2024-04-15,70.28,6.95,63.32,1790.2,68.98,1184.25,11.78
DHANUKA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1520.5267,SUCCESS,1591.8,1444.55,2024-10-12,2025-01-20,68.0,1670.0,2024-11-07,1305.55,2025-01-13,9.83,-14.14,23.97,1635.8,7.58,1321.25,-13.11
DHANUKA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1292.9,SUCCESS,1397.9,1132.35,2025-04-12,2025-07-20,67.0,1793.3,2025-07-18,1215.0,2025-05-09,38.7,-6.03,44.73,1779.3,37.62,1252.8,-3.1
DHANUKA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1512.0067,SUCCESS,1620.4,1430.4,2025-10-14,2026-01-20,67.0,1470.0,2025-10-31,1049.0,2026-01-20,-2.78,-30.62,27.84,1457.0,-3.64,1051.8,-30.44
DHANUKA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,974.3267,SUCCESS,1044.7,889.6,2026-04-16,2026-07-20,65.0,1248.0,2026-05-19,997.0,2026-04-17,28.09,2.33,25.76,1186.0,21.73,1000.0,2.63
DHANUKA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
