Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VARDHACRLC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,48.07,SUCCESS,51.0,45.0,2018-04-12,2018-07-20,71.0,53.75,2018-05-02,42.1,2018-07-20,11.82,-12.42,24.24,51.7,7.55,42.55,-11.48
VARDHACRLC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,41.0767,SUCCESS,44.9,39.3,2018-10-13,2019-01-20,66.0,45.95,2019-01-04,35.95,2018-10-22,11.86,-12.48,24.34,45.55,10.89,38.2,-7.0
VARDHACRLC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,40.8033,SUCCESS,46.25,37.75,2019-04-11,2019-07-20,67.0,48.4,2019-05-27,37.8,2019-05-23,18.62,-7.36,25.98,46.1,12.98,39.6,-2.95
VARDHACRLC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,35.8433,SUCCESS,37.9,34.8,2019-10-15,2020-01-20,67.0,37.5,2019-10-30,32.5,2019-11-26,4.62,-9.33,13.95,36.65,2.25,32.85,-8.35
VARDHACRLC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,27.2,SUCCESS,29.65,25.0,2020-04-16,2020-07-20,66.0,35.1,2020-07-01,25.8,2020-05-19,29.04,-5.15,34.19,33.85,24.45,26.7,-1.84
VARDHACRLC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,29.9467,SUCCESS,32.0,28.55,2020-10-13,2021-01-20,69.0,42.75,2021-01-05,28.15,2020-10-16,42.75,-6.0,48.75,41.5,38.58,29.15,-2.66
VARDHACRLC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,36.8233,SUCCESS,39.45,34.9,2021-04-14,2021-07-20,66.0,67.5,2021-07-15,33.75,2021-04-19,83.31,-8.35,91.65,65.5,77.88,34.55,-6.17
VARDHACRLC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,63.85,SUCCESS,69.5,60.1,2021-10-09,2022-01-20,71.0,83.6,2021-10-25,46.95,2021-11-29,30.93,-26.47,57.4,80.25,25.69,47.85,-25.06
VARDHACRLC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,53.6433,SUCCESS,61.9,48.3,2022-04-09,2022-07-20,70.0,70.25,2022-04-13,43.35,2022-06-20,30.96,-19.19,50.15,70.25,30.96,44.3,-17.42
VARDHACRLC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,53.5733,SUCCESS,59.45,46.8,2022-10-12,2023-01-20,71.0,62.0,2022-12-13,50.0,2022-11-01,15.73,-6.67,22.4,59.05,10.22,50.35,-6.02
VARDHACRLC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,46.78,SUCCESS,50.75,43.0,2023-04-13,2023-07-20,68.0,58.8,2023-06-06,48.0,2023-04-13,25.69,2.61,23.09,56.45,20.67,48.5,3.68
VARDHACRLC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,53.4067,SUCCESS,55.35,52.2,2023-10-12,2024-01-20,70.0,74.9,2024-01-10,51.0,2023-10-26,40.24,-4.51,44.75,71.7,34.25,52.75,-1.23
VARDHACRLC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,55.47,SUCCESS,58.65,50.15,2024-04-13,2024-07-20,66.0,69.0,2024-07-16,49.9,2024-06-04,24.39,-10.04,34.43,66.83,20.48,51.55,-7.07
VARDHACRLC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,59.178,SUCCESS,61.8,57.01,2024-10-12,2025-01-20,68.0,59.8,2024-12-12,46.35,2025-01-13,1.05,-21.68,22.73,58.83,-0.59,47.88,-19.09
VARDHACRLC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,41.174,SUCCESS,45.87,39.1,2025-04-12,2025-07-20,67.0,54.25,2025-07-18,39.48,2025-05-07,31.76,-4.11,35.87,52.12,26.58,40.14,-2.51
VARDHACRLC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,43.4373,SUCCESS,45.84,37.95,2025-10-14,2026-01-20,67.0,42.8,2025-10-20,36.0,2026-01-19,-1.47,-17.12,15.65,41.9,-3.54,36.48,-16.02
VARDHACRLC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,32.7313,SUCCESS,37.89,27.01,2026-04-16,2026-07-20,65.0,47.7,2026-06-08,34.17,2026-04-21,45.73,4.4,41.34,45.49,38.98,35.17,7.45
VARDHACRLC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
