Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
UFO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,105.76,SUCCESS,115.65,95.8,2021-10-09,2022-01-20,71.0,125.4,2021-11-09,88.2,2021-12-20,18.57,-16.6,35.17,124.25,17.48,89.85,-15.04
UFO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,105.0,SUCCESS,117.2,96.95,2022-04-09,2022-07-20,70.0,138.7,2022-04-18,83.25,2022-06-20,32.1,-20.71,52.81,134.2,27.81,84.75,-19.29
UFO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,119.9967,SUCCESS,133.1,113.35,2022-10-12,2023-01-20,71.0,121.85,2022-10-17,86.2,2023-01-20,1.54,-28.16,29.71,116.9,-2.58,86.95,-27.54
UFO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,66.4067,SUCCESS,73.35,57.2,2023-04-13,2023-07-20,68.0,88.0,2023-07-07,66.75,2023-04-26,32.52,0.52,32.0,85.5,28.75,67.1,1.04
UFO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,112.3367,SUCCESS,125.8,104.0,2023-10-12,2024-01-20,70.0,148.15,2024-01-10,102.85,2023-11-15,31.88,-8.44,40.33,143.4,27.65,103.75,-7.64
UFO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,138.46,SUCCESS,152.25,118.5,2024-04-13,2024-07-20,66.0,154.45,2024-04-25,106.0,2024-06-04,11.55,-23.44,34.99,146.45,5.77,115.45,-16.62
UFO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,132.7907,SUCCESS,146.0,123.55,2024-10-12,2025-01-20,68.0,131.3,2024-10-16,87.1,2025-01-13,-1.12,-34.41,33.29,129.06,-2.81,88.89,-33.06
UFO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,68.446,SUCCESS,78.51,60.12,2025-04-12,2025-07-20,67.0,81.99,2025-06-11,59.95,2025-05-09,19.79,-12.41,32.2,78.73,15.02,63.49,-7.24
UFO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,73.2033,SUCCESS,76.8,68.8,2025-10-14,2026-01-20,67.0,92.97,2025-11-20,69.0,2025-10-15,27.0,-5.74,32.74,86.83,18.61,69.65,-4.85
UFO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,64.2853,SUCCESS,72.2,53.75,2026-04-16,2026-07-20,65.0,80.99,2026-05-15,66.23,2026-07-20,25.99,3.03,22.96,78.49,22.1,67.17,4.49
UFO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
