Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INSECTICID,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,318.5687,SUCCESS,340.67,301.33,2020-10-13,2021-01-20,70.0,348.67,2021-01-18,262.0,2020-11-10,9.45,-17.76,27.21,339.93,6.71,280.43,-11.97
INSECTICID,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,311.9887,SUCCESS,339.67,285.73,2021-04-14,2021-07-20,66.0,539.23,2021-06-17,303.33,2021-04-19,72.84,-2.78,75.61,518.23,66.11,308.03,-1.27
INSECTICID,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,464.0133,SUCCESS,482.93,449.43,2021-10-09,2022-01-20,71.0,499.37,2021-10-11,396.67,2021-11-29,7.62,-14.51,22.13,490.3,5.67,404.7,-12.78
INSECTICID,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,418.4567,SUCCESS,433.33,400.4,2022-04-09,2022-07-20,70.0,660.0,2022-07-20,423.63,2022-04-11,57.72,1.24,56.49,653.03,56.06,435.83,4.15
INSECTICID,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,687.304,SUCCESS,769.8,540.07,2022-10-12,2023-01-20,71.0,792.0,2022-11-30,605.0,2023-01-20,15.23,-11.97,27.21,757.65,10.24,610.15,-11.23
INSECTICID,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,483.99,SUCCESS,513.65,455.0,2023-04-13,2023-07-20,68.0,508.9,2023-04-13,415.05,2023-07-14,5.15,-14.24,19.39,503.5,4.03,417.5,-13.74
INSECTICID,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,487.14,SUCCESS,519.0,456.45,2023-10-12,2024-01-20,70.0,727.0,2024-01-04,465.1,2023-10-26,49.24,-4.52,53.76,698.8,43.45,472.2,-3.07
INSECTICID,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,521.5333,SUCCESS,585.0,467.15,2024-04-13,2024-07-20,66.0,809.0,2024-07-16,476.0,2024-06-04,55.12,-8.73,63.85,799.8,53.36,506.4,-2.9
INSECTICID,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,858.94,SUCCESS,918.0,788.0,2024-10-12,2025-01-20,68.0,912.5,2024-11-07,580.0,2025-01-13,6.24,-32.47,38.71,907.3,5.63,595.9,-30.62
INSECTICID,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,612.1667,SUCCESS,644.8,573.75,2025-04-12,2025-07-20,67.0,1019.0,2025-07-15,630.0,2025-04-15,66.46,2.91,63.54,1004.25,64.05,643.15,5.06
INSECTICID,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,749.58,SUCCESS,789.45,719.15,2025-10-14,2026-01-20,67.0,760.0,2025-10-16,622.55,2026-01-20,1.39,-16.95,18.34,743.55,-0.8,627.7,-16.26
INSECTICID,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,606.64,SUCCESS,694.95,518.6,2026-04-16,2026-07-20,65.0,775.0,2026-05-27,631.0,2026-07-20,27.75,4.02,23.74,765.1,26.12,635.15,4.7
INSECTICID,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
