Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SATIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,76.7667,SUCCESS,80.25,73.5,2021-10-09,2022-01-20,71.0,115.3,2021-12-15,61.85,2021-11-29,50.2,-19.43,69.63,110.35,43.75,68.35,-10.96
SATIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,106.32,SUCCESS,125.35,91.45,2022-04-09,2022-07-20,70.0,133.9,2022-04-19,84.9,2022-07-01,25.94,-20.15,46.09,130.9,23.12,85.35,-19.72
SATIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,120.5633,SUCCESS,136.9,110.1,2022-10-12,2023-01-20,71.0,173.4,2022-12-05,122.7,2022-11-14,43.82,1.77,42.05,171.5,42.25,124.8,3.51
SATIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,129.73,SUCCESS,143.45,114.25,2023-04-13,2023-07-20,68.0,200.65,2023-07-14,138.0,2023-04-13,54.67,6.37,48.29,189.2,45.84,142.05,9.5
SATIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,234.52,SUCCESS,254.6,221.85,2023-10-12,2024-01-20,70.0,283.55,2024-01-11,203.8,2023-10-26,20.91,-13.1,34.01,277.0,18.11,216.9,-7.51
SATIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,228.8567,SUCCESS,257.45,198.5,2024-04-13,2024-07-20,66.0,274.95,2024-04-29,205.45,2024-06-04,20.14,-10.23,30.37,262.1,14.53,210.77,-7.9
SATIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,192.2713,SUCCESS,211.11,176.1,2024-10-12,2025-01-20,68.0,193.39,2024-10-17,138.01,2025-01-13,0.58,-28.22,28.8,192.75,0.25,145.48,-24.34
SATIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,145.0033,SUCCESS,151.59,131.8,2025-04-12,2025-07-20,67.0,175.9,2025-05-20,149.1,2025-06-19,21.31,2.83,18.48,173.23,19.47,150.03,3.47
SATIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,146.4293,SUCCESS,154.34,141.0,2025-10-14,2026-01-20,67.0,164.0,2025-10-30,135.81,2025-12-09,12.0,-7.25,19.25,158.05,7.94,137.41,-6.16
SATIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,149.1173,SUCCESS,166.9,136.0,2026-04-16,2026-07-20,65.0,270.89,2026-07-13,160.02,2026-04-16,81.66,7.31,74.35,267.19,79.18,161.67,8.42
SATIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
