Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ITC,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,39.058,SUCCESS,40.28,37.95,2006-10-12,2007-01-20,69.0,41.28,2006-10-17,33.6,2007-01-10,5.69,-13.97,19.66,40.85,4.59,34.01,-12.92
ITC,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,31.2147,SUCCESS,34.15,29.38,2007-04-12,2007-07-20,45.0,36.1,2007-05-21,30.43,2007-06-06,15.65,-2.51,18.16,35.85,14.85,31.6,1.23
ITC,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,36.5627,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ITC,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,36.5627,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ITC,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,36.5627,SUCCESS,38.31,34.69,2009-01-17,2009-01-20,2.0,37.44,2009-01-19,35.76,2009-01-20,2.4,-2.2,4.59,36.54,-0.06,36.54,-0.06
ITC,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,38.9687,SUCCESS,41.32,35.99,2009-04-16,2009-07-20,66.0,50.39,2009-07-20,38.44,2009-05-27,29.31,-1.36,30.67,49.58,27.23,39.0,0.08
ITC,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,52.428,SUCCESS,56.62,48.71,2009-10-16,2010-01-20,65.0,58.61,2009-11-26,52.29,2009-10-21,11.79,-0.26,12.05,58.16,10.93,52.71,0.54
ITC,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,57.592,SUCCESS,59.2,55.41,2010-04-14,2010-07-20,69.0,67.26,2010-06-24,52.99,2010-05-06,16.79,-7.99,24.78,66.8,15.99,56.03,-2.71
ITC,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,76.7073,SUCCESS,79.43,73.4,2010-10-09,2011-01-20,72.0,79.08,2011-01-06,71.66,2010-11-29,3.09,-6.58,9.67,78.56,2.42,72.86,-5.02
ITC,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,78.03,SUCCESS,81.14,73.19,2011-04-09,2011-07-20,70.0,91.51,2011-07-20,77.58,2011-05-06,17.28,-0.58,17.85,90.81,16.38,79.74,2.19
ITC,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,86.4107,SUCCESS,89.57,81.65,2011-10-12,2012-01-20,70.0,95.42,2011-10-28,83.55,2011-11-23,10.43,-3.31,13.74,95.11,10.07,84.85,-1.81
ITC,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,99.4833,SUCCESS,101.55,96.28,2012-04-12,2012-07-20,72.0,116.09,2012-07-02,98.79,2012-05-08,16.69,-0.7,17.39,115.42,16.02,99.7,0.22
ITC,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,120.502,SUCCESS,126.9,98.19,2012-10-12,2013-01-20,67.0,136.64,2012-12-12,121.3,2013-01-11,13.39,0.66,12.73,136.39,13.18,121.88,1.14
ITC,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,133.7107,SUCCESS,138.2,125.34,2013-04-12,2013-07-20,69.0,167.47,2013-07-18,127.5,2013-04-12,25.25,-4.64,29.89,166.18,24.28,130.57,-2.35
ITC,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,155.612,SUCCESS,161.21,149.5,2013-10-12,2014-01-20,68.0,160.35,2013-10-18,138.49,2013-12-05,3.04,-11.0,14.05,159.65,2.59,139.01,-10.67
ITC,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,159.2307,SUCCESS,164.36,153.26,2014-04-10,2014-07-20,44.0,174.49,2014-05-16,149.42,2014-06-05,9.58,-6.16,15.74,165.78,4.11,151.59,-4.8
ITC,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,149.3193,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ITC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,149.3193,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ITC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,149.3193,SUCCESS,154.01,144.04,2016-01-16,2016-01-20,3.0,149.34,2016-01-20,142.34,2016-01-20,0.01,-4.67,4.69,147.19,-1.43,144.18,-3.44
ITC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,152.026,SUCCESS,157.18,147.94,2016-04-13,2016-07-20,67.0,186.2,2016-07-01,142.81,2016-05-06,22.48,-6.06,28.54,180.9,18.99,145.91,-4.02
ITC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,176.2187,SUCCESS,185.84,168.93,2016-10-11,2017-01-20,71.0,186.13,2016-11-07,159.14,2016-12-26,5.62,-9.69,15.32,183.87,4.34,160.22,-9.08
ITC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,200.5933,SUCCESS,206.88,194.19,2017-04-11,2017-07-20,70.0,267.63,2017-07-10,194.27,2017-05-09,33.42,-3.15,36.57,249.29,24.28,194.62,-2.98
ITC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,192.754,SUCCESS,198.27,186.91,2017-10-12,2018-01-20,70.0,201.98,2018-01-19,181.96,2017-12-07,4.79,-5.6,10.39,199.83,3.67,183.13,-4.99
ITC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,189.1713,SUCCESS,195.57,183.78,2018-04-12,2018-07-20,71.0,210.86,2018-05-03,189.24,2018-04-13,11.47,0.04,11.43,209.08,10.52,189.79,0.33
ITC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,212.428,SUCCESS,227.44,195.58,2018-10-13,2019-01-20,66.0,220.62,2019-01-15,198.96,2018-12-11,3.86,-6.34,10.2,219.99,3.56,200.63,-5.55
ITC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,219.5953,SUCCESS,224.77,215.91,2019-04-11,2019-07-20,67.0,231.03,2019-05-23,202.6,2019-07-05,5.21,-7.74,12.95,227.89,3.78,202.83,-7.63
ITC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,189.7367,SUCCESS,199.5,177.13,2019-10-15,2020-01-20,67.0,201.32,2019-11-07,176.33,2020-01-08,6.1,-7.07,13.17,200.98,5.93,177.05,-6.69
ITC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,127.9167,SUCCESS,146.47,105.08,2020-04-16,2020-07-20,66.0,160.6,2020-07-06,118.77,2020-05-08,25.55,-7.15,32.7,158.89,24.21,119.63,-6.48
ITC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,135.772,SUCCESS,143.63,132.13,2020-10-13,2021-01-20,70.0,176.55,2021-01-18,129.91,2020-10-30,30.03,-4.32,34.35,174.76,28.72,130.3,-4.03
ITC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,174.6693,SUCCESS,185.65,166.85,2021-04-14,2021-07-20,66.0,178.57,2021-06-01,162.05,2021-05-04,2.23,-7.22,9.46,176.29,0.93,162.46,-6.99
ITC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,198.1353,SUCCESS,205.61,192.6,2021-10-09,2022-01-20,71.0,221.92,2021-10-18,175.5,2021-12-20,12.0,-11.42,23.43,219.62,10.84,177.34,-10.5
ITC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,217.874,SUCCESS,230.11,208.46,2022-04-09,2022-07-20,70.0,262.41,2022-07-20,213.25,2022-05-12,20.44,-2.12,22.56,261.27,19.92,216.46,-0.65
ITC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,292.5333,SUCCESS,306.26,283.22,2022-10-12,2023-01-20,71.0,316.69,2022-11-09,284.53,2022-10-12,8.26,-2.74,10.99,316.03,8.03,286.24,-2.15
ITC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,341.3467,SUCCESS,354.51,331.27,2023-04-13,2023-07-20,68.0,449.3,2023-07-20,349.88,2023-04-17,31.63,2.5,29.13,447.89,31.21,352.28,3.2
ITC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,403.4653,SUCCESS,414.17,394.33,2023-10-12,2024-01-20,70.0,438.15,2024-01-04,387.23,2023-11-01,8.6,-4.02,12.62,434.33,7.65,389.6,-3.44
ITC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,394.0133,SUCCESS,404.29,378.2,2024-04-13,2024-07-20,66.0,450.64,2024-07-19,378.68,2024-06-04,14.37,-3.89,18.26,446.08,13.21,386.79,-1.83
ITC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,479.422,SUCCESS,496.79,458.16,2024-10-12,2025-01-20,68.0,469.44,2024-10-15,424.55,2024-12-13,-2.08,-11.45,9.36,468.64,-2.25,429.72,-10.37
ITC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,409.8667,SUCCESS,422.45,390.15,2025-04-12,2025-07-20,67.0,444.2,2025-05-27,411.25,2025-07-03,8.38,0.34,8.04,442.9,8.06,412.55,0.65
ITC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,402.4867,SUCCESS,411.0,398.0,2025-10-14,2026-01-20,67.0,426.4,2025-10-31,325.5,2026-01-20,5.94,-19.13,25.07,421.6,4.75,326.3,-18.93
ITC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,296.5333,SUCCESS,308.75,287.0,2026-04-16,2026-07-20,65.0,317.9,2026-05-04,275.0,2026-07-14,7.21,-7.26,14.47,316.25,6.65,275.55,-7.08
ITC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
