Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GRANULES,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,323.6833,SUCCESS,335.6,314.6,2021-10-09,2022-01-20,71.0,362.4,2022-01-14,280.5,2021-11-15,11.96,-13.34,25.3,357.6,10.48,294.15,-9.12
GRANULES,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,313.2,SUCCESS,323.95,304.2,2022-04-09,2022-07-20,70.0,318.9,2022-04-11,226.95,2022-06-20,1.82,-27.54,29.36,310.05,-1.01,233.35,-25.49
GRANULES,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,331.8767,SUCCESS,359.2,301.85,2022-10-12,2023-01-20,71.0,381.0,2022-11-03,307.9,2023-01-20,14.8,-7.22,22.03,378.65,14.09,311.4,-6.17
GRANULES,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,288.4367,SUCCESS,304.95,267.75,2023-04-13,2023-07-20,68.0,317.7,2023-07-19,272.35,2023-05-25,10.15,-5.58,15.72,313.0,8.52,273.05,-5.33
GRANULES,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,347.1567,SUCCESS,365.25,320.8,2023-10-12,2024-01-20,70.0,435.4,2024-01-16,318.95,2023-10-26,25.42,-8.13,33.54,429.6,23.75,324.4,-6.56
GRANULES,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,434.1767,SUCCESS,456.45,405.25,2024-04-13,2024-07-20,66.0,530.65,2024-07-05,389.35,2024-05-15,22.22,-10.32,32.54,526.0,21.15,392.1,-9.69
GRANULES,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,565.4167,SUCCESS,607.5,531.15,2024-10-12,2025-01-20,68.0,628.0,2024-12-03,522.65,2024-11-18,11.07,-7.56,18.63,616.1,8.96,529.1,-6.42
GRANULES,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,478.07,SUCCESS,517.45,422.0,2025-04-12,2025-07-20,67.0,547.1,2025-06-11,430.7,2025-05-09,14.44,-9.91,24.35,542.45,13.47,440.9,-7.78
GRANULES,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,540.97,SUCCESS,575.35,510.55,2025-10-14,2026-01-20,67.0,627.0,2026-01-07,529.85,2025-11-25,15.9,-2.06,17.96,619.2,14.46,532.85,-1.5
GRANULES,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,624.8367,SUCCESS,655.25,566.75,2026-04-16,2026-07-20,65.0,910.0,2026-07-16,636.05,2026-04-16,45.64,1.79,43.84,903.25,44.56,651.0,4.19
GRANULES,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
