Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SPMLINFRA,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,178.0933,SUCCESS,214.0,155.25,2006-04-11,2006-07-20,72.0,261.8,2006-05-08,104.85,2006-06-15,47.0,-41.13,88.13,255.6,43.52,110.35,-38.04
SPMLINFRA,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,169.99,SUCCESS,186.0,160.0,2006-10-12,2007-01-20,69.0,272.7,2007-01-03,163.1,2006-10-31,60.42,-4.05,64.47,265.65,56.27,166.15,-2.26
SPMLINFRA,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,183.43,SUCCESS,201.0,165.5,2007-04-12,2007-07-20,45.0,241.55,2007-06-06,178.5,2007-05-09,31.69,-2.69,34.37,234.35,27.76,179.7,-2.03
SPMLINFRA,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,56.0433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SPMLINFRA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,56.0433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SPMLINFRA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,56.0433,SUCCESS,69.9,48.0,2009-01-17,2009-01-20,2.0,60.7,2009-01-19,55.6,2009-01-20,8.31,-0.79,9.1,57.9,3.31,57.65,2.87
SPMLINFRA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,52.88,SUCCESS,70.8,39.0,2009-04-16,2009-07-20,66.0,147.3,2009-06-10,61.95,2009-04-20,178.56,17.15,161.4,140.65,165.98,67.85,28.31
SPMLINFRA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,146.2733,SUCCESS,180.0,130.5,2009-10-16,2010-01-20,65.0,169.85,2009-10-26,126.1,2009-11-03,16.12,-13.79,29.91,165.0,12.8,127.1,-13.11
SPMLINFRA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,147.5633,SUCCESS,164.0,137.0,2010-04-14,2010-07-20,69.0,208.9,2010-07-16,145.1,2010-04-19,41.57,-1.67,43.24,204.2,38.38,145.9,-1.13
SPMLINFRA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,280.1633,SUCCESS,308.5,244.8,2010-10-09,2011-01-20,72.0,305.5,2010-10-19,177.0,2010-12-21,9.04,-36.82,45.87,300.15,7.13,206.5,-26.29
SPMLINFRA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,161.1633,SUCCESS,188.0,150.55,2011-04-09,2011-07-20,70.0,219.8,2011-05-12,148.0,2011-06-22,36.38,-8.17,44.55,211.75,31.39,148.5,-7.86
SPMLINFRA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,127.1333,SUCCESS,144.75,120.05,2011-10-12,2012-01-20,70.0,129.4,2011-10-13,67.0,2011-12-22,1.78,-47.3,49.08,125.1,-1.6,71.8,-43.52
SPMLINFRA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,85.47,SUCCESS,94.0,73.4,2012-04-12,2012-07-20,72.0,89.95,2012-04-13,62.1,2012-06-05,5.24,-27.34,32.58,86.0,0.62,66.0,-22.78
SPMLINFRA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,70.2067,SUCCESS,80.25,60.8,2012-10-12,2013-01-20,67.0,75.2,2012-12-26,60.75,2012-11-19,7.11,-13.47,20.58,72.4,3.12,61.15,-12.9
SPMLINFRA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-12,15.0,45.1267,SUCCESS,54.95,41.4,2013-04-13,2013-07-20,64.0,49.5,2013-04-23,28.0,2013-07-18,9.69,-37.95,47.64,48.95,8.47,28.15,-37.62
SPMLINFRA,2013,20-September,2013-09-20,2013-09-25,2013-09-25,2013-11-01,15.0,27.4333,SUCCESS,29.75,26.0,2013-11-02,2014-01-20,45.0,35.6,2014-01-14,25.0,2013-12-20,29.77,-8.87,38.64,35.0,27.58,25.4,-7.41
SPMLINFRA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,38.0767,SUCCESS,41.5,34.6,2014-04-10,2014-07-20,44.0,75.6,2014-06-04,38.5,2014-05-05,98.55,1.11,97.43,72.0,89.09,39.9,4.79
SPMLINFRA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,76.34,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SPMLINFRA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,76.34,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SPMLINFRA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,76.34,SUCCESS,82.35,68.95,2016-01-16,2016-01-20,3.0,72.45,2016-01-19,63.0,2016-01-18,-5.1,-17.47,12.38,71.6,-6.21,67.05,-12.17
SPMLINFRA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,61.0067,SUCCESS,69.75,58.2,2016-04-13,2016-07-20,67.0,109.85,2016-07-14,55.75,2016-06-24,80.06,-8.62,88.68,104.85,71.87,59.45,-2.55
SPMLINFRA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,68.19,SUCCESS,74.0,61.2,2016-10-11,2017-01-20,71.0,70.7,2016-10-26,48.5,2016-11-22,3.68,-28.88,32.56,66.95,-1.82,50.3,-26.24
SPMLINFRA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,63.8367,SUCCESS,77.8,57.0,2017-04-11,2017-07-20,70.0,177.4,2017-07-20,75.3,2017-04-11,177.9,17.96,159.94,174.0,172.57,83.95,31.51
SPMLINFRA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,156.3133,SUCCESS,179.7,130.55,2017-10-12,2018-01-20,70.0,187.95,2017-11-03,125.15,2017-10-26,20.24,-19.94,40.18,171.65,9.81,131.5,-15.87
SPMLINFRA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,97.5733,SUCCESS,121.65,75.4,2018-04-12,2018-07-20,71.0,124.0,2018-05-14,71.0,2018-07-19,27.08,-27.23,54.32,120.0,22.98,73.6,-24.57
SPMLINFRA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,46.7767,SUCCESS,57.0,42.0,2018-10-13,2019-01-20,66.0,64.45,2018-10-25,36.1,2019-01-16,37.78,-22.82,60.61,60.9,30.19,37.0,-20.9
SPMLINFRA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,30.16,SUCCESS,35.0,29.1,2019-04-11,2019-07-20,67.0,31.2,2019-05-07,14.4,2019-07-11,3.45,-52.25,55.7,30.55,1.29,15.25,-49.44
SPMLINFRA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,10.5067,SUCCESS,13.4,7.6,2019-10-15,2020-01-20,67.0,15.4,2019-12-16,6.3,2019-10-18,46.57,-40.04,86.61,14.8,40.86,6.6,-37.18
SPMLINFRA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,5.8267,SUCCESS,6.8,4.9,2020-04-16,2020-07-20,66.0,11.25,2020-06-26,5.9,2020-05-06,93.08,1.26,91.82,11.25,93.08,6.2,6.41
SPMLINFRA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,8.69,SUCCESS,10.05,7.9,2020-10-13,2021-01-20,69.0,17.55,2021-01-13,7.3,2020-11-17,101.96,-16.0,117.95,17.2,97.93,7.85,-9.67
SPMLINFRA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,10.43,SUCCESS,12.8,9.45,2021-04-14,2021-07-20,66.0,13.75,2021-05-11,8.05,2021-04-22,31.83,-22.82,54.65,13.45,28.95,9.25,-11.31
SPMLINFRA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,10.83,SUCCESS,11.7,10.15,2021-10-09,2022-01-20,71.0,53.05,2022-01-20,9.85,2021-10-11,389.84,-9.05,398.89,53.05,389.84,10.3,-4.89
SPMLINFRA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,61.2033,SUCCESS,73.35,51.7,2022-04-09,2022-07-20,70.0,75.35,2022-04-18,30.35,2022-06-22,23.11,-50.41,73.53,73.05,19.36,31.45,-48.61
SPMLINFRA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,34.0733,SUCCESS,38.9,30.2,2022-10-12,2023-01-20,71.0,36.0,2022-11-30,23.6,2022-11-21,5.65,-30.74,36.39,34.5,1.25,24.0,-29.56
SPMLINFRA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,19.4567,SUCCESS,22.7,16.75,2023-04-13,2023-07-20,49.0,45.4,2023-06-19,23.0,2023-04-17,133.34,18.21,115.13,45.4,133.34,23.55,21.04
SPMLINFRA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,52.29,SUCCESS,57.2,47.6,2023-10-12,2024-01-20,70.0,115.1,2024-01-12,52.55,2023-11-07,120.12,0.5,119.62,111.1,112.47,53.0,1.36
SPMLINFRA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,129.82,SUCCESS,141.05,114.0,2024-04-13,2024-07-20,66.0,210.79,2024-07-08,112.2,2024-04-30,62.37,-13.57,75.94,203.0,56.37,113.1,-12.88
SPMLINFRA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,267.0987,SUCCESS,302.9,230.65,2024-10-12,2025-01-20,68.0,289.67,2024-12-20,185.02,2024-11-22,8.45,-30.73,39.18,275.88,3.29,188.21,-29.54
SPMLINFRA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,172.0653,SUCCESS,222.0,151.15,2025-04-12,2025-07-20,67.0,294.4,2025-07-17,155.0,2025-05-09,71.1,-9.92,81.02,281.3,63.48,161.26,-6.28
SPMLINFRA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,246.28,SUCCESS,284.0,227.41,2025-10-14,2026-01-20,67.0,240.24,2025-10-27,159.34,2026-01-12,-2.45,-35.3,32.85,233.0,-5.39,161.55,-34.4
SPMLINFRA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,172.5293,SUCCESS,202.8,151.01,2026-04-16,2026-07-20,65.0,234.8,2026-05-06,182.16,2026-06-11,36.09,5.58,30.51,221.8,28.56,183.82,6.54
SPMLINFRA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
