Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IFBIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,609.8067,SUCCESS,662.4,543.0,2020-10-13,2021-01-20,69.0,1390.0,2021-01-15,647.15,2020-10-14,127.94,6.12,121.82,1377.25,125.85,653.25,7.12
IFBIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1090.57,SUCCESS,1199.0,970.75,2021-04-14,2021-07-20,66.0,1190.0,2021-06-14,903.15,2021-05-14,9.12,-17.19,26.3,1167.25,7.03,908.35,-16.71
IFBIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1188.47,SUCCESS,1261.75,1144.15,2021-10-09,2022-01-20,71.0,1365.85,2021-10-27,1080.3,2022-01-06,14.93,-9.1,24.03,1304.15,9.73,1115.75,-6.12
IFBIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,992.7333,SUCCESS,1054.8,922.65,2022-04-09,2022-07-20,70.0,1019.9,2022-04-29,824.0,2022-05-12,2.74,-17.0,19.73,985.35,-0.74,845.05,-14.88
IFBIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,925.7233,SUCCESS,1031.75,852.15,2022-10-12,2023-01-20,71.0,1129.95,2022-11-22,851.0,2022-12-29,22.06,-8.07,30.13,1084.5,17.15,877.3,-5.23
IFBIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,765.9333,SUCCESS,908.0,698.0,2023-04-13,2023-07-20,68.0,905.95,2023-04-19,787.8,2023-06-01,18.28,2.85,15.43,866.85,13.18,790.3,3.18
IFBIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,902.8433,SUCCESS,950.0,880.8,2023-10-12,2024-01-20,70.0,1053.0,2023-11-28,850.0,2023-11-07,16.63,-5.85,22.48,1042.8,15.5,854.0,-5.41
IFBIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1450.7833,SUCCESS,1603.75,1281.0,2024-04-13,2024-07-20,66.0,1755.0,2024-07-05,1014.0,2024-06-04,20.97,-30.11,51.08,1720.15,18.57,1065.5,-26.56
IFBIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1816.3267,SUCCESS,1953.95,1698.0,2024-10-12,2025-01-20,68.0,2359.9,2024-10-21,1481.65,2024-10-29,29.93,-18.43,48.35,2329.8,28.27,1523.05,-16.15
IFBIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1277.5433,SUCCESS,1378.0,1121.0,2025-04-12,2025-07-20,67.0,1702.3,2025-06-11,1220.0,2025-05-07,33.25,-4.5,37.75,1659.1,29.87,1246.1,-2.46
IFBIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1727.5733,SUCCESS,1905.0,1591.0,2025-10-14,2026-01-20,67.0,2019.8,2025-10-31,1370.0,2026-01-20,16.92,-20.7,37.61,1970.0,14.03,1379.3,-20.16
IFBIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,990.6167,SUCCESS,1109.6,883.2,2026-04-16,2026-07-20,65.0,1473.0,2026-07-14,1030.2,2026-05-22,48.7,4.0,44.7,1423.4,43.69,1042.0,5.19
IFBIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
