Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDIGO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1288.7267,SUCCESS,1394.45,1180.85,2020-10-13,2021-01-20,69.0,1787.0,2020-12-08,1253.7,2020-10-29,38.66,-2.72,41.38,1761.05,36.65,1293.7,0.39
INDIGO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1635.74,SUCCESS,1782.0,1525.0,2021-04-14,2021-07-20,66.0,1860.0,2021-07-15,1503.0,2021-04-20,13.71,-8.11,21.82,1824.65,11.55,1527.9,-6.59
INDIGO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2057.6767,SUCCESS,2307.15,1917.85,2021-10-09,2022-01-20,71.0,2380.0,2021-11-16,1771.0,2021-12-21,15.66,-13.93,29.6,2364.4,14.91,1818.4,-11.63
INDIGO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1945.1367,SUCCESS,2033.95,1762.25,2022-04-09,2022-07-20,70.0,2038.9,2022-04-11,1511.75,2022-06-20,4.82,-22.28,27.1,1991.55,2.39,1549.3,-20.35
INDIGO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1833.03,SUCCESS,1924.0,1735.1,2022-10-12,2023-01-20,71.0,2165.0,2023-01-20,1676.0,2022-11-09,18.11,-8.57,26.68,2122.8,15.81,1710.4,-6.69
INDIGO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1879.7333,SUCCESS,1939.7,1810.65,2023-04-13,2023-07-20,68.0,2745.0,2023-07-12,1873.5,2023-04-13,46.03,-0.33,46.36,2724.15,44.92,1879.35,-0.02
INDIGO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2424.7567,SUCCESS,2568.95,2333.35,2023-10-12,2024-01-20,70.0,3132.0,2024-01-16,2388.85,2023-10-23,29.17,-1.48,30.65,3119.5,28.65,2390.95,-1.39
INDIGO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,3512.7667,SUCCESS,3830.45,3180.9,2024-04-13,2024-07-20,66.0,4609.8,2024-06-10,3441.05,2024-04-19,31.23,-2.04,33.27,4566.6,30.0,3560.2,1.35
INDIGO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,4762.05,SUCCESS,4960.0,4430.3,2024-10-12,2025-01-20,68.0,4788.0,2024-10-16,3780.0,2024-10-28,0.54,-20.62,21.17,4756.45,-0.12,3848.8,-19.18
INDIGO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,5071.0333,SUCCESS,5265.0,4634.6,2025-04-12,2025-07-20,67.0,6018.0,2025-07-01,4891.5,2025-05-09,18.67,-3.54,22.21,5976.5,17.86,5101.0,0.59
INDIGO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,5680.4,SUCCESS,5824.0,5501.0,2025-10-14,2026-01-20,67.0,5970.0,2025-11-24,4645.0,2025-12-11,5.1,-18.23,23.33,5934.0,4.46,4733.0,-16.68
INDIGO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4281.5,SUCCESS,4744.0,3895.2,2026-04-16,2026-07-20,65.0,5476.5,2026-07-03,4146.3,2026-05-13,27.91,-3.16,31.07,5450.0,27.29,4201.7,-1.86
INDIGO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
