Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WHEELS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,65.2093,SUCCESS,70.13,62.39,2009-10-16,2010-01-20,65.0,95.83,2010-01-15,55.56,2009-11-03,46.96,-14.8,61.75,91.16,39.8,56.66,-13.11
WHEELS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,88.596,SUCCESS,109.94,79.87,2010-04-14,2010-07-20,69.0,126.73,2010-04-27,97.27,2010-05-21,43.04,9.79,33.25,122.33,38.08,100.73,13.7
WHEELS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,104.9227,SUCCESS,109.34,100.5,2010-10-09,2011-01-20,72.0,119.53,2010-11-10,80.58,2011-01-20,13.92,-23.2,37.12,111.4,6.17,82.77,-21.11
WHEELS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,80.9227,SUCCESS,86.18,77.12,2011-04-09,2011-07-20,68.0,104.35,2011-06-03,75.99,2011-05-26,28.95,-6.1,35.05,100.04,23.62,76.17,-5.87
WHEELS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,88.5367,SUCCESS,95.85,81.63,2011-10-12,2012-01-20,69.0,132.06,2011-11-08,82.86,2011-12-19,49.16,-6.41,55.57,129.04,45.75,85.18,-3.79
WHEELS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,205.8527,SUCCESS,233.98,174.06,2012-04-12,2012-07-20,72.0,287.23,2012-05-30,174.5,2012-05-23,39.53,-15.23,54.76,267.76,30.07,177.23,-13.9
WHEELS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,259.052,SUCCESS,279.03,247.17,2012-10-12,2013-01-20,67.0,343.64,2012-12-17,238.2,2012-11-21,32.65,-8.05,40.7,329.83,27.32,240.6,-7.12
WHEELS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,231.2253,SUCCESS,263.84,205.9,2013-04-12,2013-07-20,69.0,325.18,2013-05-16,218.7,2013-04-15,40.63,-5.42,46.05,308.69,33.5,226.47,-2.06
WHEELS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,239.7013,SUCCESS,251.55,234.3,2013-10-12,2014-01-20,68.0,319.07,2014-01-06,236.43,2013-10-15,33.11,-1.36,34.48,308.05,28.51,238.1,-0.67
WHEELS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,268.2733,SUCCESS,287.0,212.5,2014-04-10,2014-07-20,44.0,319.0,2014-06-09,252.15,2014-04-30,18.91,-6.01,24.92,316.28,17.89,254.45,-5.15
WHEELS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,541.6053,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WHEELS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,541.6053,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WHEELS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,541.6053,SUCCESS,587.45,487.5,2016-01-16,2016-01-20,3.0,516.0,2016-01-19,480.0,2016-01-18,-4.73,-11.37,6.65,510.8,-5.69,486.23,-10.22
WHEELS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,474.8253,SUCCESS,522.0,437.0,2016-04-13,2016-07-20,67.0,644.5,2016-06-06,438.55,2016-05-25,35.73,-7.64,43.37,620.28,30.63,451.55,-4.9
WHEELS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,645.1267,SUCCESS,684.28,610.0,2016-10-11,2017-01-20,71.0,682.5,2016-11-03,537.63,2016-12-15,5.79,-16.66,22.46,654.75,1.49,545.9,-15.38
WHEELS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,653.8327,SUCCESS,689.5,618.75,2017-04-11,2017-07-20,70.0,747.2,2017-07-07,627.5,2017-06-12,14.28,-4.03,18.31,718.9,9.95,632.55,-3.26
WHEELS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,742.646,SUCCESS,808.0,717.5,2017-10-12,2018-01-20,70.0,1173.33,2017-12-28,683.5,2017-10-26,57.99,-7.96,65.96,1133.65,52.65,737.9,-0.64
WHEELS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1099.4727,SUCCESS,1150.0,1046.2,2018-04-12,2018-07-20,71.0,1347.0,2018-06-20,944.9,2018-06-06,22.51,-14.06,36.57,1302.43,18.46,962.13,-12.49
WHEELS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1045.9467,SUCCESS,1105.0,996.6,2018-10-13,2019-01-20,66.0,1100.0,2018-10-19,858.0,2019-01-17,5.17,-17.97,23.14,1082.95,3.54,859.7,-17.81
WHEELS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,895.63,SUCCESS,941.0,861.0,2019-04-11,2019-07-20,67.0,990.0,2019-05-07,705.0,2019-07-19,10.54,-21.28,31.82,943.55,5.35,708.75,-20.87
WHEELS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,604.5367,SUCCESS,698.7,545.0,2019-10-15,2020-01-20,67.0,722.7,2020-01-09,557.0,2019-12-12,19.55,-7.86,27.41,675.65,11.76,566.05,-6.37
WHEELS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,324.1133,SUCCESS,377.8,279.35,2020-04-16,2020-07-20,66.0,600.0,2020-06-05,346.1,2020-04-16,85.12,6.78,78.34,532.15,64.19,358.8,10.7
WHEELS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,405.3633,SUCCESS,443.7,388.05,2020-10-13,2021-01-20,69.0,527.5,2021-01-12,373.85,2020-10-19,30.13,-7.77,37.9,514.8,27.0,382.15,-5.73
WHEELS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,453.1967,SUCCESS,518.45,430.35,2021-04-14,2021-07-20,66.0,799.0,2021-07-19,404.9,2021-04-19,76.3,-10.66,86.96,776.45,71.33,418.55,-7.64
WHEELS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,779.1067,SUCCESS,828.0,752.0,2021-10-09,2022-01-20,71.0,815.0,2021-10-14,603.7,2021-12-27,4.61,-22.51,27.12,794.35,1.96,609.2,-21.81
WHEELS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,550.6233,SUCCESS,592.45,510.0,2022-04-09,2022-07-20,70.0,739.35,2022-07-19,538.0,2022-05-11,34.28,-2.29,36.57,725.7,31.8,541.5,-1.66
WHEELS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,625.1967,SUCCESS,677.45,595.0,2022-10-12,2023-01-20,71.0,653.4,2022-10-27,549.6,2022-12-23,4.51,-12.09,16.6,642.75,2.81,551.6,-11.77
WHEELS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,484.4733,SUCCESS,516.6,432.3,2023-04-13,2023-07-20,68.0,850.0,2023-07-11,494.05,2023-04-17,75.45,1.98,73.47,818.35,68.92,498.95,2.99
WHEELS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,778.5967,SUCCESS,816.8,750.0,2023-10-12,2024-01-20,70.0,814.0,2023-10-18,656.05,2023-11-03,4.55,-15.74,20.29,772.4,-0.8,660.0,-15.23
WHEELS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,593.5867,SUCCESS,622.05,569.95,2024-04-13,2024-07-20,66.0,914.95,2024-07-08,548.0,2024-05-13,54.14,-7.68,61.82,901.5,51.87,555.4,-6.43
WHEELS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,760.2133,SUCCESS,810.65,695.0,2024-10-12,2025-01-20,68.0,800.0,2024-10-17,645.0,2025-01-13,5.23,-15.16,20.39,781.85,2.85,653.9,-13.98
WHEELS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,607.73,SUCCESS,668.45,569.0,2025-04-12,2025-07-20,67.0,846.65,2025-06-30,634.05,2025-05-09,39.31,4.33,34.98,821.75,35.22,641.35,5.53
WHEELS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,882.16,SUCCESS,957.0,791.45,2025-10-14,2026-01-20,67.0,978.5,2025-10-23,756.5,2026-01-20,10.92,-14.24,25.17,960.2,8.85,759.85,-13.86
WHEELS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1010.5567,SUCCESS,1108.95,928.0,2026-04-16,2026-07-20,65.0,1808.0,2026-06-30,1012.0,2026-04-16,78.91,0.14,78.77,1786.0,76.73,1027.8,1.71
WHEELS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
