Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DPSCLTD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,27.45,SUCCESS,29.25,25.7,2018-04-12,2018-07-20,71.0,30.9,2018-05-02,18.3,2018-07-09,12.57,-33.33,45.9,28.75,4.74,18.9,-31.15
DPSCLTD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,14.1967,SUCCESS,17.95,11.05,2018-10-13,2019-01-20,66.0,15.65,2018-10-19,11.05,2018-12-12,10.24,-22.16,32.4,14.15,-0.33,11.5,-19.0
DPSCLTD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,13.33,SUCCESS,14.7,12.3,2019-04-11,2019-07-20,67.0,13.7,2019-06-03,8.6,2019-07-08,2.78,-35.48,38.26,13.1,-1.73,9.35,-29.86
DPSCLTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,10.45,SUCCESS,13.0,9.15,2019-10-15,2020-01-20,67.0,10.6,2019-11-27,7.8,2019-12-24,1.44,-25.36,26.79,10.25,-1.91,8.25,-21.05
DPSCLTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,6.74,SUCCESS,10.6,4.75,2020-04-16,2020-07-20,66.0,10.4,2020-06-08,6.55,2020-05-13,54.3,-2.82,57.12,9.65,43.18,7.15,6.08
DPSCLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,13.52,SUCCESS,14.4,11.85,2020-10-13,2021-01-20,69.0,17.8,2021-01-07,9.45,2020-12-22,31.66,-30.1,61.76,16.35,20.93,10.7,-20.86
DPSCLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,12.38,SUCCESS,13.45,11.55,2021-04-14,2021-07-20,66.0,20.5,2021-06-10,11.75,2021-05-18,65.59,-5.09,70.68,18.95,53.07,12.05,-2.67
DPSCLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,15.61,SUCCESS,17.8,14.1,2021-10-09,2022-01-20,71.0,31.15,2021-12-03,14.45,2021-11-22,99.55,-7.43,106.98,28.35,81.61,14.7,-5.83
DPSCLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,14.26,SUCCESS,16.35,13.05,2022-04-09,2022-07-20,70.0,15.3,2022-04-11,10.4,2022-06-20,7.29,-27.07,34.36,15.05,5.54,10.45,-26.72
DPSCLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,13.4567,SUCCESS,14.8,12.7,2022-10-12,2023-01-20,71.0,15.45,2022-12-06,11.2,2023-01-09,14.81,-16.77,31.58,14.55,8.12,12.1,-10.08
DPSCLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,10.3833,SUCCESS,11.75,9.1,2023-04-13,2023-07-20,68.0,14.1,2023-07-12,9.75,2023-05-25,35.79,-6.1,41.89,13.2,27.13,10.1,-2.73
DPSCLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,16.6233,SUCCESS,18.2,15.25,2023-10-12,2024-01-20,70.0,27.85,2023-11-13,14.0,2023-10-26,67.54,-15.78,83.32,26.5,59.41,14.45,-13.07
DPSCLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,16.4767,SUCCESS,18.6,14.6,2024-04-13,2024-07-20,66.0,23.85,2024-07-16,15.9,2024-06-05,44.75,-3.5,48.25,22.56,36.92,16.3,-1.07
DPSCLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,19.2607,SUCCESS,21.74,17.9,2024-10-12,2025-01-20,68.0,19.61,2024-10-14,14.8,2025-01-13,1.81,-23.16,24.97,18.83,-2.24,14.97,-22.28
DPSCLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,12.2513,SUCCESS,13.65,10.52,2025-04-12,2025-07-20,67.0,15.48,2025-06-11,11.05,2025-05-09,26.35,-9.81,36.16,14.37,17.29,11.3,-7.77
DPSCLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,12.16,SUCCESS,13.31,11.07,2025-10-14,2026-01-20,67.0,11.98,2025-10-30,8.16,2026-01-20,-1.48,-32.89,31.41,11.88,-2.3,8.95,-26.4
DPSCLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,8.17,SUCCESS,9.4,7.0,2026-04-16,2026-07-20,65.0,10.54,2026-05-04,7.04,2026-07-01,29.01,-13.83,42.84,10.42,27.54,7.21,-11.75
DPSCLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
