Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HESTERBIO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2501.1,SUCCESS,2608.3,2442.9,2021-10-09,2022-01-20,71.0,2735.95,2021-10-12,2203.55,2021-11-29,9.39,-11.9,21.29,2610.55,4.38,2220.65,-11.21
HESTERBIO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2620.97,SUCCESS,2949.6,2376.3,2022-04-09,2022-07-20,70.0,2856.35,2022-04-11,1989.3,2022-06-23,8.98,-24.1,33.08,2822.9,7.7,2005.55,-23.48
HESTERBIO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,2026.7833,SUCCESS,2275.0,1950.0,2022-10-12,2023-01-20,71.0,2095.0,2022-10-20,1719.05,2023-01-17,3.37,-15.18,18.55,2059.4,1.61,1750.55,-13.63
HESTERBIO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1677.44,SUCCESS,1807.95,1500.05,2023-04-13,2023-07-20,68.0,1874.0,2023-05-16,1588.05,2023-05-24,11.72,-5.33,17.05,1834.25,9.35,1617.25,-3.59
HESTERBIO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1670.5833,SUCCESS,1750.45,1600.0,2023-10-12,2024-01-20,70.0,1720.1,2023-11-06,1435.0,2023-12-27,2.96,-14.1,17.07,1707.0,2.18,1445.65,-13.46
HESTERBIO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1506.52,SUCCESS,1679.0,1331.0,2024-04-13,2024-07-20,66.0,2880.45,2024-07-18,1549.8,2024-04-15,91.2,2.87,88.33,2865.15,90.18,1585.7,5.26
HESTERBIO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2416.25,SUCCESS,2676.25,2225.0,2024-10-12,2025-01-20,68.0,2786.1,2024-11-08,2132.65,2025-01-14,15.31,-11.74,27.04,2673.15,10.63,2190.55,-9.34
HESTERBIO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1533.4767,SUCCESS,1861.2,1242.95,2025-04-12,2025-07-20,67.0,2070.0,2025-07-17,1626.0,2025-05-09,34.99,6.03,28.95,1941.8,26.63,1645.6,7.31
HESTERBIO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1858.5,SUCCESS,2046.1,1687.0,2025-10-14,2026-01-20,67.0,1780.0,2025-11-12,1400.0,2026-01-20,-4.22,-24.67,20.45,1734.0,-6.7,1410.3,-24.12
HESTERBIO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1393.54,SUCCESS,1495.0,1239.3,2026-04-16,2026-07-20,65.0,2660.0,2026-07-14,1446.0,2026-04-16,90.88,3.76,87.12,2545.0,82.63,1477.2,6.0
HESTERBIO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
