Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BLUEDART,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,728.1533,SUCCESS,775.0,686.1,2010-04-14,2010-07-20,69.0,1110.0,2010-07-19,756.0,2010-04-15,52.44,3.82,48.62,1091.2,49.86,833.25,14.43
BLUEDART,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,1111.1867,SUCCESS,1198.0,1060.4,2010-10-09,2011-01-20,72.0,1303.1,2010-12-31,880.0,2010-12-10,17.27,-20.81,38.08,1172.4,5.51,907.9,-18.29
BLUEDART,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,1066.7333,SUCCESS,1477.0,964.0,2011-04-09,2011-07-20,70.0,1687.0,2011-07-20,1261.45,2011-06-02,58.15,18.25,39.89,1606.35,50.59,1271.85,19.23
BLUEDART,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,1612.28,SUCCESS,1709.0,1560.05,2011-10-12,2012-01-20,70.0,1744.0,2012-01-18,1380.0,2011-11-30,8.17,-14.41,22.58,1692.7,4.99,1387.85,-13.92
BLUEDART,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,1964.7467,SUCCESS,2099.0,1851.1,2012-04-12,2012-07-20,72.0,2210.0,2012-04-17,1853.25,2012-06-04,12.48,-5.67,18.16,2176.0,10.75,1887.85,-3.91
BLUEDART,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,1720.2933,SUCCESS,1770.0,1644.1,2012-10-12,2013-01-20,67.0,2149.0,2013-01-04,1600.0,2012-11-22,24.92,-6.99,31.91,2094.15,21.73,1674.95,-2.64
BLUEDART,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,2344.2633,SUCCESS,2520.0,2200.05,2013-04-12,2013-07-20,69.0,2790.0,2013-06-03,2228.0,2013-04-15,19.01,-4.96,23.97,2745.2,17.1,2241.75,-4.37
BLUEDART,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,2628.9267,SUCCESS,2920.0,2365.0,2013-10-12,2014-01-20,68.0,3792.25,2014-01-20,2654.0,2013-10-30,44.25,0.95,43.3,3740.75,42.29,2672.2,1.65
BLUEDART,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,3577.48,SUCCESS,3790.0,3270.0,2014-04-10,2014-07-20,44.0,4345.0,2014-06-04,3065.0,2014-05-06,21.45,-14.33,35.78,4250.25,18.81,3084.75,-13.77
BLUEDART,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,6618.7967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLUEDART,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,6618.7967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLUEDART,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,6618.7967,SUCCESS,6830.95,6225.0,2016-01-16,2016-01-20,3.0,6366.35,2016-01-19,5950.0,2016-01-20,-3.81,-10.1,6.29,6271.75,-5.24,6001.0,-9.33
BLUEDART,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,6156.69,SUCCESS,6370.0,5500.0,2016-04-13,2016-07-20,67.0,6418.15,2016-04-13,5260.0,2016-05-24,4.25,-14.56,18.81,6362.9,3.35,5282.35,-14.2
BLUEDART,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,5479.9433,SUCCESS,5620.0,5300.0,2016-10-11,2017-01-20,71.0,5500.7,2016-10-13,4170.0,2016-12-27,0.38,-23.9,24.28,5332.95,-2.68,4181.35,-23.7
BLUEDART,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,5122.0633,SUCCESS,5290.0,4960.0,2017-04-11,2017-07-20,70.0,5150.0,2017-04-11,4164.95,2017-06-16,0.55,-18.69,19.23,5121.0,-0.02,4200.7,-17.99
BLUEDART,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,4149.1967,SUCCESS,4420.0,4045.35,2017-10-12,2018-01-20,70.0,4810.25,2018-01-12,3957.7,2017-11-16,15.93,-4.62,20.55,4787.5,15.38,3969.25,-4.34
BLUEDART,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,3813.6767,SUCCESS,4050.0,3695.75,2018-04-12,2018-07-20,71.0,4039.9,2018-04-25,3215.15,2018-05-11,5.93,-15.69,21.63,3908.1,2.48,3280.2,-13.99
BLUEDART,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2928.0767,SUCCESS,3197.05,2732.05,2018-10-13,2019-01-20,66.0,3434.0,2019-01-01,2620.0,2018-10-26,17.28,-10.52,27.8,3413.75,16.59,2660.35,-9.14
BLUEDART,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,3426.8967,SUCCESS,3700.0,3252.0,2019-04-11,2019-07-20,67.0,3350.0,2019-04-15,2349.1,2019-07-17,-2.24,-31.45,29.21,3289.7,-4.0,2391.55,-30.21
BLUEDART,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2334.8167,SUCCESS,2590.1,2148.85,2019-10-15,2020-01-20,67.0,2699.95,2020-01-16,2016.0,2019-11-27,15.64,-13.65,29.29,2668.55,14.29,2050.3,-12.19
BLUEDART,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2071.17,SUCCESS,2449.8,1822.35,2020-04-16,2020-07-20,66.0,2500.0,2020-04-17,1924.2,2020-05-28,20.7,-7.1,27.8,2284.4,10.3,1959.45,-5.39
BLUEDART,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3024.6267,SUCCESS,3345.0,2431.85,2020-10-13,2021-01-20,69.0,4299.8,2020-11-17,2903.1,2020-10-21,42.16,-4.02,46.18,4224.1,39.66,2977.6,-1.55
BLUEDART,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,5294.74,SUCCESS,5845.0,4825.0,2021-04-14,2021-07-20,66.0,6177.5,2021-05-27,4952.0,2021-04-26,16.67,-6.47,23.15,6110.0,15.4,5053.7,-4.55
BLUEDART,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,6412.0633,SUCCESS,6619.0,6176.0,2021-10-09,2022-01-20,71.0,7500.0,2022-01-13,5933.45,2021-10-21,16.97,-7.46,24.43,7411.05,15.58,6122.45,-4.52
BLUEDART,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,6523.7067,SUCCESS,6918.45,6177.5,2022-04-09,2022-07-20,70.0,8399.0,2022-07-20,6400.0,2022-04-18,28.75,-1.9,30.64,8298.55,27.21,6452.2,-1.1
BLUEDART,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,8834.37,SUCCESS,9640.0,8412.25,2022-10-12,2023-01-20,71.0,9050.0,2022-10-13,6975.95,2022-11-16,2.44,-21.04,23.48,8968.95,1.52,7009.5,-20.66
BLUEDART,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,6147.5733,SUCCESS,6467.0,5725.5,2023-04-13,2023-07-20,68.0,7480.0,2023-07-14,5631.75,2023-05-08,21.67,-8.39,30.06,7450.0,21.19,5702.3,-7.24
BLUEDART,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,6722.8967,SUCCESS,6981.95,6574.6,2023-10-12,2024-01-20,70.0,7644.55,2023-12-11,6301.7,2023-10-30,13.71,-6.27,19.97,7564.9,12.52,6376.4,-5.15
BLUEDART,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,5970.6167,SUCCESS,6249.0,5501.0,2024-04-13,2024-07-20,66.0,8980.0,2024-07-16,5906.1,2024-04-15,50.4,-1.08,51.48,8935.2,49.65,6002.9,0.54
BLUEDART,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,8377.3767,SUCCESS,8860.0,8055.5,2024-10-12,2025-01-20,68.0,9034.95,2024-10-17,6113.35,2025-01-14,7.85,-27.03,34.87,8513.55,1.63,6157.65,-26.5
BLUEDART,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,6128.5133,SUCCESS,6670.0,5365.0,2025-04-12,2025-07-20,67.0,7225.0,2025-05-26,6121.5,2025-05-02,17.89,-0.11,18.01,7187.0,17.27,6162.0,0.55
BLUEDART,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,5657.4667,SUCCESS,6169.0,5445.0,2025-10-14,2026-01-20,67.0,7036.0,2025-10-30,5242.5,2025-12-18,24.37,-7.33,31.7,6694.0,18.32,5280.0,-6.67
BLUEDART,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4980.5867,SUCCESS,5198.1,4683.0,2026-04-16,2026-07-20,65.0,5775.5,2026-05-08,4628.5,2026-06-08,15.96,-7.07,23.03,5682.0,14.08,4647.4,-6.69
BLUEDART,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
