Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TCS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1202.1647,SUCCESS,1228.83,1177.53,2016-10-11,2017-01-20,71.0,1217.45,2016-10-24,1025.95,2016-11-15,1.27,-14.66,15.93,1214.33,1.01,1050.58,-12.61
TCS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1218.566,SUCCESS,1262.98,1196.08,2017-04-11,2017-07-20,70.0,1354.48,2017-06-06,1126.4,2017-04-19,11.15,-7.56,18.72,1348.0,10.62,1136.58,-6.73
TCS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1236.5213,SUCCESS,1270.5,1210.75,2017-10-12,2018-01-20,70.0,1491.0,2018-01-19,1247.18,2017-12-18,20.58,0.86,19.72,1479.65,19.66,1269.43,2.66
TCS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1446.6913,SUCCESS,1512.5,1390.78,2018-04-12,2018-07-20,71.0,2011.7,2018-07-18,1503.98,2018-04-12,39.06,3.96,35.1,2002.15,38.4,1569.63,8.5
TCS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2113.1033,SUCCESS,2275.95,1903.0,2018-10-13,2019-01-20,66.0,2029.7,2018-12-13,1784.35,2018-10-29,-3.95,-15.56,11.61,2016.8,-4.56,1799.1,-14.86
TCS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,2027.5333,SUCCESS,2098.0,1958.05,2019-04-11,2019-07-20,67.0,2292.5,2019-06-21,2007.0,2019-04-12,13.07,-1.01,14.08,2277.95,12.35,2014.5,-0.64
TCS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2049.14,SUCCESS,2129.4,1925.0,2019-10-15,2020-01-20,67.0,2284.95,2019-10-31,1984.0,2019-12-12,11.51,-3.18,14.69,2269.65,10.76,2012.85,-1.77
TCS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1749.6533,SUCCESS,1905.0,1617.75,2020-04-16,2020-07-20,66.0,2333.0,2020-07-16,1675.05,2020-04-16,33.34,-4.26,37.6,2269.9,29.73,1716.05,-1.92
TCS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2584.36,SUCCESS,2885.0,2302.6,2020-10-13,2021-01-20,69.0,3327.95,2021-01-20,2600.05,2020-11-02,28.77,0.61,28.17,3308.8,28.03,2604.6,0.78
TCS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3186.55,SUCCESS,3354.35,3018.65,2021-04-14,2021-07-20,66.0,3399.65,2021-06-25,3004.0,2021-05-03,6.69,-5.73,12.42,3380.8,6.1,3035.65,-4.74
TCS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,3829.93,SUCCESS,3989.9,3707.45,2021-10-09,2022-01-20,71.0,4043.0,2022-01-17,3385.95,2021-10-29,5.56,-11.59,17.16,4019.15,4.94,3397.75,-11.28
TCS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,3723.3967,SUCCESS,3835.6,3615.0,2022-04-09,2022-07-20,70.0,3739.0,2022-04-12,2953.0,2022-07-15,0.42,-20.69,21.11,3696.4,-0.73,2994.6,-19.57
TCS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,3034.09,SUCCESS,3145.0,2926.1,2022-10-12,2023-01-20,71.0,3480.0,2022-12-01,3052.35,2022-10-13,14.7,0.6,14.09,3475.65,14.55,3099.15,2.14
TCS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,3172.3867,SUCCESS,3272.95,3095.05,2023-04-13,2023-07-20,68.0,3549.75,2023-07-17,3070.25,2023-04-17,11.9,-3.22,15.11,3508.0,10.58,3089.6,-2.61
TCS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3583.4667,SUCCESS,3679.0,3477.3,2023-10-12,2024-01-20,70.0,3965.0,2024-01-15,3311.0,2023-11-01,10.65,-7.6,18.25,3943.05,10.03,3330.65,-7.06
TCS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,3939.0,SUCCESS,4032.65,3829.4,2024-04-13,2024-07-20,66.0,4358.75,2024-07-19,3591.5,2024-06-04,10.66,-8.82,19.48,4315.55,9.56,3670.95,-6.81
TCS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,4260.0133,SUCCESS,4378.0,4112.45,2024-10-12,2025-01-20,68.0,4494.9,2024-12-13,3913.25,2024-11-04,5.51,-8.14,13.65,4473.9,5.02,3964.15,-6.95
TCS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3477.5667,SUCCESS,3710.0,3056.05,2025-04-12,2025-07-20,67.0,3630.5,2025-05-12,3187.0,2025-07-18,4.4,-8.36,12.75,3620.4,4.11,3189.9,-8.27
TCS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2981.0133,SUCCESS,3106.9,2866.6,2025-10-14,2026-01-20,67.0,3328.6,2025-12-22,2943.1,2025-10-16,11.66,-1.27,12.93,3324.9,11.54,2960.3,-0.69
TCS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2458.1267,SUCCESS,2605.0,2346.2,2026-04-16,2026-07-20,65.0,2614.0,2026-04-21,1976.8,2026-07-01,6.34,-19.58,25.92,2610.5,6.2,1982.6,-19.35
TCS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
