Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ASAL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,554.2833,SUCCESS,734.0,375.95,2022-04-09,2022-07-20,70.0,628.0,2022-04-18,335.1,2022-06-22,13.3,-39.54,52.84,606.8,9.47,350.4,-36.78
ASAL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,414.2667,SUCCESS,462.15,396.75,2022-10-12,2023-01-20,71.0,442.8,2022-11-01,325.0,2022-12-23,6.89,-21.55,28.44,428.05,3.33,326.4,-21.21
ASAL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,289.76,SUCCESS,355.05,249.0,2023-04-13,2023-07-20,68.0,448.55,2023-07-12,301.85,2023-04-24,54.8,4.17,50.63,431.75,49.0,306.2,5.67
ASAL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,415.6967,SUCCESS,438.15,394.65,2023-10-12,2024-01-20,70.0,483.5,2024-01-11,373.0,2023-10-26,16.31,-10.27,26.58,458.85,10.38,382.1,-8.08
ASAL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,642.5067,SUCCESS,822.7,565.0,2024-04-13,2024-07-20,66.0,1094.55,2024-07-03,714.1,2024-06-04,70.36,11.14,59.21,1043.8,62.46,735.1,14.41
ASAL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,755.1167,SUCCESS,804.0,697.0,2024-10-12,2025-01-20,68.0,819.6,2024-12-02,585.1,2025-01-13,8.54,-22.52,31.05,776.25,2.8,594.4,-21.28
ASAL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,483.0367,SUCCESS,539.45,395.5,2025-04-12,2025-07-20,67.0,642.0,2025-07-03,437.55,2025-05-09,32.91,-9.42,42.33,627.9,29.99,458.05,-5.17
ASAL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,571.66,SUCCESS,654.65,487.6,2025-10-14,2026-01-20,67.0,585.0,2025-10-30,408.0,2026-01-20,2.33,-28.63,30.96,565.6,-1.06,410.9,-28.12
ASAL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,422.86,SUCCESS,476.95,374.5,2026-04-16,2026-07-20,65.0,574.2,2026-05-08,460.0,2026-05-18,35.79,8.78,27.01,556.6,31.63,469.15,10.95
ASAL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
