Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KOTARISUG,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,5.9567,SUCCESS,6.3,5.5,2012-04-12,2012-07-20,72.0,10.0,2012-05-21,5.0,2012-04-16,67.88,-16.06,83.94,9.15,53.61,5.95,-0.11
KOTARISUG,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,8.6367,SUCCESS,9.35,8.35,2012-10-12,2013-01-20,67.0,11.0,2012-11-12,8.55,2012-12-26,27.36,-1.0,28.37,10.8,25.05,9.55,10.58
KOTARISUG,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,8.8467,SUCCESS,10.35,8.05,2013-04-12,2013-07-20,69.0,12.25,2013-04-16,7.1,2013-06-26,38.47,-19.74,58.21,10.9,23.21,7.4,-16.35
KOTARISUG,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,7.2533,SUCCESS,8.0,6.7,2013-10-12,2014-01-20,64.0,9.0,2013-10-28,6.0,2013-10-21,24.08,-17.28,41.36,9.0,24.08,6.25,-13.83
KOTARISUG,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,7.1933,SUCCESS,8.55,6.5,2014-04-10,2014-07-20,44.0,10.75,2014-06-10,7.3,2014-05-16,49.44,1.48,47.96,10.45,45.27,7.5,4.26
KOTARISUG,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,10.36,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KOTARISUG,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,10.36,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KOTARISUG,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,10.36,SUCCESS,12.0,9.4,2016-01-16,2016-01-20,3.0,10.5,2016-01-18,9.4,2016-01-20,1.35,-9.27,10.62,9.7,-6.37,9.5,-8.3
KOTARISUG,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,12.91,SUCCESS,17.6,9.5,2016-04-13,2016-07-20,67.0,22.3,2016-07-07,12.7,2016-05-24,72.73,-1.63,74.36,21.65,67.7,13.05,1.08
KOTARISUG,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,14.8533,SUCCESS,16.0,13.7,2016-10-11,2017-01-20,71.0,19.35,2016-11-04,12.6,2016-12-26,30.27,-15.17,45.44,18.2,22.53,12.7,-14.5
KOTARISUG,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,13.65,SUCCESS,14.8,12.65,2017-04-11,2017-07-20,70.0,15.3,2017-04-21,12.1,2017-05-30,12.09,-11.36,23.44,14.95,9.52,12.6,-7.69
KOTARISUG,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,13.4567,SUCCESS,14.65,12.85,2017-10-12,2018-01-20,70.0,24.8,2017-12-13,13.1,2017-10-19,84.3,-2.65,86.95,23.2,72.41,13.4,-0.42
KOTARISUG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,12.7333,SUCCESS,14.1,11.6,2018-04-12,2018-07-20,71.0,13.8,2018-05-02,7.85,2018-07-19,8.38,-38.35,46.73,12.85,0.92,7.9,-37.96
KOTARISUG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,11.8667,SUCCESS,14.25,10.0,2018-10-13,2019-01-20,66.0,13.2,2018-10-16,9.65,2018-12-06,11.24,-18.68,29.92,12.65,6.6,9.9,-16.57
KOTARISUG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,10.0733,SUCCESS,12.5,9.1,2019-04-11,2019-07-20,67.0,12.9,2019-05-27,7.3,2019-05-16,28.06,-27.53,55.59,11.65,15.65,8.5,-15.62
KOTARISUG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,10.59,SUCCESS,11.9,9.6,2019-10-15,2020-01-20,67.0,13.85,2020-01-20,9.25,2019-12-12,30.78,-12.65,43.44,12.85,21.34,9.45,-10.76
KOTARISUG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,8.8933,SUCCESS,11.0,7.25,2020-04-16,2020-07-20,66.0,16.0,2020-06-01,8.55,2020-05-11,79.91,-3.86,83.77,15.6,75.41,8.8,-1.05
KOTARISUG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,14.9733,SUCCESS,16.25,14.2,2020-10-13,2021-01-20,69.0,21.8,2020-12-16,12.7,2020-11-06,45.59,-15.18,60.77,20.5,36.91,13.55,-9.51
KOTARISUG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,26.2,SUCCESS,30.65,23.5,2021-04-14,2021-07-20,66.0,50.35,2021-05-12,23.3,2021-04-29,92.18,-11.07,103.24,45.8,74.81,23.85,-8.97
KOTARISUG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,32.0733,SUCCESS,37.2,30.25,2021-10-09,2022-01-20,71.0,43.65,2022-01-20,29.2,2021-12-06,36.09,-8.96,45.05,42.75,33.29,29.95,-6.62
KOTARISUG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,38.9033,SUCCESS,48.2,34.6,2022-04-09,2022-07-20,70.0,50.25,2022-04-22,27.75,2022-06-20,29.17,-28.67,57.84,46.75,20.17,29.1,-25.2
KOTARISUG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,44.2767,SUCCESS,52.0,41.2,2022-10-12,2023-01-20,71.0,52.95,2022-12-19,36.2,2022-12-01,19.59,-18.24,37.83,50.65,14.39,38.8,-12.37
KOTARISUG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,36.48,SUCCESS,41.7,32.4,2023-04-13,2023-07-20,68.0,45.55,2023-07-20,36.8,2023-05-24,24.86,0.88,23.99,44.7,22.53,37.15,1.84
KOTARISUG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,55.25,SUCCESS,57.8,52.0,2023-10-12,2024-01-20,70.0,61.35,2023-11-28,47.5,2023-10-26,11.04,-14.03,25.07,57.3,3.71,49.1,-11.13
KOTARISUG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,56.0167,SUCCESS,61.5,50.2,2024-04-13,2024-07-20,66.0,65.57,2024-06-13,52.35,2024-06-04,17.05,-6.55,23.6,63.64,13.61,53.9,-3.78
KOTARISUG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,55.43,SUCCESS,59.85,51.0,2024-10-12,2025-01-20,68.0,54.7,2024-10-15,38.73,2025-01-14,-1.32,-30.13,28.81,54.33,-1.98,39.33,-29.05
KOTARISUG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,34.2613,SUCCESS,37.45,31.3,2025-04-12,2025-07-20,67.0,41.44,2025-05-19,33.55,2025-05-09,20.95,-2.08,23.03,40.88,19.32,33.99,-0.79
KOTARISUG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,30.9607,SUCCESS,33.35,28.95,2025-10-14,2026-01-20,67.0,32.46,2025-10-24,24.8,2026-01-20,4.84,-19.9,24.74,31.62,2.13,25.08,-18.99
KOTARISUG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,24.2453,SUCCESS,27.6,22.5,2026-04-16,2026-07-20,65.0,28.85,2026-04-30,23.81,2026-06-02,18.99,-1.8,20.79,28.14,16.06,24.7,1.88
KOTARISUG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
