Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KAKATCEM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,69.23,SUCCESS,75.55,63.0,2011-10-12,2012-01-20,69.0,75.0,2011-11-08,58.0,2012-01-02,8.33,-16.22,24.56,72.35,4.51,59.5,-14.05
KAKATCEM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,78.97,SUCCESS,83.0,76.0,2012-04-12,2012-07-20,72.0,97.95,2012-07-09,76.95,2012-04-28,24.03,-2.56,26.59,96.35,22.01,76.95,-2.56
KAKATCEM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,89.6,SUCCESS,99.45,83.15,2012-10-12,2013-01-20,66.0,97.35,2012-10-16,80.0,2012-11-20,8.65,-10.71,19.36,93.95,4.85,80.3,-10.38
KAKATCEM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-04,15.0,73.38,SUCCESS,80.0,65.05,2013-07-05,2013-07-20,8.0,74.0,2013-07-17,66.0,2013-07-08,0.84,-10.06,10.9,74.0,0.84,66.0,-10.06
KAKATCEM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-18,15.0,78.8467,SUCCESS,87.5,73.0,2013-10-19,2014-01-20,50.0,81.75,2014-01-07,64.0,2013-11-19,3.68,-18.83,22.51,81.75,3.68,65.05,-17.5
KAKATCEM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,78.6367,SUCCESS,88.65,72.0,2014-04-11,2014-07-20,43.0,120.0,2014-06-10,75.2,2014-05-12,52.6,-4.37,56.97,119.05,51.39,77.1,-1.95
KAKATCEM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,148.85,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KAKATCEM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,148.85,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KAKATCEM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,148.85,SUCCESS,158.75,127.55,2016-01-16,2016-01-20,3.0,139.4,2016-01-18,124.9,2016-01-20,-6.35,-16.09,9.74,132.15,-11.22,128.25,-13.84
KAKATCEM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,214.61,SUCCESS,309.6,146.0,2016-04-13,2016-07-20,67.0,599.0,2016-05-20,270.6,2016-04-13,179.11,26.09,153.02,585.35,172.75,299.0,39.32
KAKATCEM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,384.31,SUCCESS,430.0,335.0,2016-10-11,2017-01-20,71.0,417.95,2016-10-17,203.1,2016-11-22,8.75,-47.15,55.91,402.0,4.6,207.15,-46.1
KAKATCEM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,321.3133,SUCCESS,341.0,302.9,2017-04-11,2017-07-20,70.0,448.0,2017-05-04,315.0,2017-04-12,39.43,-1.96,41.39,435.65,35.58,319.25,-0.64
KAKATCEM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,367.3033,SUCCESS,394.1,331.0,2017-10-12,2018-01-20,70.0,432.0,2017-12-22,357.5,2017-10-23,17.61,-2.67,20.28,413.1,12.47,360.2,-1.93
KAKATCEM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,253.9267,SUCCESS,279.95,219.0,2018-04-12,2018-07-20,71.0,346.3,2018-04-23,220.65,2018-07-19,36.38,-13.1,49.48,321.75,26.71,223.35,-12.04
KAKATCEM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,204.53,SUCCESS,243.05,179.0,2018-10-13,2019-01-20,66.0,223.85,2018-10-15,181.0,2018-12-11,9.45,-11.5,20.95,212.25,3.77,184.0,-10.04
KAKATCEM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,173.5933,SUCCESS,190.0,160.0,2019-04-11,2019-07-20,67.0,224.0,2019-05-30,152.55,2019-05-09,29.04,-12.12,41.16,212.2,22.24,157.4,-9.33
KAKATCEM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,160.33,SUCCESS,184.95,148.15,2019-10-15,2020-01-20,67.0,297.85,2020-01-10,134.25,2019-12-11,85.77,-16.27,102.04,284.4,77.38,136.35,-14.96
KAKATCEM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,112.7233,SUCCESS,145.05,92.0,2020-04-16,2020-07-20,66.0,167.7,2020-06-24,113.45,2020-05-15,48.77,0.64,48.13,162.15,43.85,115.95,2.86
KAKATCEM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,146.6733,SUCCESS,157.0,136.45,2020-10-13,2021-01-20,69.0,213.0,2020-12-08,140.65,2020-10-16,45.22,-4.11,49.33,203.9,39.02,142.3,-2.98
KAKATCEM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,172.8333,SUCCESS,195.0,161.2,2021-04-14,2021-07-20,66.0,319.9,2021-06-11,172.0,2021-04-19,85.09,-0.48,85.57,296.1,71.32,173.25,0.24
KAKATCEM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,241.7033,SUCCESS,254.0,229.0,2021-10-09,2022-01-20,71.0,270.95,2022-01-17,201.3,2021-12-20,12.1,-16.72,28.82,263.9,9.18,203.5,-15.81
KAKATCEM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,234.8867,SUCCESS,269.8,216.45,2022-04-09,2022-07-20,70.0,301.2,2022-04-21,175.3,2022-06-20,28.23,-25.37,53.6,289.45,23.23,179.8,-23.45
KAKATCEM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,224.26,SUCCESS,268.2,212.25,2022-10-12,2023-01-20,71.0,232.0,2022-12-19,194.0,2022-12-23,3.45,-13.49,16.94,227.85,1.6,195.55,-12.8
KAKATCEM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,191.12,SUCCESS,200.0,180.55,2023-04-13,2023-07-20,68.0,229.7,2023-06-22,192.5,2023-04-19,20.19,0.72,19.46,228.0,19.3,194.0,1.51
KAKATCEM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,221.7933,SUCCESS,233.0,215.1,2023-10-12,2024-01-20,70.0,278.2,2023-12-18,197.0,2023-10-26,25.43,-11.18,36.61,273.85,23.47,204.9,-7.62
KAKATCEM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,210.3967,SUCCESS,234.7,191.15,2024-04-13,2024-07-20,66.0,261.9,2024-07-10,191.0,2024-06-04,24.48,-9.22,33.7,254.53,20.98,193.4,-8.08
KAKATCEM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,220.322,SUCCESS,229.79,205.1,2024-10-12,2025-01-20,68.0,219.8,2024-10-15,161.0,2025-01-13,-0.24,-26.93,26.69,216.07,-1.93,166.1,-24.61
KAKATCEM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,141.904,SUCCESS,149.96,133.75,2025-04-12,2025-07-20,67.0,172.49,2025-06-20,140.0,2025-05-09,21.55,-1.34,22.9,166.36,17.23,142.12,0.15
KAKATCEM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,147.9367,SUCCESS,155.8,142.0,2025-10-14,2026-01-20,67.0,165.55,2025-10-23,113.25,2026-01-20,11.91,-23.45,35.35,147.24,-0.47,115.77,-21.74
KAKATCEM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,96.9047,SUCCESS,109.48,85.0,2026-04-16,2026-07-20,65.0,157.9,2026-04-21,106.14,2026-04-16,62.94,9.53,53.41,148.36,53.1,108.87,12.35
KAKATCEM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
