Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TI,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,14.75,SUCCESS,16.95,13.35,2018-10-13,2019-01-20,66.0,18.9,2019-01-17,13.35,2018-12-11,28.14,-9.49,37.63,17.5,18.64,13.9,-5.76
TI,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,14.41,SUCCESS,15.4,13.8,2019-04-11,2019-07-20,67.0,16.9,2019-06-11,11.5,2019-07-04,17.28,-20.19,37.47,16.05,11.38,11.85,-17.77
TI,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,12.8433,SUCCESS,14.25,12.05,2019-10-15,2020-01-20,67.0,20.15,2019-11-28,11.4,2019-10-24,56.89,-11.24,68.13,19.0,47.94,12.5,-2.67
TI,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,15.1,SUCCESS,16.95,14.0,2020-04-16,2020-07-20,66.0,22.85,2020-06-30,15.1,2020-04-16,51.32,-0.0,51.32,22.35,48.01,16.2,7.28
TI,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,16.55,SUCCESS,18.1,15.6,2020-10-13,2021-01-20,69.0,32.5,2020-12-28,16.0,2020-11-04,96.37,-3.32,99.7,30.85,86.4,16.55,0.0
TI,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,33.05,SUCCESS,39.0,28.5,2021-04-14,2021-07-20,66.0,49.2,2021-07-08,30.2,2021-04-19,48.87,-8.62,57.49,47.45,43.57,32.3,-2.27
TI,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,39.9333,SUCCESS,42.5,38.35,2021-10-09,2022-01-20,71.0,102.9,2022-01-04,42.1,2021-10-11,157.68,5.43,152.25,99.8,149.92,43.9,9.93
TI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,70.5033,SUCCESS,75.5,65.5,2022-04-09,2022-07-20,70.0,84.7,2022-07-13,50.65,2022-05-16,20.14,-28.16,48.3,82.2,16.59,51.8,-26.53
TI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,95.3367,SUCCESS,109.85,87.15,2022-10-12,2023-01-20,71.0,127.1,2023-01-17,90.85,2022-11-02,33.32,-4.71,38.02,122.6,28.6,91.2,-4.34
TI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,108.87,SUCCESS,121.05,98.85,2023-04-13,2023-07-20,68.0,171.0,2023-07-18,110.5,2023-04-20,57.07,1.5,55.57,169.95,56.1,113.55,4.3
TI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,204.95,SUCCESS,217.95,197.1,2023-10-12,2024-01-20,70.0,291.4,2023-11-22,177.0,2023-10-25,42.18,-13.64,55.82,280.4,36.81,191.85,-6.39
TI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,213.3233,SUCCESS,238.4,188.5,2024-04-13,2024-07-20,66.0,288.9,2024-06-12,202.05,2024-06-04,35.43,-5.28,40.71,282.17,32.27,219.5,2.9
TI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,299.1367,SUCCESS,319.95,265.6,2024-10-12,2025-01-20,68.0,457.0,2025-01-03,265.3,2024-10-25,52.77,-11.31,64.08,453.95,51.75,267.75,-10.49
TI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,240.5753,SUCCESS,265.99,199.53,2025-04-12,2025-07-20,67.0,411.5,2025-07-17,239.61,2025-04-15,71.05,-0.4,71.45,396.75,64.92,242.86,0.95
TI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,458.1833,SUCCESS,477.95,435.95,2025-10-14,2026-01-20,67.0,549.7,2025-10-31,393.0,2026-01-20,19.97,-14.23,34.2,528.1,15.26,397.7,-13.2
TI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,427.2433,SUCCESS,452.4,412.5,2026-04-16,2026-07-20,65.0,489.9,2026-04-20,411.4,2026-06-08,14.67,-3.71,18.37,476.55,11.54,416.1,-2.61
TI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
