Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SDBL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,30.9493,SUCCESS,33.37,28.07,2019-04-11,2019-07-20,67.0,33.1,2019-04-15,20.55,2019-06-25,6.95,-33.6,40.55,32.26,4.23,21.39,-30.89
SDBL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,23.728,SUCCESS,25.31,22.65,2019-10-15,2020-01-20,67.0,23.77,2019-11-06,19.99,2019-11-25,0.18,-15.75,15.93,23.49,-1.0,20.39,-14.07
SDBL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,12.3167,SUCCESS,15.73,9.5,2020-04-16,2020-07-20,66.0,16.89,2020-06-24,10.52,2020-07-17,37.13,-14.59,51.72,16.29,32.26,10.7,-13.13
SDBL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,10.164,SUCCESS,10.87,9.57,2020-10-13,2021-01-20,70.0,13.83,2020-12-08,8.77,2020-11-02,36.07,-13.72,49.78,13.5,32.82,8.98,-11.65
SDBL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,12.6807,SUCCESS,13.62,11.3,2021-04-14,2021-07-20,66.0,20.24,2021-07-20,10.69,2021-04-19,59.61,-15.7,75.31,20.24,59.61,10.81,-14.75
SDBL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,15.9033,SUCCESS,17.45,15.0,2021-10-09,2022-01-20,71.0,20.14,2021-10-13,13.69,2021-12-07,26.64,-13.92,40.56,19.29,21.3,14.06,-11.59
SDBL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,24.858,SUCCESS,29.47,19.56,2022-04-09,2022-07-20,70.0,31.02,2022-06-30,21.43,2022-05-12,24.79,-13.79,38.58,29.76,19.72,22.29,-10.33
SDBL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,45.7593,SUCCESS,53.08,38.05,2022-10-12,2023-01-20,71.0,60.02,2022-12-05,40.8,2022-10-27,31.16,-10.84,42.0,58.43,27.69,42.39,-7.36
SDBL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,57.602,SUCCESS,64.7,52.09,2023-04-13,2023-07-20,68.0,134.48,2023-07-20,59.64,2023-04-13,133.46,3.54,129.93,130.84,127.14,60.24,4.58
SDBL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,139.6747,SUCCESS,156.0,124.6,2023-10-12,2024-01-20,70.0,144.8,2023-10-12,107.72,2023-10-26,3.67,-22.88,26.55,143.18,2.51,110.18,-21.12
SDBL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,114.3493,SUCCESS,128.4,95.9,2024-04-13,2024-07-20,66.0,148.9,2024-05-24,105.0,2024-06-18,30.22,-8.18,38.39,141.3,23.57,110.11,-3.71
SDBL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,114.108,SUCCESS,121.99,106.01,2024-10-12,2025-01-20,68.0,122.7,2024-12-11,95.78,2024-10-28,7.53,-16.06,23.59,121.35,6.35,96.95,-15.04
SDBL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,125.17,SUCCESS,133.9,108.71,2025-04-12,2025-07-20,67.0,173.03,2025-06-27,115.99,2025-05-09,38.24,-7.33,45.57,170.15,35.94,120.97,-3.36
SDBL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,129.4473,SUCCESS,142.6,121.21,2025-10-14,2026-01-20,67.0,136.0,2025-10-17,94.3,2026-01-20,5.06,-27.15,32.21,133.16,2.87,94.9,-26.69
SDBL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,72.9187,SUCCESS,84.0,61.8,2026-04-16,2026-07-20,65.0,99.15,2026-05-07,64.1,2026-07-20,35.97,-12.09,48.07,96.24,31.98,65.15,-10.65
SDBL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
