Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SOUTHBANK,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,4.0687,SUCCESS,4.34,3.96,2006-04-11,2006-07-20,72.0,4.89,2006-05-11,3.27,2006-06-08,20.19,-19.63,39.82,4.64,14.04,3.51,-13.73
SOUTHBANK,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,4.4913,SUCCESS,4.7,4.32,2006-10-12,2007-01-20,69.0,6.91,2007-01-15,4.03,2006-12-12,53.85,-10.27,64.12,6.54,45.61,4.52,0.64
SOUTHBANK,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,6.2147,SUCCESS,6.58,5.89,2007-04-12,2007-07-20,45.0,7.24,2007-05-04,6.1,2007-04-23,16.5,-1.85,18.34,7.07,13.76,6.16,-0.88
SOUTHBANK,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,4.7107,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SOUTHBANK,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,4.7107,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SOUTHBANK,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,4.7107,SUCCESS,5.22,4.11,2009-01-17,2009-01-20,2.0,4.74,2009-01-20,4.58,2009-01-19,0.62,-2.77,3.4,4.67,-0.86,4.62,-1.92
SOUTHBANK,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,4.416,SUCCESS,5.16,3.86,2009-04-16,2009-07-20,66.0,8.65,2009-07-20,4.75,2009-04-16,95.88,7.56,88.32,8.53,93.16,4.78,8.24
SOUTHBANK,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,10.266,SUCCESS,11.9,9.42,2009-10-16,2010-01-20,65.0,13.89,2010-01-20,10.23,2009-11-03,35.3,-0.35,35.65,12.49,21.66,10.33,0.62
SOUTHBANK,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,14.0633,SUCCESS,15.04,12.52,2010-04-14,2010-07-20,69.0,16.04,2010-07-19,11.54,2010-05-12,14.06,-17.94,32.0,15.79,12.28,11.6,-17.52
SOUTHBANK,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,19.7387,SUCCESS,22.8,17.35,2010-10-09,2011-01-20,72.0,24.15,2010-11-05,17.8,2011-01-20,22.35,-9.82,32.17,23.66,19.87,17.88,-9.42
SOUTHBANK,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,18.176,SUCCESS,20.38,16.37,2011-04-09,2011-07-20,70.0,21.36,2011-06-13,18.13,2011-05-13,17.52,-0.25,17.77,21.2,16.64,18.25,0.41
SOUTHBANK,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,18.1747,SUCCESS,19.89,14.73,2011-10-12,2012-01-20,70.0,19.64,2011-10-26,16.29,2012-01-02,8.06,-10.37,18.43,19.4,6.74,16.41,-9.71
SOUTHBANK,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,20.2727,SUCCESS,21.45,19.32,2012-04-12,2012-07-20,72.0,22.1,2012-05-08,16.98,2012-05-11,9.01,-16.24,25.26,20.75,2.35,17.68,-12.79
SOUTHBANK,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,18.8467,SUCCESS,19.81,17.97,2012-10-12,2013-01-20,67.0,25.05,2013-01-07,17.84,2012-10-26,32.91,-5.34,38.26,24.72,31.16,17.93,-4.86
SOUTHBANK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,19.1253,SUCCESS,20.59,18.01,2013-04-12,2013-07-20,69.0,21.53,2013-06-07,15.96,2013-06-25,12.57,-16.55,29.12,21.0,9.8,16.82,-12.05
SOUTHBANK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,16.3113,SUCCESS,17.48,16.04,2013-10-12,2014-01-20,68.0,18.58,2013-11-07,16.08,2013-12-20,13.91,-1.42,15.33,18.09,10.9,16.13,-1.11
SOUTHBANK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,18.53,SUCCESS,19.81,17.76,2014-04-10,2014-07-20,44.0,24.64,2014-06-09,18.29,2014-05-08,32.97,-1.3,34.27,24.35,31.41,18.46,-0.38
SOUTHBANK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,15.9167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SOUTHBANK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,15.9167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SOUTHBANK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,15.9167,SUCCESS,16.66,14.86,2016-01-16,2016-01-20,3.0,15.31,2016-01-19,14.37,2016-01-20,-3.81,-9.72,5.91,15.02,-5.63,14.69,-7.71
SOUTHBANK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,14.414,SUCCESS,15.1,14.0,2016-04-13,2016-07-20,67.0,19.07,2016-07-11,14.41,2016-04-18,32.3,-0.03,32.33,18.66,29.46,14.53,0.8
SOUTHBANK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,18.9733,SUCCESS,20.87,17.35,2016-10-11,2017-01-20,71.0,20.01,2016-10-24,15.18,2016-12-26,5.46,-19.99,25.46,19.93,5.04,15.47,-18.46
SOUTHBANK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,19.0873,SUCCESS,20.42,18.16,2017-04-11,2017-07-20,70.0,27.5,2017-06-19,20.05,2017-04-11,44.07,5.04,39.03,27.27,42.87,20.51,7.45
SOUTHBANK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,27.2633,SUCCESS,29.71,25.2,2017-10-12,2018-01-20,70.0,31.96,2018-01-09,26.9,2017-12-18,17.23,-1.33,18.56,31.18,14.37,27.64,1.38
SOUTHBANK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,22.1487,SUCCESS,23.91,20.46,2018-04-12,2018-07-20,71.0,25.25,2018-05-14,19.27,2018-07-17,14.0,-13.0,27.0,24.79,11.93,19.36,-12.59
SOUTHBANK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,12.6733,SUCCESS,14.72,11.45,2018-10-13,2019-01-20,66.0,15.59,2018-12-04,11.45,2018-10-15,23.01,-9.65,32.67,15.45,21.91,11.59,-8.55
SOUTHBANK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,15.276,SUCCESS,17.01,14.3,2019-04-11,2019-07-20,67.0,16.32,2019-04-15,11.4,2019-07-11,6.83,-25.37,32.21,16.19,5.98,11.54,-24.46
SOUTHBANK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,10.036,SUCCESS,11.5,9.15,2019-10-15,2020-01-20,67.0,10.9,2019-11-04,9.11,2019-10-15,8.61,-9.23,17.84,10.71,6.72,9.15,-8.83
SOUTHBANK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,5.126,SUCCESS,5.66,4.41,2020-04-16,2020-07-20,66.0,8.51,2020-06-24,4.46,2020-05-27,66.02,-12.99,79.01,8.32,62.31,4.51,-12.02
SOUTHBANK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,6.208,SUCCESS,6.44,5.89,2020-10-13,2021-01-20,70.0,9.79,2020-12-09,5.75,2020-10-19,57.7,-7.38,65.08,9.52,53.35,5.84,-5.93
SOUTHBANK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,7.788,SUCCESS,8.37,7.31,2021-04-14,2021-07-20,66.0,12.83,2021-06-22,6.94,2021-04-19,64.74,-10.89,75.63,12.28,57.68,7.08,-9.09
SOUTHBANK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,9.3127,SUCCESS,9.75,9.11,2021-10-09,2022-01-20,71.0,10.35,2021-10-19,7.59,2021-11-29,11.14,-18.5,29.64,9.84,5.66,7.86,-15.6
SOUTHBANK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,7.3707,SUCCESS,8.37,6.85,2022-04-09,2022-07-20,70.0,8.0,2022-04-11,6.67,2022-06-20,8.54,-9.51,18.04,7.86,6.64,6.81,-7.61
SOUTHBANK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,8.958,SUCCESS,9.84,8.23,2022-10-12,2023-01-20,71.0,20.05,2022-12-15,8.78,2022-10-13,123.82,-1.99,125.81,18.99,111.99,8.88,-0.87
SOUTHBANK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,14.724,SUCCESS,16.32,12.65,2023-04-13,2023-07-20,68.0,21.8,2023-07-13,13.98,2023-04-13,48.06,-5.05,53.11,21.06,43.03,14.07,-4.44
SOUTHBANK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,24.2787,SUCCESS,25.38,22.99,2023-10-12,2024-01-20,70.0,29.38,2024-01-18,21.2,2023-10-26,21.01,-12.68,33.69,28.28,16.48,21.84,-10.04
SOUTHBANK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,28.5667,SUCCESS,29.95,26.9,2024-04-13,2024-07-20,66.0,31.8,2024-04-30,24.3,2024-06-04,11.32,-14.94,26.25,31.05,8.69,25.3,-11.44
SOUTHBANK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,24.3427,SUCCESS,25.45,23.0,2024-10-12,2025-01-20,68.0,27.25,2025-01-06,22.27,2024-11-18,11.94,-8.51,20.46,27.01,10.96,22.43,-7.86
SOUTHBANK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,23.6273,SUCCESS,24.44,22.3,2025-04-12,2025-07-20,67.0,32.25,2025-07-02,23.75,2025-04-15,36.49,0.52,35.98,31.6,33.74,24.19,2.38
SOUTHBANK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,30.3433,SUCCESS,34.44,28.5,2025-10-14,2026-01-20,67.0,45.62,2026-01-20,31.5,2025-10-16,50.35,3.81,46.53,45.1,48.63,32.17,6.02
SOUTHBANK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,36.7313,SUCCESS,39.32,33.38,2026-04-16,2026-07-20,65.0,49.9,2026-07-07,37.78,2026-05-18,35.85,2.85,33.0,48.49,32.01,38.21,4.03
SOUTHBANK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
