Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ZEELEARN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,36.2833,SUCCESS,39.0,32.05,2018-10-13,2019-01-20,66.0,42.2,2018-10-29,34.0,2019-01-09,16.31,-6.29,22.6,41.25,13.69,34.5,-4.92
ZEELEARN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,27.7167,SUCCESS,29.9,26.5,2019-04-11,2019-07-20,67.0,29.0,2019-05-29,21.25,2019-07-19,4.63,-23.33,27.96,28.7,3.55,21.3,-23.15
ZEELEARN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,19.8933,SUCCESS,23.1,17.0,2019-10-15,2020-01-20,67.0,27.95,2019-11-20,14.5,2019-10-16,40.5,-27.11,67.61,26.0,30.7,14.65,-26.36
ZEELEARN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,12.7767,SUCCESS,14.9,11.6,2020-04-16,2020-07-20,66.0,19.8,2020-06-23,11.4,2020-04-16,54.97,-10.77,65.74,18.9,47.93,11.75,-8.04
ZEELEARN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,12.1,SUCCESS,14.05,11.35,2020-10-13,2021-01-20,69.0,15.25,2020-12-16,10.05,2020-10-20,26.03,-16.94,42.98,14.8,22.31,10.6,-12.4
ZEELEARN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,10.3433,SUCCESS,11.2,9.75,2021-04-14,2021-07-20,66.0,19.55,2021-06-15,9.85,2021-04-15,89.01,-4.77,93.78,19.2,85.63,10.0,-3.32
ZEELEARN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,14.6367,SUCCESS,16.7,13.45,2021-10-09,2022-01-20,71.0,20.6,2022-01-07,11.05,2021-11-30,40.74,-24.5,65.25,19.6,33.91,11.75,-19.72
ZEELEARN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,13.4167,SUCCESS,14.95,12.35,2022-04-09,2022-07-20,70.0,15.3,2022-04-11,5.7,2022-06-23,14.04,-57.52,71.55,14.9,11.06,5.8,-56.77
ZEELEARN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,7.3267,SUCCESS,8.05,6.95,2022-10-12,2023-01-20,71.0,7.95,2022-12-07,6.5,2022-12-26,8.51,-11.28,19.79,7.7,5.1,6.55,-10.6
ZEELEARN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,3.67,SUCCESS,4.15,3.2,2023-04-13,2023-07-20,50.0,21.05,2023-06-26,2.9,2023-06-07,473.57,-20.98,494.55,4.15,13.08,2.95,-19.62
ZEELEARN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5.3333,SUCCESS,6.0,4.8,2023-10-12,2024-01-20,70.0,8.8,2024-01-11,5.3,2023-11-03,65.0,-0.63,65.63,8.65,62.19,5.4,1.25
ZEELEARN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,6.6933,SUCCESS,7.25,6.2,2024-04-16,2024-07-20,65.0,8.87,2024-07-18,5.6,2024-05-13,32.52,-16.33,48.85,8.7,29.98,5.85,-12.6
ZEELEARN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,9.4753,SUCCESS,11.48,8.28,2024-10-12,2025-01-20,68.0,11.3,2024-10-14,7.45,2025-01-07,19.26,-21.37,40.63,11.08,16.94,7.67,-19.05
ZEELEARN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,6.034,SUCCESS,6.7,4.57,2025-04-12,2025-07-20,67.0,10.62,2025-06-10,5.72,2025-05-09,76.0,-5.2,81.21,10.6,75.67,5.85,-3.05
ZEELEARN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,9.242,SUCCESS,10.45,8.61,2025-10-14,2026-01-20,67.0,9.2,2025-10-21,6.23,2026-01-13,-0.45,-32.59,32.14,9.1,-1.54,6.52,-29.45
ZEELEARN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4.8313,SUCCESS,5.41,4.17,2026-04-16,2026-07-20,65.0,10.1,2026-06-24,4.81,2026-04-22,109.05,-0.44,109.49,9.72,101.19,4.87,0.8
ZEELEARN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
