Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LUMAXTECH,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,29.1727,SUCCESS,30.78,27.81,2012-04-12,2012-07-20,71.0,33.13,2012-06-22,26.77,2012-05-16,13.57,-8.24,21.8,31.85,9.18,27.73,-4.95
LUMAXTECH,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,32.3033,SUCCESS,33.76,30.2,2012-10-12,2013-01-20,67.0,34.09,2012-11-06,28.83,2013-01-18,5.53,-10.75,16.28,33.85,4.79,29.63,-8.28
LUMAXTECH,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-12,15.0,27.2167,SUCCESS,28.87,25.82,2013-04-13,2013-07-20,68.0,27.92,2013-04-26,20.6,2013-07-08,2.58,-24.31,26.9,27.32,0.38,21.05,-22.66
LUMAXTECH,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,19.704,SUCCESS,21.72,18.21,2013-10-12,2014-01-20,68.0,26.2,2013-12-30,19.2,2013-11-27,32.97,-2.56,35.53,22.03,11.8,19.31,-2.0
LUMAXTECH,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,21.3053,SUCCESS,23.99,19.2,2014-04-10,2014-07-20,44.0,36.89,2014-06-09,20.79,2014-05-07,73.15,-2.42,75.57,35.66,67.38,21.38,0.35
LUMAXTECH,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,77.764,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LUMAXTECH,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,77.764,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LUMAXTECH,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,77.764,SUCCESS,84.78,68.0,2016-01-16,2016-01-20,3.0,70.0,2016-01-18,62.0,2016-01-20,-9.98,-20.27,10.29,66.41,-14.6,63.0,-18.99
LUMAXTECH,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,60.8907,SUCCESS,71.58,54.6,2016-04-13,2016-07-20,67.0,72.99,2016-04-26,59.2,2016-06-24,19.87,-2.78,22.65,71.17,16.88,62.21,2.17
LUMAXTECH,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,93.6327,SUCCESS,102.19,82.0,2016-10-11,2017-01-20,71.0,111.8,2016-11-01,75.2,2016-11-16,19.4,-19.69,39.09,109.29,16.72,78.5,-16.16
LUMAXTECH,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,96.5553,SUCCESS,105.0,89.8,2017-04-11,2017-07-20,70.0,116.92,2017-07-13,90.0,2017-05-24,21.09,-6.79,27.88,112.62,16.64,90.65,-6.12
LUMAXTECH,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,109.8293,SUCCESS,123.58,98.21,2017-10-12,2018-01-20,70.0,174.8,2017-12-19,110.42,2017-10-16,59.16,0.54,58.62,173.22,57.72,113.3,3.16
LUMAXTECH,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,166.2053,SUCCESS,177.53,157.81,2018-04-12,2018-07-20,71.0,185.2,2018-04-18,126.5,2018-06-28,11.43,-23.89,35.32,181.16,9.0,131.35,-20.97
LUMAXTECH,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,168.8,SUCCESS,204.95,146.95,2018-10-13,2019-01-20,66.0,212.2,2018-12-03,150.1,2018-10-26,25.71,-11.08,36.79,211.55,25.33,153.2,-9.24
LUMAXTECH,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,137.48,SUCCESS,146.7,133.3,2019-04-11,2019-07-20,67.0,142.6,2019-04-12,81.7,2019-07-19,3.72,-40.57,44.3,136.25,-0.89,86.25,-37.26
LUMAXTECH,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,87.2967,SUCCESS,98.0,80.7,2019-10-15,2020-01-20,67.0,122.0,2020-01-17,86.95,2019-10-17,39.75,-0.4,40.15,115.2,31.96,88.8,1.72
LUMAXTECH,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,55.3967,SUCCESS,71.5,47.9,2020-04-16,2020-07-20,66.0,105.0,2020-07-17,60.95,2020-04-27,89.54,10.02,79.52,99.9,80.34,64.4,16.25
LUMAXTECH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,97.5333,SUCCESS,103.0,88.0,2020-10-13,2021-01-20,69.0,141.0,2021-01-19,92.4,2020-10-30,44.57,-5.26,49.83,137.2,40.67,94.0,-3.62
LUMAXTECH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,158.3833,SUCCESS,174.0,150.05,2021-04-14,2021-07-20,66.0,181.0,2021-07-19,130.15,2021-05-14,14.28,-17.83,32.11,179.55,13.36,131.4,-17.04
LUMAXTECH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,139.6933,SUCCESS,153.0,130.2,2021-10-09,2022-01-20,71.0,210.0,2022-01-20,127.5,2021-11-01,50.33,-8.73,59.06,203.65,45.78,129.8,-7.08
LUMAXTECH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,174.17,SUCCESS,187.8,163.0,2022-04-09,2022-07-20,70.0,256.85,2022-07-20,141.95,2022-05-13,47.47,-18.5,65.97,247.65,42.19,144.75,-16.89
LUMAXTECH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,277.7767,SUCCESS,296.55,249.6,2022-10-12,2023-01-20,71.0,281.65,2022-10-14,202.05,2022-12-26,1.39,-27.26,28.66,274.25,-1.27,211.15,-23.99
LUMAXTECH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,274.8367,SUCCESS,298.5,256.0,2023-04-13,2023-07-20,68.0,394.0,2023-07-14,272.65,2023-04-13,43.36,-0.8,44.15,387.0,40.81,285.9,4.03
LUMAXTECH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,365.7267,SUCCESS,385.95,353.2,2023-10-12,2024-01-20,70.0,412.0,2023-11-23,332.35,2023-10-25,12.65,-9.13,21.78,400.95,9.63,344.15,-5.9
LUMAXTECH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,476.1567,SUCCESS,502.3,445.0,2024-04-13,2024-07-20,66.0,609.95,2024-07-02,424.05,2024-06-04,28.1,-10.94,39.04,593.1,24.56,452.95,-4.87
LUMAXTECH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,565.72,SUCCESS,596.25,532.0,2024-10-12,2025-01-20,68.0,684.5,2025-01-02,469.75,2024-10-28,21.0,-16.96,37.96,672.9,18.95,483.6,-14.52
LUMAXTECH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,533.29,SUCCESS,584.0,449.0,2025-04-12,2025-07-20,67.0,1209.0,2025-07-01,506.1,2025-05-02,126.71,-5.1,131.8,1176.55,120.62,509.25,-4.51
LUMAXTECH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1240.0,SUCCESS,1337.9,1097.0,2025-10-14,2026-01-20,67.0,1703.1,2026-01-05,1120.0,2025-10-31,37.35,-9.68,47.02,1682.0,35.65,1127.7,-9.06
LUMAXTECH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1649.7467,SUCCESS,1898.0,1465.2,2026-04-16,2026-07-20,65.0,1839.0,2026-04-22,1384.4,2026-07-17,11.47,-16.08,27.56,1798.6,9.02,1419.6,-13.95
LUMAXTECH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
