Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MAGNUM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,3.8367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAGNUM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,3.8367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAGNUM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,3.8367,SUCCESS,4.25,3.35,2016-01-16,2016-01-20,2.0,3.6,2016-01-18,3.35,2016-01-19,-6.17,-12.68,6.52,3.5,-8.77,3.35,-12.68
MAGNUM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,2.9667,SUCCESS,3.25,2.65,2016-04-13,2016-07-20,65.0,3.5,2016-07-19,2.4,2016-06-03,17.98,-19.1,37.08,3.45,16.29,2.5,-15.73
MAGNUM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,2.9533,SUCCESS,3.45,2.75,2016-10-11,2017-01-20,71.0,6.05,2016-10-21,3.1,2016-10-13,104.85,4.97,99.89,5.5,86.23,3.2,8.35
MAGNUM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,3.95,SUCCESS,4.8,3.1,2017-04-11,2017-07-20,70.0,22.7,2017-07-14,3.25,2017-05-23,474.68,-17.72,492.41,21.65,448.1,3.35,-15.19
MAGNUM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,11.67,SUCCESS,12.9,10.6,2017-10-12,2018-01-20,70.0,19.5,2018-01-16,11.7,2017-10-12,67.1,0.26,66.84,18.8,61.1,11.8,1.11
MAGNUM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,10.4833,SUCCESS,11.8,9.45,2018-04-12,2018-07-20,71.0,11.45,2018-04-12,5.55,2018-07-19,9.22,-47.06,56.28,11.1,5.88,5.65,-46.1
MAGNUM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,5.8533,SUCCESS,7.05,4.9,2018-10-13,2019-01-20,66.0,7.4,2019-01-09,4.75,2018-10-25,26.42,-18.85,45.27,7.05,20.44,4.75,-18.85
MAGNUM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,5.26,SUCCESS,5.8,4.9,2019-04-11,2019-07-20,67.0,7.45,2019-06-21,4.2,2019-07-11,41.63,-20.15,61.79,6.75,28.33,4.35,-17.3
MAGNUM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,3.5867,SUCCESS,4.4,2.8,2019-10-15,2020-01-20,66.0,4.8,2019-12-06,3.0,2019-10-15,33.83,-16.36,50.19,4.6,28.25,3.15,-12.17
MAGNUM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-23,15.0,3.1267,SUCCESS,3.6,2.8,2020-04-24,2020-07-20,59.0,6.9,2020-07-14,2.45,2020-05-21,120.68,-21.64,142.32,6.7,114.29,2.55,-18.44
MAGNUM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,5.2067,SUCCESS,6.95,3.95,2020-10-13,2021-01-20,69.0,6.05,2020-10-13,3.9,2020-11-05,16.2,-25.1,41.29,6.05,16.2,3.9,-25.1
MAGNUM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,4.84,SUCCESS,5.3,4.5,2021-04-14,2021-07-20,64.0,10.75,2021-07-16,4.05,2021-04-20,122.11,-16.32,138.43,10.75,122.11,4.2,-13.22
MAGNUM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,7.64,SUCCESS,8.45,7.2,2021-10-09,2022-01-20,71.0,15.5,2022-01-17,6.8,2021-10-27,102.88,-10.99,113.87,15.45,102.23,6.95,-9.03
MAGNUM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,11.9067,SUCCESS,13.45,10.6,2022-04-09,2022-07-20,70.0,16.85,2022-04-19,10.5,2022-05-12,41.52,-11.81,53.33,16.05,34.8,10.7,-10.13
MAGNUM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,13.4947,SUCCESS,17.27,12.21,2022-10-12,2023-01-20,71.0,36.25,2023-01-20,13.93,2022-10-21,168.62,3.23,165.4,34.55,156.03,14.03,3.97
MAGNUM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,28.9827,SUCCESS,31.7,25.24,2023-04-13,2023-07-20,68.0,48.05,2023-06-01,26.48,2023-04-17,65.79,-8.64,74.42,45.8,58.03,27.38,-5.53
MAGNUM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,39.4467,SUCCESS,41.0,37.75,2023-10-12,2024-01-20,70.0,77.75,2024-01-20,39.2,2023-10-12,97.1,-0.63,97.73,77.75,97.1,39.8,0.9
MAGNUM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,49.3433,SUCCESS,57.95,42.0,2024-04-13,2024-07-20,66.0,64.0,2024-05-08,45.0,2024-06-05,29.7,-8.8,38.51,62.45,26.56,46.7,-5.36
MAGNUM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,46.7647,SUCCESS,52.6,41.65,2024-10-12,2025-01-20,68.0,56.6,2024-11-12,35.56,2025-01-13,21.03,-23.96,44.99,54.58,16.71,36.26,-22.46
MAGNUM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,25.768,SUCCESS,27.7,23.1,2025-04-12,2025-07-20,67.0,32.38,2025-04-24,22.9,2025-07-14,25.66,-11.13,36.79,30.51,18.4,23.33,-9.46
MAGNUM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,25.1473,SUCCESS,27.1,23.71,2025-10-14,2026-01-20,67.0,28.0,2025-12-05,19.75,2025-11-20,11.34,-21.46,32.81,25.1,-0.19,20.51,-18.44
MAGNUM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,19.756,SUCCESS,22.8,16.25,2026-04-16,2026-07-20,65.0,22.44,2026-04-16,18.12,2026-07-16,13.59,-8.28,21.87,21.97,11.21,18.65,-5.6
MAGNUM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
