Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SANDESH,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-17,15.0,133.9867,SUCCESS,159.7,127.4,2009-04-18,2009-07-20,62.0,177.65,2009-06-05,114.2,2009-04-20,32.59,-14.77,47.36,173.8,29.71,130.0,-2.98
SANDESH,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,177.87,SUCCESS,197.3,165.1,2009-10-16,2010-01-20,64.0,257.0,2010-01-15,173.3,2009-11-04,44.49,-2.57,47.06,227.5,27.9,178.0,0.07
SANDESH,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,219.8967,SUCCESS,235.0,210.3,2010-04-14,2010-07-20,68.0,260.0,2010-05-06,205.3,2010-06-02,18.24,-6.64,24.88,241.75,9.94,209.15,-4.89
SANDESH,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,245.4167,SUCCESS,257.9,230.0,2010-10-09,2011-01-20,72.0,332.7,2011-01-12,202.05,2010-12-10,35.57,-17.67,53.24,320.95,30.78,217.0,-11.58
SANDESH,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,272.0767,SUCCESS,300.0,255.1,2011-04-09,2011-07-20,66.0,312.0,2011-06-07,255.6,2011-05-11,14.67,-6.06,20.73,291.45,7.12,261.0,-4.07
SANDESH,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,279.8533,SUCCESS,306.0,263.5,2011-10-12,2012-01-20,62.0,324.8,2011-11-16,231.15,2011-11-21,16.06,-17.4,33.46,280.55,0.25,240.1,-14.21
SANDESH,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-18,15.0,252.5233,SUCCESS,279.9,227.0,2012-04-19,2012-07-20,55.0,268.5,2012-07-12,226.05,2012-05-18,6.33,-10.48,16.81,261.75,3.65,229.2,-9.24
SANDESH,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,254.7133,SUCCESS,267.95,246.0,2012-10-12,2013-01-20,65.0,374.0,2013-01-15,251.05,2012-10-12,46.83,-1.44,48.27,357.8,40.47,256.2,0.58
SANDESH,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,292.7233,SUCCESS,349.0,270.0,2013-04-12,2013-07-20,59.0,309.0,2013-07-04,264.6,2013-06-24,5.56,-9.61,15.17,304.2,3.92,264.6,-9.61
SANDESH,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-29,15.0,247.19,SUCCESS,259.0,220.0,2013-10-30,2014-01-20,41.0,272.0,2014-01-14,247.0,2014-01-02,10.04,-0.08,10.11,265.0,7.2,247.0,-0.08
SANDESH,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,274.8733,SUCCESS,299.9,260.5,2014-04-10,2014-07-20,42.0,399.95,2014-06-11,278.9,2014-04-10,45.5,1.46,44.04,360.05,30.99,293.8,6.89
SANDESH,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,870.5767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SANDESH,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,870.5767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SANDESH,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,870.5767,SUCCESS,939.9,800.1,2016-01-16,2016-01-20,3.0,805.1,2016-01-18,748.55,2016-01-20,-7.52,-14.02,6.5,772.8,-11.23,770.15,-11.54
SANDESH,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,699.2233,SUCCESS,753.0,650.1,2016-04-13,2016-07-20,67.0,879.0,2016-07-11,702.15,2016-04-26,25.71,0.42,25.29,855.35,22.33,722.3,3.3
SANDESH,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,968.32,SUCCESS,1078.0,890.05,2016-10-11,2017-01-20,71.0,1088.0,2016-10-30,829.95,2016-12-26,12.36,-14.29,26.65,1038.65,7.26,841.95,-13.05
SANDESH,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,972.5067,SUCCESS,1024.9,930.05,2017-04-11,2017-07-20,70.0,1003.0,2017-04-12,801.15,2017-07-10,3.14,-17.62,20.76,989.05,1.7,847.3,-12.87
SANDESH,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,906.5967,SUCCESS,939.0,880.0,2017-10-12,2018-01-20,70.0,1508.9,2017-12-29,891.2,2017-10-18,66.44,-1.7,68.13,1465.85,61.69,911.65,0.56
SANDESH,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1030.7167,SUCCESS,1114.0,950.0,2018-04-12,2018-07-20,71.0,1143.3,2018-04-18,860.85,2018-06-28,10.92,-16.48,27.4,1091.0,5.85,876.25,-14.99
SANDESH,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,870.9167,SUCCESS,985.0,800.05,2018-10-13,2019-01-20,66.0,967.7,2019-01-10,719.0,2019-01-08,11.11,-17.44,28.56,885.15,1.63,734.05,-15.72
SANDESH,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,763.3933,SUCCESS,849.9,748.95,2019-04-11,2019-07-20,67.0,784.95,2019-05-29,635.0,2019-07-17,2.82,-16.82,19.64,759.7,-0.48,636.8,-16.58
SANDESH,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,584.0233,SUCCESS,635.0,552.0,2019-10-15,2020-01-20,67.0,694.3,2020-01-03,540.0,2019-12-11,18.88,-7.54,26.42,643.85,10.24,544.9,-6.7
SANDESH,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,455.0767,SUCCESS,545.0,376.05,2020-04-16,2020-07-20,66.0,556.0,2020-06-15,426.5,2020-05-26,22.18,-6.28,28.46,532.1,16.93,430.1,-5.49
SANDESH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,503.97,SUCCESS,548.0,480.1,2020-10-13,2021-01-20,69.0,766.95,2021-01-20,486.25,2020-11-05,52.18,-3.52,55.7,735.85,46.01,494.75,-1.83
SANDESH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,662.31,SUCCESS,719.55,636.6,2021-04-14,2021-07-20,66.0,1084.7,2021-07-14,625.2,2021-04-19,63.78,-5.6,69.38,982.25,48.31,634.8,-4.15
SANDESH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,788.4967,SUCCESS,846.95,770.1,2021-10-09,2022-01-20,71.0,840.0,2021-10-11,711.05,2021-11-30,6.53,-9.82,16.35,812.6,3.06,716.35,-9.15
SANDESH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,681.7067,SUCCESS,799.05,644.1,2022-04-09,2022-07-20,70.0,874.15,2022-06-03,650.05,2022-06-21,28.23,-4.64,32.87,798.9,17.19,659.4,-3.27
SANDESH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,756.04,SUCCESS,779.8,711.6,2022-10-12,2023-01-20,71.0,1322.0,2022-12-30,745.0,2022-10-17,74.86,-1.46,76.32,1233.1,63.1,757.85,0.24
SANDESH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,928.3067,SUCCESS,1044.0,782.2,2023-04-13,2023-07-20,68.0,1119.95,2023-07-20,880.0,2023-05-16,20.64,-5.2,25.85,1055.0,13.65,908.3,-2.16
SANDESH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1027.68,SUCCESS,1080.0,999.0,2023-10-12,2024-01-20,70.0,1437.0,2024-01-08,975.05,2023-10-26,39.83,-5.12,44.95,1361.25,32.46,992.2,-3.45
SANDESH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1225.22,SUCCESS,1314.0,1077.55,2024-04-13,2024-07-20,66.0,1776.6,2024-06-25,1167.6,2024-05-14,45.0,-4.7,49.71,1654.2,35.01,1179.95,-3.69
SANDESH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1783.59,SUCCESS,1900.0,1649.9,2024-10-12,2025-01-20,68.0,1795.85,2024-11-11,1457.0,2025-01-13,0.69,-18.31,19.0,1761.65,-1.23,1510.45,-15.31
SANDESH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1093.8833,SUCCESS,1160.2,1024.05,2025-04-12,2025-07-20,67.0,1248.0,2025-05-29,1083.6,2025-05-09,14.09,-0.94,15.03,1236.6,13.05,1106.9,1.19
SANDESH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1176.22,SUCCESS,1239.9,1150.1,2025-10-14,2026-01-20,67.0,1231.2,2025-11-12,1005.1,2026-01-12,4.67,-14.55,19.22,1186.0,0.83,1021.1,-13.19
SANDESH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,903.65,SUCCESS,980.0,811.0,2026-04-16,2026-07-20,65.0,1148.9,2026-04-29,908.8,2026-06-10,27.14,0.57,26.57,1101.5,21.89,928.7,2.77
SANDESH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
