Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IMAGICAA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2.72,SUCCESS,3.7,2.3,2020-04-16,2020-07-20,66.0,6.45,2020-06-29,3.15,2020-05-20,137.13,15.81,121.32,6.15,126.1,3.25,19.49
IMAGICAA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3.9767,SUCCESS,4.35,3.65,2020-10-13,2021-01-20,69.0,7.45,2020-12-14,3.7,2020-10-29,87.34,-6.96,94.3,7.0,76.03,3.75,-5.7
IMAGICAA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,6.48,SUCCESS,7.75,5.5,2021-04-14,2021-07-20,66.0,9.45,2021-06-15,5.0,2021-04-22,45.83,-22.84,68.67,9.2,41.98,5.1,-21.3
IMAGICAA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,10.0133,SUCCESS,14.0,7.5,2021-10-09,2022-01-20,71.0,14.25,2021-10-22,9.5,2021-12-02,42.31,-5.13,47.44,13.85,38.32,9.6,-4.13
IMAGICAA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,14.6033,SUCCESS,17.7,12.7,2022-04-09,2022-07-20,70.0,24.3,2022-07-06,12.5,2022-06-21,66.4,-14.4,80.8,23.15,58.53,12.9,-11.66
IMAGICAA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,34.6867,SUCCESS,39.35,31.8,2022-10-12,2023-01-20,71.0,44.0,2023-01-09,28.3,2022-10-31,26.85,-18.41,45.26,43.0,23.97,28.95,-16.54
IMAGICAA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,45.2367,SUCCESS,48.2,40.95,2023-04-13,2023-07-20,68.0,53.75,2023-06-20,39.55,2023-06-05,18.82,-12.57,31.39,52.1,15.17,40.75,-9.92
IMAGICAA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,51.93,SUCCESS,56.1,49.55,2023-10-12,2024-01-20,70.0,74.9,2024-01-20,42.9,2023-10-26,44.23,-17.39,61.62,72.5,39.61,44.8,-13.73
IMAGICAA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,81.1967,SUCCESS,90.4,71.1,2024-04-13,2024-07-20,66.0,87.2,2024-05-28,66.5,2024-06-04,7.39,-18.1,25.49,84.9,4.56,71.75,-11.63
IMAGICAA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,82.0873,SUCCESS,87.25,74.58,2024-10-12,2025-01-20,68.0,83.59,2024-10-15,61.95,2025-01-13,1.83,-24.53,26.36,82.63,0.66,62.67,-23.65
IMAGICAA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,66.3147,SUCCESS,72.19,62.0,2025-04-12,2025-07-20,67.0,75.55,2025-06-02,56.3,2025-05-09,13.93,-15.1,29.03,73.54,10.9,58.27,-12.13
IMAGICAA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,55.002,SUCCESS,58.43,52.99,2025-10-14,2026-01-20,67.0,55.3,2025-10-23,43.9,2025-12-29,0.54,-20.18,20.73,54.38,-1.13,44.59,-18.93
IMAGICAA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,42.1707,SUCCESS,48.5,36.84,2026-04-16,2026-07-20,65.0,52.69,2026-06-24,40.06,2026-05-18,24.94,-5.01,29.95,49.93,18.4,40.63,-3.65
IMAGICAA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
