Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHILPAMED,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,97.0233,SUCCESS,106.75,85.95,2014-04-10,2014-07-20,44.0,119.75,2014-05-06,100.85,2014-05-19,23.42,3.94,19.48,115.55,19.1,102.7,5.85
SHILPAMED,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,236.976,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHILPAMED,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,236.976,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHILPAMED,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,236.976,SUCCESS,253.0,204.5,2016-01-16,2016-01-20,3.0,209.18,2016-01-18,177.5,2016-01-20,-11.73,-25.1,13.37,201.15,-15.12,186.7,-21.22
SHILPAMED,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,214.252,SUCCESS,222.35,206.28,2016-04-13,2016-07-20,67.0,304.2,2016-07-13,217.53,2016-05-26,41.98,1.53,40.45,295.15,37.76,218.98,2.21
SHILPAMED,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,281.988,SUCCESS,319.5,258.5,2016-10-11,2017-01-20,71.0,393.45,2016-12-23,262.5,2016-11-09,39.53,-6.91,46.44,387.88,37.55,271.5,-3.72
SHILPAMED,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,322.4027,SUCCESS,349.95,303.48,2017-04-11,2017-07-20,70.0,374.95,2017-04-12,305.55,2017-06-27,16.3,-5.23,21.53,361.1,12.0,312.75,-2.99
SHILPAMED,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,297.088,SUCCESS,334.95,275.55,2017-10-12,2018-01-20,70.0,352.4,2017-10-13,288.0,2018-01-18,18.62,-3.06,21.68,347.18,16.86,290.5,-2.22
SHILPAMED,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,240.1907,SUCCESS,254.48,229.48,2018-04-12,2018-07-20,71.0,242.5,2018-04-12,180.7,2018-07-20,0.96,-24.77,25.73,239.45,-0.31,181.38,-24.48
SHILPAMED,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,206.144,SUCCESS,254.45,183.35,2018-10-13,2019-01-20,66.0,208.0,2018-10-16,183.03,2018-11-15,0.9,-11.21,12.11,203.88,-1.1,185.88,-9.83
SHILPAMED,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,171.198,SUCCESS,186.9,161.45,2019-04-11,2019-07-20,67.0,217.53,2019-04-23,163.13,2019-06-20,27.06,-4.71,31.78,206.73,20.75,167.1,-2.39
SHILPAMED,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,136.062,SUCCESS,152.5,116.98,2019-10-15,2020-01-20,67.0,168.78,2019-11-11,126.55,2019-10-17,24.05,-6.99,31.04,164.1,20.61,129.65,-4.71
SHILPAMED,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,140.9153,SUCCESS,172.03,116.58,2020-04-16,2020-07-20,66.0,294.5,2020-06-10,173.0,2020-05-20,108.99,22.77,86.22,283.33,101.06,174.9,24.12
SHILPAMED,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,277.1427,SUCCESS,311.6,241.0,2020-10-13,2021-01-20,69.0,253.5,2020-10-13,203.1,2020-12-21,-8.53,-26.72,18.19,243.93,-11.98,206.88,-25.35
SHILPAMED,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,176.0587,SUCCESS,198.25,164.15,2021-04-14,2021-07-20,66.0,334.45,2021-07-20,182.55,2021-04-15,89.97,3.69,86.28,330.88,87.94,188.13,6.86
SHILPAMED,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,280.2627,SUCCESS,301.55,270.0,2021-10-09,2022-01-20,71.0,329.0,2021-10-14,263.5,2021-12-20,17.39,-5.98,23.37,323.68,15.49,264.53,-5.61
SHILPAMED,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,206.7127,SUCCESS,232.5,193.5,2022-04-09,2022-07-20,70.0,251.5,2022-04-13,190.5,2022-07-01,21.67,-7.84,29.51,248.33,20.13,193.05,-6.61
SHILPAMED,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,186.628,SUCCESS,199.98,176.6,2022-10-12,2023-01-20,71.0,180.83,2022-10-13,128.4,2023-01-20,-3.11,-31.2,28.09,178.18,-4.53,129.18,-30.78
SHILPAMED,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,120.1407,SUCCESS,139.0,111.3,2023-04-13,2023-07-20,68.0,164.95,2023-07-20,114.25,2023-06-06,37.3,-4.9,42.2,160.0,33.18,114.65,-4.57
SHILPAMED,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,175.1827,SUCCESS,184.2,166.13,2023-10-12,2024-01-20,70.0,198.5,2023-11-23,148.4,2023-10-26,13.31,-15.29,28.6,191.35,9.23,154.35,-11.89
SHILPAMED,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,242.0847,SUCCESS,267.0,215.25,2024-04-13,2024-07-20,66.0,342.5,2024-07-08,208.8,2024-06-04,41.48,-13.75,55.23,334.08,38.0,225.38,-6.9
SHILPAMED,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,414.3967,SUCCESS,439.0,373.55,2024-10-12,2025-01-20,68.0,477.5,2024-11-22,362.0,2025-01-13,15.23,-12.64,27.87,468.0,12.94,366.88,-11.47
SHILPAMED,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,328.0427,SUCCESS,353.85,277.5,2025-04-12,2025-07-20,67.0,500.0,2025-06-16,306.6,2025-05-09,52.42,-6.54,58.96,492.9,50.25,314.63,-4.09
SHILPAMED,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,383.208,SUCCESS,429.68,348.4,2025-10-14,2026-01-20,67.0,415.0,2025-11-13,277.1,2026-01-20,8.3,-27.69,35.99,399.9,4.36,279.2,-27.14
SHILPAMED,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,375.7833,SUCCESS,426.9,311.05,2026-04-16,2026-07-20,65.0,650.0,2026-07-14,396.5,2026-04-22,72.97,5.51,67.46,645.75,71.84,404.05,7.52
SHILPAMED,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
