Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SITINET,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,23.7767,SUCCESS,27.2,22.2,2013-04-12,2013-07-20,69.0,28.45,2013-05-11,19.1,2013-07-12,19.66,-19.67,39.32,28.15,18.39,19.8,-16.73
SITINET,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,17.8367,SUCCESS,20.25,16.15,2013-10-12,2014-01-20,68.0,21.45,2013-10-22,16.1,2013-12-13,20.26,-9.74,29.99,20.55,15.21,16.3,-8.62
SITINET,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,20.67,SUCCESS,22.4,19.2,2014-04-10,2014-07-20,44.0,27.1,2014-06-13,17.9,2014-05-09,31.11,-13.4,44.51,26.6,28.69,18.1,-12.43
SITINET,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,35.8967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SITINET,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,35.8967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SITINET,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,35.8967,SUCCESS,41.7,33.2,2016-01-16,2016-01-20,3.0,36.9,2016-01-18,33.6,2016-01-20,2.8,-6.4,9.19,35.5,-1.11,35.35,-1.52
SITINET,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,35.1833,SUCCESS,36.4,34.0,2016-04-13,2016-07-20,67.0,40.2,2016-06-30,34.45,2016-04-25,14.26,-2.08,16.34,39.3,11.7,34.7,-1.37
SITINET,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,34.6167,SUCCESS,37.3,33.1,2016-10-11,2017-01-20,71.0,41.35,2016-12-20,28.15,2016-11-01,19.45,-18.68,38.13,38.4,10.93,33.7,-2.65
SITINET,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,38.1367,SUCCESS,41.45,36.85,2017-04-11,2017-07-20,70.0,38.9,2017-04-17,25.1,2017-06-30,2.0,-34.18,36.19,37.95,-0.49,25.95,-31.96
SITINET,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,25.34,SUCCESS,26.35,24.35,2017-10-12,2018-01-20,70.0,27.75,2017-12-20,23.75,2017-10-23,9.51,-6.27,15.79,26.25,3.59,24.2,-4.5
SITINET,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,15.7233,SUCCESS,16.75,14.4,2018-04-12,2018-07-20,71.0,17.75,2018-04-27,9.85,2018-07-20,12.89,-37.35,50.24,17.0,8.12,10.8,-31.31
SITINET,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,10.0533,SUCCESS,11.25,9.0,2018-10-13,2019-01-20,66.0,12.65,2018-12-19,8.25,2018-10-26,25.83,-17.94,43.77,12.4,23.34,8.35,-16.94
SITINET,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,4.8633,SUCCESS,5.45,4.4,2019-04-11,2019-07-20,67.0,4.9,2019-04-15,2.3,2019-07-15,0.75,-52.71,53.46,4.75,-2.33,2.35,-51.68
SITINET,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2.0033,SUCCESS,2.45,1.65,2019-10-15,2020-01-20,67.0,2.3,2019-11-28,1.5,2019-10-31,14.81,-25.12,39.93,2.25,12.31,1.55,-22.63
SITINET,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,0.59,SUCCESS,0.7,0.5,2020-04-16,2020-07-20,66.0,2.4,2020-07-03,0.7,2020-04-16,306.78,18.64,288.14,2.3,289.83,0.7,18.64
SITINET,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1.5233,SUCCESS,1.9,1.2,2020-10-13,2021-01-20,69.0,1.7,2021-01-07,0.4,2020-11-10,11.6,-73.74,85.34,1.65,8.32,0.45,-70.46
SITINET,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,0.8533,SUCCESS,0.95,0.75,2021-04-14,2021-07-20,66.0,1.8,2021-06-15,0.7,2021-04-16,110.94,-17.97,128.91,1.8,110.94,0.75,-12.11
SITINET,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1.89,SUCCESS,2.4,1.55,2021-10-09,2022-01-20,71.0,5.55,2022-01-12,1.65,2021-11-04,193.65,-12.7,206.35,5.3,180.42,1.7,-10.05
SITINET,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,3.11,SUCCESS,3.75,2.75,2022-04-09,2022-07-20,70.0,4.15,2022-04-12,1.45,2022-06-23,33.44,-53.38,86.82,4.05,30.23,1.5,-51.77
SITINET,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1.6067,SUCCESS,1.95,1.4,2022-10-12,2023-01-20,71.0,2.65,2022-12-15,1.45,2022-11-30,64.94,-9.75,74.69,2.5,55.6,1.5,-6.64
SITINET,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1.2033,SUCCESS,1.35,1.05,2023-04-13,2023-07-20,56.0,8.55,2023-07-10,0.75,2023-05-31,610.53,-37.67,648.2,1.25,3.88,0.75,-37.67
SITINET,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,0.81,SUCCESS,0.9,0.75,2023-10-12,2024-01-20,64.0,1.15,2024-01-12,0.65,2023-10-26,41.98,-19.75,61.73,1.15,41.98,0.7,-13.58
SITINET,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-05-06,15.0,0.6533,SUCCESS,0.8,0.55,2024-05-07,2024-07-20,36.0,0.78,2024-07-19,0.5,2024-05-13,19.39,-23.47,42.86,0.78,19.39,0.55,-15.82
SITINET,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,0.882,SUCCESS,0.93,0.82,2024-10-12,2025-01-20,68.0,0.95,2024-10-18,0.69,2025-01-14,7.71,-21.77,29.48,0.94,6.58,0.71,-19.5
SITINET,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,0.5013,SUCCESS,0.56,0.46,2025-04-12,2025-07-20,67.0,0.58,2025-04-23,0.48,2025-05-09,15.69,-4.26,19.95,0.57,13.7,0.48,-4.26
SITINET,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,0.4753,SUCCESS,0.5,0.46,2025-10-14,2026-01-20,67.0,0.48,2025-10-14,0.31,2025-12-05,0.98,-34.78,35.76,0.46,-3.23,0.33,-30.58
SITINET,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,0.3173,SUCCESS,0.36,0.28,2026-04-16,2026-07-20,65.0,0.4,2026-04-21,0.31,2026-05-18,26.05,-2.31,28.36,0.39,22.9,0.31,-2.31
SITINET,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
