Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CORALFINAC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,39.26,SUCCESS,41.8,36.4,2022-04-09,2022-07-20,70.0,47.65,2022-04-19,30.4,2022-06-16,21.37,-22.57,43.94,45.5,15.89,31.9,-18.75
CORALFINAC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,36.2367,SUCCESS,39.5,34.65,2022-10-12,2023-01-20,71.0,39.7,2023-01-09,30.0,2022-12-23,9.56,-17.21,26.77,37.4,3.21,30.7,-15.28
CORALFINAC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,29.39,SUCCESS,33.95,26.25,2023-04-13,2023-07-20,68.0,41.5,2023-06-27,30.65,2023-04-17,41.2,4.29,36.92,37.6,27.93,31.35,6.67
CORALFINAC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,40.1067,SUCCESS,43.5,38.05,2023-10-12,2024-01-20,70.0,74.5,2024-01-16,38.2,2023-10-26,85.75,-4.75,90.51,71.2,77.53,39.4,-1.76
CORALFINAC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,42.5667,SUCCESS,47.05,37.55,2024-04-16,2024-07-20,65.0,66.0,2024-07-09,37.6,2024-05-13,55.05,-11.67,66.72,62.32,46.41,38.85,-8.73
CORALFINAC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,54.4573,SUCCESS,56.95,50.0,2024-10-12,2025-01-20,68.0,65.49,2024-12-30,46.3,2024-10-29,20.26,-14.98,35.24,57.08,4.82,47.24,-13.25
CORALFINAC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,39.5353,SUCCESS,44.0,36.0,2025-04-12,2025-07-20,67.0,51.19,2025-06-06,36.65,2025-05-07,29.48,-7.3,36.78,48.9,23.69,37.98,-3.93
CORALFINAC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,44.0707,SUCCESS,47.19,41.71,2025-10-14,2026-01-20,67.0,46.54,2025-12-02,35.94,2026-01-19,5.6,-18.45,24.05,44.52,1.02,36.64,-16.86
CORALFINAC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,30.18,SUCCESS,34.34,25.01,2026-04-16,2026-07-20,65.0,37.7,2026-04-16,30.0,2026-07-20,24.92,-0.6,25.51,36.39,20.58,31.22,3.45
CORALFINAC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
