Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KRIDHANINF,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1.2367,SUCCESS,1.4,1.1,2020-04-16,2020-07-20,66.0,5.8,2020-06-30,1.45,2020-04-16,369.0,17.25,351.75,5.55,348.79,1.45,17.25
KRIDHANINF,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2.8133,SUCCESS,3.05,2.55,2020-10-13,2021-01-20,69.0,4.7,2020-12-16,2.25,2020-11-12,67.06,-20.02,87.09,4.55,61.73,2.35,-16.47
KRIDHANINF,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3.8567,SUCCESS,4.3,3.45,2021-04-14,2021-07-20,66.0,7.85,2021-06-21,3.5,2021-04-22,103.54,-9.25,112.79,7.75,100.95,3.55,-7.95
KRIDHANINF,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,4.6767,SUCCESS,6.3,3.9,2021-10-09,2022-01-20,71.0,8.55,2022-01-12,4.35,2021-10-29,82.82,-6.99,89.81,8.15,74.27,4.5,-3.78
KRIDHANINF,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,5.2567,SUCCESS,6.5,4.45,2022-04-09,2022-07-20,70.0,6.3,2022-04-11,3.6,2022-06-17,19.85,-31.52,51.36,5.95,13.19,4.05,-22.95
KRIDHANINF,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,3.9567,SUCCESS,4.65,3.75,2022-10-12,2023-01-20,71.0,4.75,2022-12-01,3.2,2022-11-24,20.05,-19.12,39.17,4.3,8.68,3.25,-17.86
KRIDHANINF,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2.4067,SUCCESS,3.8,1.65,2023-04-13,2023-07-20,68.0,3.15,2023-04-13,2.0,2023-07-14,30.89,-16.9,47.78,3.0,24.65,2.05,-14.82
KRIDHANINF,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2.8833,SUCCESS,3.1,2.65,2023-10-12,2024-01-20,70.0,5.75,2024-01-16,2.25,2023-10-30,99.42,-21.97,121.39,5.5,90.75,2.3,-20.23
KRIDHANINF,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,4.7833,SUCCESS,5.35,4.4,2024-04-16,2024-07-20,65.0,4.95,2024-04-18,3.7,2024-05-10,3.48,-22.65,26.13,4.8,0.35,3.8,-20.56
KRIDHANINF,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,4.3787,SUCCESS,5.19,3.96,2024-10-12,2025-01-20,68.0,8.77,2024-12-12,3.84,2024-11-29,100.29,-12.3,112.59,8.36,90.93,3.95,-9.79
KRIDHANINF,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3.6247,SUCCESS,4.41,3.03,2025-04-12,2025-07-20,67.0,5.39,2025-06-13,3.45,2025-05-08,48.7,-4.82,53.52,5.18,42.91,3.6,-0.68
KRIDHANINF,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3.8947,SUCCESS,4.18,3.66,2025-10-14,2026-01-20,67.0,4.78,2025-12-16,3.36,2025-11-06,22.73,-13.73,36.46,4.55,16.83,3.53,-9.36
KRIDHANINF,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2.252,SUCCESS,2.64,1.81,2026-04-16,2026-07-20,65.0,3.33,2026-05-13,2.41,2026-04-23,47.87,7.02,40.85,3.28,45.65,2.45,8.79
KRIDHANINF,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
