Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JBCHEPHARM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,138.6773,SUCCESS,147.43,129.5,2017-10-12,2018-01-20,70.0,172.0,2018-01-01,136.0,2017-10-19,24.03,-1.93,25.96,168.43,21.45,136.35,-1.68
JBCHEPHARM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,151.808,SUCCESS,160.3,140.5,2018-04-12,2018-07-20,71.0,168.33,2018-05-04,119.98,2018-07-06,10.88,-20.97,31.85,162.0,6.71,124.05,-18.28
JBCHEPHARM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,148.738,SUCCESS,159.38,140.5,2018-10-13,2019-01-20,66.0,163.93,2019-01-15,136.15,2018-11-29,10.21,-8.46,18.68,159.65,7.34,144.8,-2.65
JBCHEPHARM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,175.3293,SUCCESS,186.93,161.25,2019-04-11,2019-07-20,67.0,203.5,2019-05-28,155.98,2019-05-14,16.07,-11.04,27.1,192.63,9.87,159.0,-9.31
JBCHEPHARM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,182.8713,SUCCESS,203.63,174.43,2019-10-15,2020-01-20,67.0,245.5,2020-01-20,157.53,2019-11-21,34.25,-13.86,48.1,241.13,31.86,165.25,-9.64
JBCHEPHARM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,248.7393,SUCCESS,274.5,210.0,2020-04-16,2020-07-20,66.0,371.9,2020-06-22,252.78,2020-04-16,49.51,1.62,47.89,361.68,45.41,260.65,4.79
JBCHEPHARM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,491.4473,SUCCESS,574.5,436.6,2020-10-13,2021-01-20,70.0,547.5,2020-12-16,441.65,2020-11-11,11.41,-10.13,21.54,541.23,10.13,465.5,-5.28
JBCHEPHARM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,616.8587,SUCCESS,659.0,582.5,2021-04-14,2021-07-20,66.0,968.85,2021-07-05,604.0,2021-04-19,57.06,-2.08,59.15,949.85,53.98,610.55,-1.02
JBCHEPHARM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,912.9967,SUCCESS,992.5,852.5,2021-10-09,2022-01-20,71.0,925.0,2021-10-12,769.0,2021-11-23,1.31,-15.77,17.09,918.13,0.56,784.15,-14.11
JBCHEPHARM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,796.456,SUCCESS,841.5,760.05,2022-04-09,2022-07-20,70.0,893.0,2022-04-27,671.1,2022-06-16,12.12,-15.74,27.86,880.05,10.5,719.33,-9.68
JBCHEPHARM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,965.5607,SUCCESS,1034.0,915.68,2022-10-12,2023-01-20,71.0,1075.0,2022-11-18,937.55,2022-10-20,11.33,-2.9,14.24,1058.95,9.67,947.43,-1.88
JBCHEPHARM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,992.37,SUCCESS,1057.5,905.18,2023-04-13,2023-07-20,68.0,1386.98,2023-07-12,875.0,2023-05-22,39.76,-11.83,51.59,1301.75,31.18,960.03,-3.26
JBCHEPHARM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1459.4033,SUCCESS,1519.7,1371.1,2023-10-12,2024-01-20,70.0,1733.4,2024-01-04,1244.45,2023-10-26,18.77,-14.73,33.5,1700.3,16.51,1287.35,-11.79
JBCHEPHARM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,1690.8833,SUCCESS,1840.0,1550.1,2024-04-16,2024-07-20,65.0,1926.85,2024-06-10,1635.5,2024-05-24,13.96,-3.28,17.23,1906.65,12.76,1667.6,-1.38
JBCHEPHARM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1830.8133,SUCCESS,1969.55,1666.0,2024-10-12,2025-01-20,68.0,1984.0,2024-11-01,1655.25,2024-11-21,8.37,-9.59,17.96,1961.05,7.11,1667.05,-8.94
JBCHEPHARM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1601.3033,SUCCESS,1747.5,1385.75,2025-04-12,2025-07-20,67.0,1842.7,2025-06-25,1494.8,2025-05-06,15.08,-6.65,21.73,1801.4,12.5,1504.4,-6.05
JBCHEPHARM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1683.4,SUCCESS,1739.9,1638.5,2025-10-14,2026-01-20,67.0,1939.0,2026-01-07,1648.9,2025-10-14,15.18,-2.05,17.23,1933.0,14.83,1659.1,-1.44
JBCHEPHARM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2018.9,SUCCESS,2195.0,1892.6,2026-04-16,2026-07-20,63.0,2525.5,2026-07-16,1958.6,2026-04-16,25.09,-2.99,28.08,2506.0,24.13,1975.0,-2.17
