Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WSTCSTPAPR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,235.5133,SUCCESS,255.0,207.6,2021-04-14,2021-07-20,66.0,288.7,2021-07-07,185.05,2021-04-20,22.58,-21.43,44.01,281.1,19.36,187.7,-20.3
WSTCSTPAPR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,260.38,SUCCESS,295.8,227.1,2021-10-09,2022-01-20,71.0,287.0,2021-10-11,228.0,2021-12-27,10.22,-12.44,22.66,275.75,5.9,230.3,-11.55
WSTCSTPAPR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,333.88,SUCCESS,371.0,307.0,2022-04-09,2022-07-20,70.0,394.95,2022-04-19,285.95,2022-06-20,18.29,-14.36,32.65,378.3,13.3,291.85,-12.59
WSTCSTPAPR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,509.3133,SUCCESS,572.2,464.05,2022-10-12,2023-01-20,71.0,663.95,2022-11-23,461.0,2022-12-26,30.36,-9.49,39.85,650.0,27.62,469.6,-7.8
WSTCSTPAPR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,530.29,SUCCESS,555.0,491.05,2023-04-13,2023-07-20,68.0,585.0,2023-05-09,470.0,2023-07-05,10.32,-11.37,21.69,576.3,8.68,471.0,-11.18
WSTCSTPAPR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,700.4467,SUCCESS,780.0,667.5,2023-10-12,2024-01-20,70.0,778.0,2023-10-20,640.9,2023-11-29,11.07,-8.5,19.57,766.05,9.37,651.25,-7.02
WSTCSTPAPR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,612.8567,SUCCESS,648.9,582.85,2024-04-13,2024-07-20,66.0,753.5,2024-07-02,551.6,2024-06-04,22.95,-10.0,32.94,738.7,20.53,573.45,-6.43
WSTCSTPAPR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,614.6467,SUCCESS,639.15,581.6,2024-10-12,2025-01-20,68.0,638.85,2024-12-09,524.1,2024-11-13,3.94,-14.73,18.67,632.15,2.85,534.9,-12.97
WSTCSTPAPR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,427.1033,SUCCESS,456.15,399.5,2025-04-12,2025-07-20,67.0,583.0,2025-07-18,412.35,2025-05-09,36.5,-3.45,39.96,563.15,31.85,423.5,-0.84
WSTCSTPAPR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,476.4933,SUCCESS,508.05,459.9,2025-10-14,2026-01-20,67.0,473.05,2025-10-23,389.95,2026-01-12,-0.72,-18.16,17.44,466.1,-2.18,395.5,-17.0
WSTCSTPAPR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,439.8867,SUCCESS,491.6,401.75,2026-04-16,2026-07-20,65.0,568.0,2026-07-08,451.0,2026-05-18,29.12,2.53,26.6,547.45,24.45,466.4,6.03
WSTCSTPAPR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
