Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ORIENTLTD,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-18,15.0,58.8733,SUCCESS,63.8,53.5,2016-04-19,2016-07-20,39.0,73.45,2016-07-12,52.8,2016-06-27,24.76,-10.32,35.08,73.45,24.76,54.0,-8.28
ORIENTLTD,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-28,15.0,64.4,SUCCESS,67.2,61.15,2016-10-29,2017-01-20,20.0,70.85,2016-11-09,56.15,2016-12-01,10.02,-12.81,22.83,68.0,5.59,56.15,-12.81
ORIENTLTD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,69.6333,SUCCESS,75.95,62.5,2017-04-11,2017-07-20,65.0,103.55,2017-07-07,61.5,2017-04-20,48.71,-11.68,60.39,98.7,41.74,66.0,-5.22
ORIENTLTD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,129.5367,SUCCESS,177.5,88.0,2017-10-12,2018-01-20,70.0,233.95,2017-12-28,111.1,2017-11-01,80.61,-14.23,94.84,226.8,75.09,116.2,-10.3
ORIENTLTD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,265.95,SUCCESS,285.5,247.0,2018-04-12,2018-07-20,71.0,449.55,2018-07-13,269.6,2018-04-12,69.04,1.37,67.66,394.25,48.24,286.3,7.65
ORIENTLTD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,227.9833,SUCCESS,278.75,170.0,2018-10-13,2019-01-20,66.0,270.0,2018-11-09,149.35,2018-12-10,18.43,-34.49,52.92,247.85,8.71,154.3,-32.32
ORIENTLTD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-11,15.0,141.0967,SUCCESS,153.7,130.0,2019-04-12,2019-07-20,63.0,178.75,2019-06-06,116.7,2019-07-16,26.69,-17.29,43.98,166.45,17.97,118.3,-16.16
ORIENTLTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-16,15.0,114.5033,SUCCESS,133.85,96.2,2019-10-17,2020-01-20,63.0,117.9,2019-10-24,83.5,2019-12-02,2.97,-27.08,30.04,110.45,-3.54,91.0,-20.53
ORIENTLTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,69.55,SUCCESS,78.7,61.55,2020-04-16,2020-07-20,66.0,96.2,2020-06-22,61.2,2020-05-12,38.32,-12.01,50.32,91.65,31.78,63.7,-8.41
ORIENTLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-15,15.0,74.79,SUCCESS,81.0,64.6,2020-10-16,2021-01-20,65.0,114.5,2021-01-15,62.25,2020-11-03,53.1,-16.77,69.86,114.45,53.03,64.2,-14.16
ORIENTLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,80.7733,SUCCESS,89.85,75.8,2021-04-14,2021-07-20,66.0,122.9,2021-06-09,72.6,2021-05-03,52.15,-10.12,62.27,111.8,38.41,73.7,-8.76
ORIENTLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,71.7767,SUCCESS,78.6,66.15,2021-10-09,2022-01-20,71.0,101.0,2022-01-17,63.35,2021-11-29,40.71,-11.74,52.45,92.15,28.38,64.2,-10.56
ORIENTLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,70.91,SUCCESS,79.95,62.5,2022-04-09,2022-07-20,70.0,76.8,2022-04-18,58.5,2022-06-20,8.31,-17.5,25.81,74.0,4.36,60.15,-15.17
ORIENTLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,68.4367,SUCCESS,86.0,64.25,2022-10-12,2023-01-20,71.0,84.0,2023-01-18,59.0,2022-12-23,22.74,-13.79,36.53,83.5,22.01,60.2,-12.04
ORIENTLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,57.8,SUCCESS,67.0,54.35,2023-04-13,2023-07-20,68.0,71.55,2023-04-27,57.4,2023-04-18,23.79,-0.69,24.48,69.9,20.93,57.6,-0.35
ORIENTLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,77.76,SUCCESS,83.0,70.7,2023-10-12,2024-01-20,70.0,101.5,2024-01-20,67.3,2023-10-31,30.53,-13.45,43.98,97.55,25.45,68.05,-12.49
ORIENTLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,85.28,SUCCESS,95.0,75.05,2024-04-13,2024-07-20,66.0,120.65,2024-06-12,79.4,2024-06-05,41.48,-6.89,48.37,114.21,33.92,83.55,-2.03
ORIENTLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,106.37,SUCCESS,121.0,97.3,2024-10-12,2025-01-20,68.0,163.4,2024-12-11,91.15,2024-10-28,53.61,-14.31,67.92,150.14,41.15,95.81,-9.93
ORIENTLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,83.6907,SUCCESS,91.8,75.01,2025-04-12,2025-07-20,67.0,110.4,2025-06-12,76.26,2025-05-07,31.91,-8.88,40.79,101.53,21.32,79.79,-4.66
ORIENTLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,84.3047,SUCCESS,87.98,80.0,2025-10-14,2026-01-20,67.0,95.85,2025-10-21,64.16,2026-01-20,13.69,-23.9,37.59,93.59,11.01,64.86,-23.06
ORIENTLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,59.0507,SUCCESS,64.29,53.72,2026-04-16,2026-07-20,65.0,75.74,2026-04-30,57.1,2026-06-11,28.26,-3.3,31.57,73.74,24.88,57.99,-1.8
ORIENTLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
