Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JMFINANCIL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,131.68,SUCCESS,143.2,115.1,2018-04-12,2018-07-20,71.0,150.3,2018-04-30,105.5,2018-06-28,14.14,-19.88,34.02,142.5,8.22,110.4,-16.16
JMFINANCIL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,87.0667,SUCCESS,112.0,68.6,2018-10-13,2019-01-20,66.0,94.5,2018-12-20,64.05,2018-10-26,8.54,-26.44,34.97,93.85,7.79,64.95,-25.4
JMFINANCIL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,90.47,SUCCESS,96.5,85.55,2019-04-11,2019-07-20,67.0,98.0,2019-05-31,67.8,2019-07-19,8.32,-25.06,33.38,95.5,5.56,68.95,-23.79
JMFINANCIL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,76.4733,SUCCESS,88.35,69.55,2019-10-15,2020-01-20,67.0,108.0,2020-01-16,70.75,2019-10-15,41.23,-7.48,48.71,106.95,39.85,71.5,-6.5
JMFINANCIL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,65.81,SUCCESS,74.0,60.4,2020-04-16,2020-07-20,66.0,86.0,2020-07-14,55.45,2020-05-05,30.68,-15.74,46.42,83.2,26.42,57.05,-13.31
JMFINANCIL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,78.4133,SUCCESS,83.7,73.0,2020-10-13,2021-01-20,69.0,97.5,2021-01-08,74.45,2020-11-09,24.34,-5.05,29.4,94.9,21.03,75.4,-3.84
JMFINANCIL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,85.97,SUCCESS,95.0,78.65,2021-04-14,2021-07-20,66.0,117.7,2021-07-16,76.05,2021-04-19,36.91,-11.54,48.45,111.75,29.99,76.95,-10.49
JMFINANCIL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,91.64,SUCCESS,94.25,88.5,2021-10-09,2022-01-20,71.0,96.9,2021-10-13,64.9,2021-11-29,5.74,-29.18,34.92,94.15,2.74,68.5,-25.25
JMFINANCIL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,68.2,SUCCESS,73.6,64.6,2022-04-09,2022-07-20,70.0,80.0,2022-04-29,57.1,2022-06-17,17.3,-16.28,33.58,76.85,12.68,57.85,-15.18
JMFINANCIL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,71.8533,SUCCESS,76.5,66.15,2022-10-12,2023-01-20,71.0,84.9,2022-12-05,66.5,2022-10-21,18.16,-7.45,25.61,83.5,16.21,66.95,-6.82
JMFINANCIL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,61.02,SUCCESS,63.75,57.85,2023-04-13,2023-07-20,68.0,77.85,2023-07-14,59.8,2023-04-26,27.58,-2.0,29.58,75.65,23.98,60.0,-1.67
JMFINANCIL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,85.7533,SUCCESS,89.95,82.75,2023-10-12,2024-01-20,70.0,113.0,2024-01-20,77.35,2023-10-26,31.77,-9.8,41.57,110.45,28.8,80.25,-6.42
JMFINANCIL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,78.32,SUCCESS,84.2,71.0,2024-04-13,2024-07-20,66.0,101.73,2024-07-16,69.0,2024-06-04,29.89,-11.9,41.79,99.33,26.83,75.0,-4.24
JMFINANCIL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,142.0047,SUCCESS,160.45,123.2,2024-10-12,2025-01-20,68.0,168.75,2024-10-21,111.66,2025-01-13,18.83,-21.37,40.2,161.96,14.05,112.88,-20.51
JMFINANCIL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,95.086,SUCCESS,102.7,80.2,2025-04-12,2025-07-20,67.0,174.3,2025-07-15,96.19,2025-04-15,83.31,1.16,82.15,172.18,81.08,97.56,2.6
JMFINANCIL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,169.9873,SUCCESS,179.9,157.63,2025-10-14,2026-01-20,67.0,182.5,2025-10-16,128.31,2026-01-20,7.36,-24.52,31.88,177.95,4.68,128.84,-24.21
JMFINANCIL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,124.2347,SUCCESS,136.52,112.0,2026-04-16,2026-07-20,65.0,147.2,2026-05-08,114.5,2026-06-02,18.49,-7.84,26.32,145.25,16.92,115.69,-6.88
JMFINANCIL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
