Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CINELINE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,74.4367,SUCCESS,81.9,70.45,2017-04-11,2017-07-20,70.0,89.9,2017-04-26,70.15,2017-07-14,20.77,-5.76,26.53,87.25,17.21,71.6,-3.81
CINELINE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,90.34,SUCCESS,102.0,82.7,2017-10-12,2018-01-20,70.0,120.55,2018-01-01,82.65,2017-12-18,33.44,-8.51,41.95,115.4,27.74,85.3,-5.58
CINELINE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,74.2667,SUCCESS,81.75,68.0,2018-04-12,2018-07-20,71.0,87.75,2018-04-13,47.55,2018-07-20,18.16,-35.97,54.13,84.2,13.38,47.95,-35.44
CINELINE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,46.0967,SUCCESS,51.25,41.0,2018-10-13,2019-01-20,66.0,57.65,2018-12-14,43.0,2018-10-26,25.06,-6.72,31.78,55.05,19.42,44.0,-4.55
CINELINE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,44.3467,SUCCESS,49.0,41.55,2019-04-11,2019-07-20,67.0,49.5,2019-05-30,33.3,2019-07-19,11.62,-24.91,36.53,47.5,7.11,33.55,-24.35
CINELINE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,34.3767,SUCCESS,39.75,29.6,2019-10-15,2020-01-20,67.0,46.0,2020-01-13,26.1,2019-12-11,33.81,-24.08,57.89,42.7,24.21,26.7,-22.33
CINELINE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,19.42,SUCCESS,23.9,17.2,2020-04-16,2020-07-20,66.0,28.8,2020-06-05,18.05,2020-05-27,48.3,-7.05,55.36,27.8,43.15,18.3,-5.77
CINELINE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,27.54,SUCCESS,31.8,24.6,2020-10-13,2021-01-20,69.0,50.45,2021-01-14,24.4,2020-11-02,83.19,-11.4,94.59,50.1,81.92,25.05,-9.04
CINELINE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,32.6333,SUCCESS,37.4,29.25,2021-04-14,2021-07-20,66.0,55.95,2021-06-22,28.45,2021-04-22,71.45,-12.82,84.27,51.25,57.05,29.55,-9.45
CINELINE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,109.14,SUCCESS,124.0,95.2,2021-10-09,2022-01-20,71.0,131.7,2021-10-19,84.35,2021-11-30,20.67,-22.71,43.38,127.9,17.19,85.05,-22.07
CINELINE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,106.71,SUCCESS,117.8,96.0,2022-04-09,2022-07-20,70.0,175.0,2022-04-28,110.4,2022-05-26,64.0,3.46,60.54,169.65,58.98,115.6,8.33
CINELINE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,117.8533,SUCCESS,126.3,111.25,2022-10-12,2023-01-20,71.0,128.0,2022-11-30,100.2,2022-10-17,8.61,-14.98,23.59,117.25,-0.51,101.6,-13.79
CINELINE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,98.8367,SUCCESS,104.15,91.1,2023-04-13,2023-07-20,68.0,101.35,2023-04-13,71.65,2023-05-22,2.54,-27.51,30.05,98.95,0.11,72.85,-26.29
CINELINE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,116.2433,SUCCESS,128.35,106.1,2023-10-12,2024-01-20,70.0,153.3,2024-01-20,103.85,2023-10-26,31.88,-10.66,42.54,153.3,31.88,105.75,-9.03
CINELINE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,125.16,SUCCESS,140.95,115.0,2024-04-13,2024-07-20,66.0,150.79,2024-07-12,112.8,2024-06-05,20.48,-9.88,30.35,144.9,15.77,117.15,-6.4
CINELINE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,115.8133,SUCCESS,126.38,104.55,2024-10-12,2025-01-20,68.0,148.7,2024-12-11,96.17,2024-11-21,28.4,-16.96,45.36,142.32,22.89,99.75,-13.87
CINELINE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,87.302,SUCCESS,104.99,76.11,2025-04-12,2025-07-20,67.0,103.98,2025-04-16,83.2,2025-05-09,19.1,-4.7,23.8,101.75,16.55,85.64,-1.9
CINELINE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,88.626,SUCCESS,92.87,83.01,2025-10-14,2026-01-20,67.0,97.4,2025-11-06,78.54,2025-10-17,9.9,-11.38,21.28,94.95,7.14,80.27,-9.43
CINELINE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,83.918,SUCCESS,89.95,73.35,2026-04-16,2026-07-20,65.0,96.0,2026-04-17,75.42,2026-07-16,14.4,-10.13,24.52,91.72,9.3,75.99,-9.45
CINELINE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
