Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PNB,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,108.35,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PNB,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,108.35,SUCCESS,121.4,91.25,2016-01-16,2016-01-20,3.0,94.2,2016-01-18,86.5,2016-01-20,-13.06,-20.17,7.11,92.45,-14.67,87.25,-19.47
PNB,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,83.9367,SUCCESS,88.6,79.9,2016-04-13,2016-07-20,67.0,137.85,2016-07-18,71.05,2016-05-24,64.23,-15.35,79.58,135.95,61.97,71.85,-14.4
PNB,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,141.38,SUCCESS,150.55,131.85,2016-10-11,2017-01-20,71.0,164.35,2016-11-11,112.0,2016-12-29,16.25,-20.78,37.03,159.3,12.68,113.15,-19.97
PNB,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,146.9467,SUCCESS,154.0,135.35,2017-04-11,2017-07-20,70.0,185.8,2017-05-05,132.65,2017-06-28,26.44,-9.73,36.17,179.45,22.12,136.5,-7.11
PNB,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,135.0667,SUCCESS,146.45,128.2,2017-10-12,2018-01-20,70.0,231.45,2017-10-26,128.8,2017-10-19,71.36,-4.64,76.0,213.6,58.14,129.55,-4.08
PNB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,98.1767,SUCCESS,106.75,92.75,2018-04-12,2018-07-20,71.0,103.0,2018-04-13,71.65,2018-06-28,4.91,-27.02,31.93,101.3,3.18,72.8,-25.85
PNB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,65.1567,SUCCESS,80.35,58.45,2018-10-13,2019-01-20,66.0,85.05,2019-01-17,63.35,2018-12-11,30.53,-2.77,33.3,84.55,29.76,64.75,-0.62
PNB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,93.9967,SUCCESS,99.9,89.2,2019-04-11,2019-07-20,67.0,94.45,2019-04-15,71.0,2019-07-09,0.48,-24.47,24.95,93.85,-0.16,72.75,-22.6
PNB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,60.7767,SUCCESS,68.0,55.7,2019-10-15,2020-01-20,67.0,69.65,2019-11-04,56.7,2019-10-15,14.6,-6.71,21.31,68.2,12.21,57.35,-5.64
PNB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,32.71,SUCCESS,39.0,29.25,2020-04-16,2020-07-20,66.0,38.75,2020-07-08,26.3,2020-05-20,18.47,-19.6,38.06,37.45,14.49,26.6,-18.68
PNB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,28.8333,SUCCESS,32.6,27.65,2020-10-13,2021-01-20,69.0,42.65,2020-12-09,26.3,2020-10-29,47.92,-8.79,56.71,41.25,43.06,26.6,-7.75
PNB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,36.81,SUCCESS,39.2,33.3,2021-04-14,2021-07-20,66.0,45.0,2021-06-03,32.5,2021-04-19,22.25,-11.71,33.96,44.0,19.53,33.15,-9.94
PNB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,39.39,SUCCESS,41.75,37.35,2021-10-09,2022-01-20,71.0,48.2,2021-10-18,35.95,2021-12-20,22.37,-8.73,31.1,46.3,17.54,36.75,-6.7
PNB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,36.11,SUCCESS,38.5,34.8,2022-04-09,2022-07-20,70.0,38.0,2022-04-11,28.05,2022-06-20,5.23,-22.32,27.55,37.45,3.71,28.45,-21.21
PNB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,37.06,SUCCESS,41.65,34.25,2022-10-12,2023-01-20,71.0,62.0,2022-12-15,35.45,2022-10-13,67.3,-4.34,71.64,59.9,61.63,35.85,-3.26
PNB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,46.7233,SUCCESS,48.35,44.4,2023-04-13,2023-07-20,68.0,65.15,2023-07-20,46.8,2023-04-13,39.44,0.16,39.27,64.25,37.51,47.75,2.2
PNB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,78.0867,SUCCESS,83.5,72.85,2023-10-12,2024-01-20,70.0,105.7,2024-01-20,67.35,2023-10-26,35.36,-13.75,49.11,105.0,34.47,69.5,-11.0
PNB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,128.48,SUCCESS,138.3,114.15,2024-04-13,2024-07-20,66.0,142.9,2024-04-30,104.2,2024-06-04,11.22,-18.9,30.12,141.05,9.78,115.35,-10.22
PNB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,105.9787,SUCCESS,111.9,100.8,2024-10-12,2025-01-20,68.0,111.13,2024-12-06,92.4,2024-10-23,4.86,-12.81,17.67,110.47,4.24,94.95,-10.41
PNB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,95.496,SUCCESS,99.9,90.08,2025-04-12,2025-07-20,67.0,115.71,2025-07-16,89.45,2025-05-09,21.17,-6.33,27.5,114.97,20.39,91.36,-4.33
PNB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,113.0847,SUCCESS,117.85,107.3,2025-10-14,2026-01-20,67.0,135.15,2026-01-19,112.75,2025-10-17,19.51,-0.3,19.81,132.36,17.05,113.7,0.54
PNB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,107.7333,SUCCESS,114.05,99.79,2026-04-16,2026-07-20,65.0,115.6,2026-04-22,98.5,2026-05-18,7.3,-8.57,15.87,114.67,6.44,99.49,-7.65
PNB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
