Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LFIC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-20,15.0,42.61,SUCCESS,54.9,33.75,2020-04-21,2020-07-20,60.0,92.05,2020-07-13,33.8,2020-05-19,116.03,-20.68,136.7,87.7,105.82,40.65,-4.6
LFIC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,58.9533,SUCCESS,68.0,50.45,2020-10-13,2021-01-20,66.0,82.7,2021-01-15,55.55,2020-11-20,40.28,-5.77,46.05,78.85,33.75,56.5,-4.16
LFIC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,83.2367,SUCCESS,90.0,76.15,2021-04-14,2021-07-20,66.0,93.7,2021-05-10,68.0,2021-05-04,12.57,-18.31,30.88,84.05,0.98,75.55,-9.23
LFIC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,78.7767,SUCCESS,83.0,75.55,2021-10-09,2022-01-20,71.0,219.25,2021-11-29,72.55,2021-10-20,178.32,-7.9,186.22,208.85,165.12,76.3,-3.14
LFIC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,100.5633,SUCCESS,112.9,93.2,2022-04-09,2022-07-20,70.0,141.0,2022-07-08,80.25,2022-06-20,40.21,-20.2,60.41,134.3,33.55,81.45,-19.01
LFIC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,111.6467,SUCCESS,135.4,93.1,2022-10-12,2023-01-20,71.0,158.0,2022-12-01,95.4,2022-11-22,41.52,-14.55,56.07,155.65,39.41,97.7,-12.49
LFIC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,108.7933,SUCCESS,136.0,94.05,2023-04-13,2023-07-20,68.0,161.0,2023-05-26,105.5,2023-04-25,47.99,-3.03,51.01,151.05,38.84,107.45,-1.23
LFIC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,141.92,SUCCESS,156.45,122.9,2023-10-12,2024-01-20,70.0,220.0,2023-12-26,136.2,2023-10-25,55.02,-4.03,59.05,203.1,43.11,138.5,-2.41
LFIC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,183.3933,SUCCESS,192.75,161.85,2024-04-16,2024-07-20,65.0,247.85,2024-05-30,163.0,2024-05-10,35.15,-11.12,46.27,234.58,27.91,168.0,-8.39
LFIC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,282.8413,SUCCESS,372.0,236.98,2024-10-12,2025-01-20,68.0,286.3,2024-10-15,201.85,2025-01-14,1.22,-28.63,29.86,275.2,-2.7,210.29,-25.65
LFIC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,171.002,SUCCESS,192.5,153.8,2025-04-12,2025-07-20,67.0,250.5,2025-06-12,166.0,2025-04-15,46.49,-2.93,49.41,229.16,34.01,168.63,-1.39
LFIC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,208.7327,SUCCESS,224.85,202.55,2025-10-14,2026-01-20,67.0,224.85,2025-10-29,150.0,2026-01-16,7.72,-28.14,35.86,217.61,4.25,150.0,-28.14
LFIC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,124.7767,SUCCESS,153.81,111.0,2026-04-16,2026-07-20,64.0,162.4,2026-05-11,132.8,2026-04-16,30.15,6.43,23.72,153.49,23.01,136.86,9.68
LFIC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
