Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HEIDELBERG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,256.28,SUCCESS,263.9,251.55,2021-10-09,2022-01-20,71.0,261.35,2021-10-19,211.3,2021-12-20,1.98,-17.55,19.53,258.25,0.77,213.95,-16.52
HEIDELBERG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,195.0167,SUCCESS,207.85,183.6,2022-04-09,2022-07-20,70.0,214.4,2022-04-13,164.0,2022-06-20,9.94,-15.9,25.84,206.9,6.09,165.1,-15.34
HEIDELBERG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,198.1033,SUCCESS,232.95,182.5,2022-10-12,2023-01-20,71.0,211.95,2022-11-14,175.9,2022-12-23,6.99,-11.21,18.2,208.65,5.32,178.75,-9.77
HEIDELBERG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,162.5733,SUCCESS,170.35,152.75,2023-04-13,2023-07-20,68.0,181.05,2023-07-10,166.0,2023-04-24,11.37,2.11,9.26,179.5,10.41,167.6,3.09
HEIDELBERG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,184.66,SUCCESS,198.35,176.15,2023-10-12,2024-01-20,70.0,241.5,2023-12-27,183.5,2023-10-26,30.78,-0.63,31.41,235.2,27.37,184.75,0.05
HEIDELBERG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,202.5133,SUCCESS,211.45,192.0,2024-04-13,2024-07-20,66.0,241.0,2024-07-18,191.05,2024-06-04,19.0,-5.66,24.67,237.41,17.23,193.05,-4.67
HEIDELBERG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,223.7747,SUCCESS,258.0,217.01,2024-10-12,2025-01-20,68.0,248.79,2024-10-17,201.4,2025-01-13,11.18,-10.0,21.18,236.97,5.9,203.44,-9.09
HEIDELBERG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,195.3727,SUCCESS,202.29,182.42,2025-04-12,2025-07-20,67.0,221.23,2025-07-03,185.08,2025-05-09,13.23,-5.27,18.5,220.04,12.63,187.66,-3.95
HEIDELBERG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,203.6893,SUCCESS,216.99,196.6,2025-10-14,2026-01-20,67.0,206.7,2025-10-29,165.12,2026-01-12,1.48,-18.94,20.41,200.24,-1.69,166.28,-18.37
HEIDELBERG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,148.7107,SUCCESS,158.5,136.1,2026-04-16,2026-07-20,65.0,166.0,2026-05-25,145.1,2026-06-11,11.63,-2.43,14.05,164.01,10.29,146.43,-1.53
HEIDELBERG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
