Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LUPIN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1021.8067,SUCCESS,1097.85,971.25,2020-10-13,2021-01-20,69.0,1113.3,2021-01-14,855.35,2020-11-10,8.95,-16.29,25.24,1105.8,8.22,858.7,-15.96
LUPIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1025.2667,SUCCESS,1099.95,975.0,2021-04-14,2021-07-20,66.0,1267.65,2021-06-02,1020.05,2021-04-15,23.64,-0.51,24.15,1247.25,21.65,1050.05,2.42
LUPIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,946.44,SUCCESS,978.8,912.0,2021-10-09,2022-01-20,71.0,979.9,2021-10-13,853.5,2021-12-07,3.54,-9.82,13.36,966.3,2.1,858.25,-9.32
LUPIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,764.76,SUCCESS,795.5,735.8,2022-04-09,2022-07-20,70.0,797.5,2022-04-20,583.0,2022-05-25,4.28,-23.77,28.05,785.5,2.71,590.25,-22.82
LUPIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,683.7533,SUCCESS,750.55,637.5,2022-10-12,2023-01-20,71.0,788.9,2022-12-23,671.3,2022-10-20,15.38,-1.82,17.2,776.0,13.49,678.8,-0.72
LUPIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,655.0,SUCCESS,685.0,628.0,2023-04-13,2023-07-20,68.0,947.3,2023-07-20,655.4,2023-04-17,44.63,0.06,44.56,945.7,44.38,658.5,0.53
LUPIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1141.82,SUCCESS,1184.7,1091.5,2023-10-12,2024-01-20,70.0,1448.8,2024-01-20,1123.0,2023-10-31,26.89,-1.65,28.53,1430.25,25.26,1128.15,-1.2
LUPIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1605.6333,SUCCESS,1684.75,1551.6,2024-04-13,2024-07-20,66.0,1848.0,2024-07-16,1493.3,2024-06-04,15.09,-7.0,22.09,1845.05,14.91,1547.55,-3.62
LUPIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2200.31,SUCCESS,2304.9,2112.0,2024-10-12,2025-01-20,68.0,2402.9,2025-01-02,1986.0,2024-11-28,9.21,-9.74,18.95,2396.1,8.9,1998.4,-9.18
LUPIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2021.41,SUCCESS,2150.0,1795.2,2025-04-12,2025-07-20,67.0,2149.5,2025-04-24,1875.0,2025-07-11,6.34,-7.24,13.58,2105.4,4.16,1894.7,-6.27
LUPIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1956.1333,SUCCESS,2052.9,1901.0,2025-10-14,2026-01-20,67.0,2226.3,2026-01-07,1900.0,2025-10-28,13.81,-2.87,16.68,2214.3,13.2,1918.7,-1.91
LUPIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2310.1267,SUCCESS,2369.3,2170.1,2026-04-16,2026-07-20,65.0,2529.5,2026-07-16,2210.6,2026-05-13,9.5,-4.31,13.8,2503.3,8.36,2215.6,-4.09
LUPIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
