Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IOC,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,42.5287,SUCCESS,44.32,39.7,2012-10-12,2013-01-20,67.0,62.33,2013-01-18,42.0,2012-10-31,46.56,-1.24,47.8,58.22,36.9,42.42,-0.26
IOC,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,47.8273,SUCCESS,51.48,44.99,2013-04-12,2013-07-20,69.0,53.43,2013-05-16,36.08,2013-07-08,11.71,-24.56,36.28,51.91,8.54,36.17,-24.37
IOC,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,35.28,SUCCESS,39.3,33.33,2013-10-12,2014-01-20,68.0,37.98,2014-01-17,32.29,2014-01-09,7.65,-8.48,16.13,37.52,6.35,32.58,-7.65
IOC,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,44.5453,SUCCESS,47.67,40.17,2014-04-10,2014-07-20,44.0,64.18,2014-06-06,43.03,2014-04-30,44.08,-3.4,47.48,62.19,39.61,43.52,-2.3
IOC,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,72.684,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IOC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,72.684,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IOC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,72.684,SUCCESS,76.0,70.33,2016-01-16,2016-01-20,3.0,72.39,2016-01-18,66.38,2016-01-20,-0.4,-8.67,8.27,69.48,-4.41,67.2,-7.54
IOC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,66.9293,SUCCESS,70.0,65.13,2016-04-13,2016-07-20,67.0,85.83,2016-07-20,65.43,2016-05-24,28.24,-2.24,30.48,85.48,27.72,66.14,-1.18
IOC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,99.888,SUCCESS,111.1,94.94,2016-10-11,2017-01-20,71.0,120.2,2017-01-19,93.9,2016-11-16,20.33,-5.99,26.33,119.92,20.05,95.27,-4.62
IOC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,126.5793,SUCCESS,137.93,122.07,2017-04-11,2017-07-20,70.0,150.3,2017-05-16,123.0,2017-07-17,18.74,-2.83,21.57,148.87,17.61,124.05,-2.0
IOC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,135.742,SUCCESS,141.47,124.83,2017-10-12,2018-01-20,70.0,147.33,2017-10-27,124.75,2018-01-17,8.54,-8.1,16.63,145.5,7.19,126.02,-7.16
IOC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,115.2853,SUCCESS,120.87,109.57,2018-04-12,2018-07-20,71.0,118.13,2018-06-18,100.0,2018-06-28,2.47,-13.26,15.73,116.73,1.25,102.33,-11.24
IOC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,94.88,SUCCESS,106.8,70.17,2018-10-13,2019-01-20,66.0,103.67,2018-11-14,83.33,2018-10-23,9.26,-12.17,21.44,98.83,4.16,86.5,-8.83
IOC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,105.5913,SUCCESS,113.17,99.2,2019-04-11,2019-07-20,67.0,113.83,2019-06-03,94.33,2019-05-14,7.8,-10.67,18.47,113.13,7.14,95.07,-9.96
IOC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,96.7427,SUCCESS,104.0,82.33,2019-10-15,2020-01-20,67.0,99.33,2019-10-16,75.8,2020-01-20,2.67,-21.65,24.32,98.1,1.4,78.33,-19.03
IOC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,54.008,SUCCESS,61.97,49.63,2020-04-16,2020-07-20,66.0,64.27,2020-06-08,47.43,2020-05-18,19.0,-12.18,31.18,62.07,14.93,47.7,-11.68
IOC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,50.142,SUCCESS,54.0,47.77,2020-10-13,2021-01-20,70.0,69.27,2021-01-15,49.17,2020-10-14,38.15,-1.94,40.09,68.8,37.21,49.47,-1.34
IOC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,61.504,SUCCESS,66.53,57.83,2021-04-14,2021-07-20,66.0,78.57,2021-06-09,57.9,2021-04-19,27.75,-5.86,33.61,77.8,26.5,58.53,-4.84
IOC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,82.372,SUCCESS,89.93,75.57,2021-10-09,2022-01-20,71.0,94.33,2021-11-09,72.1,2021-12-20,14.52,-12.47,26.99,93.63,13.67,72.5,-11.98
IOC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,80.7887,SUCCESS,85.0,77.4,2022-04-09,2022-07-20,70.0,90.7,2022-04-22,67.7,2022-06-20,12.27,-16.2,28.47,90.03,11.44,68.7,-14.96
IOC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,67.1267,SUCCESS,70.15,65.2,2022-10-12,2023-01-20,71.0,84.05,2023-01-11,65.55,2022-10-17,25.21,-2.35,27.56,83.55,24.47,66.05,-1.6
IOC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,78.1467,SUCCESS,81.15,75.75,2023-04-13,2023-07-20,68.0,101.2,2023-07-07,76.8,2023-04-17,29.5,-1.72,31.22,99.5,27.32,77.2,-1.21
IOC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,90.3967,SUCCESS,93.35,87.0,2023-10-12,2024-01-20,70.0,150.4,2024-01-20,85.5,2023-10-26,66.38,-5.42,71.79,148.65,64.44,86.2,-4.64
IOC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,168.4333,SUCCESS,175.2,155.0,2024-04-13,2024-07-20,66.0,179.8,2024-04-30,147.8,2024-06-05,6.75,-12.25,19.0,176.75,4.94,154.5,-8.27
IOC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,169.7233,SUCCESS,182.46,160.76,2024-10-12,2025-01-20,68.0,171.65,2024-10-16,121.16,2025-01-13,1.14,-28.61,29.75,168.39,-0.79,121.99,-28.12
IOC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,130.5893,SUCCESS,134.33,122.35,2025-04-12,2025-07-20,67.0,155.0,2025-07-11,132.0,2025-04-15,18.69,1.08,17.61,153.82,17.79,132.87,1.75
IOC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,150.744,SUCCESS,157.2,143.8,2025-10-14,2026-01-20,67.0,174.5,2025-11-12,149.15,2025-10-24,15.76,-1.06,16.82,173.12,14.84,150.12,-0.41
IOC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,139.1807,SUCCESS,148.13,130.22,2026-04-16,2026-07-20,65.0,149.3,2026-05-07,130.53,2026-05-18,7.27,-6.22,13.49,148.21,6.49,131.81,-5.3
IOC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
