Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BBOX,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,69.8707,SUCCESS,74.0,65.22,2020-10-13,2021-01-20,70.0,163.92,2020-12-28,65.61,2020-10-16,134.6,-6.1,140.7,160.63,129.9,72.01,3.06
BBOX,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,264.918,SUCCESS,339.6,202.11,2021-04-14,2021-07-20,66.0,350.0,2021-04-27,204.0,2021-07-01,32.12,-23.0,55.11,339.48,28.15,213.57,-19.38
BBOX,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,206.3967,SUCCESS,227.6,196.1,2021-10-09,2022-01-20,71.0,214.0,2022-01-04,155.1,2021-11-29,3.68,-24.85,28.54,206.41,0.01,156.69,-24.08
BBOX,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,153.5987,SUCCESS,164.6,142.2,2022-04-09,2022-07-20,70.0,199.9,2022-05-16,130.0,2022-06-29,30.14,-15.36,45.51,184.9,20.38,131.1,-14.65
BBOX,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,143.4633,SUCCESS,166.2,134.1,2022-10-12,2023-01-20,71.0,174.6,2022-10-14,120.75,2022-12-23,21.7,-15.83,37.54,170.65,18.95,122.25,-14.79
BBOX,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,96.9733,SUCCESS,118.0,84.4,2023-04-13,2023-07-20,68.0,213.55,2023-07-13,112.0,2023-04-13,120.22,15.5,104.72,203.0,109.34,124.7,28.59
BBOX,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,195.78,SUCCESS,224.0,176.65,2023-10-12,2024-01-20,70.0,312.2,2024-01-15,197.65,2023-10-23,59.46,0.96,58.51,299.0,52.72,203.85,4.12
BBOX,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,251.9933,SUCCESS,292.0,218.55,2024-04-13,2024-07-20,66.0,430.0,2024-07-08,210.2,2024-05-10,70.64,-16.59,87.22,405.7,61.0,213.1,-15.43
BBOX,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,501.3667,SUCCESS,554.0,450.05,2024-10-12,2025-01-20,68.0,714.8,2024-12-09,445.4,2024-10-28,42.57,-11.16,53.73,704.2,40.46,450.0,-10.25
BBOX,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,358.8467,SUCCESS,405.9,320.85,2025-04-12,2025-07-20,67.0,577.65,2025-06-06,347.4,2025-04-15,60.97,-3.19,64.16,571.1,59.15,364.9,1.69
BBOX,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,534.8933,SUCCESS,613.8,475.0,2025-10-14,2026-01-20,67.0,584.0,2025-10-14,493.25,2025-12-17,9.18,-7.79,16.97,570.0,6.56,497.7,-6.95
BBOX,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,487.7233,SUCCESS,536.0,444.3,2026-04-16,2026-07-20,65.0,1103.0,2026-06-05,520.25,2026-04-21,126.15,6.67,119.48,1078.2,121.07,526.55,7.96
BBOX,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
