Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RIIL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,392.05,SUCCESS,450.0,365.0,2006-04-11,2006-07-20,72.0,951.7,2006-05-16,357.4,2006-06-15,142.75,-8.84,151.59,906.4,131.2,371.8,-5.17
RIIL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,515.15,SUCCESS,562.0,475.55,2006-10-12,2007-01-20,69.0,697.0,2006-11-07,461.25,2006-12-13,35.3,-10.46,45.76,662.6,28.62,476.9,-7.43
RIIL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,400.94,SUCCESS,427.95,371.15,2007-04-12,2007-07-20,45.0,522.8,2007-05-30,390.0,2007-04-13,30.39,-2.73,33.12,497.9,24.18,400.8,-0.03
RIIL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,360.5633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RIIL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,360.5633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RIIL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,360.5633,SUCCESS,429.0,311.15,2009-01-17,2009-01-20,2.0,343.0,2009-01-19,327.0,2009-01-20,-4.87,-9.31,4.44,337.55,-6.38,329.5,-8.62
RIIL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,421.2667,SUCCESS,885.0,260.0,2009-04-16,2009-07-20,66.0,1286.5,2009-06-03,575.0,2009-04-24,205.39,36.49,168.9,1242.6,194.97,611.85,45.24
RIIL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,1065.8067,SUCCESS,1137.0,999.7,2009-10-16,2010-01-20,65.0,1067.8,2010-01-14,715.55,2009-11-03,0.19,-32.86,33.05,1041.7,-2.26,775.6,-27.23
RIIL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,855.5533,SUCCESS,933.35,805.5,2010-04-14,2010-07-20,69.0,1078.9,2010-06-18,685.15,2010-05-21,26.11,-19.92,46.02,1011.1,18.18,705.55,-17.53
RIIL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,887.3333,SUCCESS,970.0,852.1,2010-10-09,2011-01-20,72.0,922.9,2010-10-11,620.0,2011-01-20,4.01,-30.13,34.14,908.5,2.39,628.85,-29.13
RIIL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,648.2567,SUCCESS,728.35,618.25,2011-04-09,2011-07-20,70.0,697.7,2011-04-26,503.8,2011-06-23,7.63,-22.28,29.91,681.9,5.19,510.35,-21.27
RIIL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,406.03,SUCCESS,453.15,376.65,2011-10-12,2012-01-20,70.0,464.5,2012-01-20,276.2,2011-12-22,14.4,-31.98,46.38,447.9,10.31,281.3,-30.72
RIIL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,439.0267,SUCCESS,483.0,415.0,2012-04-12,2012-07-20,72.0,464.2,2012-07-06,342.1,2012-05-18,5.73,-22.08,27.81,457.95,4.31,347.45,-20.86
RIIL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,439.3367,SUCCESS,478.5,414.1,2012-10-12,2013-01-20,67.0,509.0,2013-01-04,385.15,2012-11-05,15.86,-12.33,28.19,500.95,14.02,389.75,-11.29
RIIL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,351.7533,SUCCESS,419.9,301.1,2013-04-12,2013-07-20,69.0,429.7,2013-05-20,317.25,2013-06-24,22.16,-9.81,31.97,409.8,16.5,321.75,-8.53
RIIL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,304.6333,SUCCESS,333.8,285.0,2013-10-12,2014-01-20,68.0,396.4,2013-12-24,306.15,2013-10-17,30.12,0.5,29.63,387.05,27.05,307.75,1.02
RIIL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,385.2233,SUCCESS,433.8,355.1,2014-04-10,2014-07-20,44.0,658.4,2014-06-06,365.35,2014-05-05,70.91,-5.16,76.07,645.8,67.64,393.2,2.07
RIIL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,478.7167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RIIL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,478.7167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RIIL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,478.7167,SUCCESS,538.8,385.25,2016-01-16,2016-01-20,3.0,396.75,2016-01-18,348.4,2016-01-20,-17.12,-27.22,10.1,366.7,-23.4,349.15,-27.07
RIIL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,430.41,SUCCESS,455.0,402.6,2016-04-13,2016-07-20,67.0,474.4,2016-06-17,386.5,2016-05-24,10.22,-10.2,20.42,450.45,4.66,389.3,-9.55
