Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GODREJCP,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,279.1087,SUCCESS,299.5,262.08,2013-10-12,2014-01-20,68.0,303.25,2013-11-28,250.0,2013-10-14,8.65,-10.43,19.08,301.4,7.99,252.83,-9.42
GODREJCP,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,270.3927,SUCCESS,328.72,244.7,2014-04-10,2014-07-20,44.0,301.23,2014-06-12,246.67,2014-05-08,11.4,-8.77,20.18,297.05,9.86,248.63,-8.05
GODREJCP,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,428.7953,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GODREJCP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,428.7953,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GODREJCP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,428.7953,SUCCESS,458.3,409.98,2016-01-16,2016-01-20,3.0,419.47,2016-01-18,393.33,2016-01-20,-2.17,-8.27,6.1,403.53,-5.89,395.93,-7.66
GODREJCP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,451.2627,SUCCESS,478.0,427.0,2016-04-13,2016-07-20,67.0,557.33,2016-07-05,434.07,2016-05-05,23.5,-3.81,27.31,553.92,22.75,440.55,-2.37
GODREJCP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,537.4413,SUCCESS,559.67,516.67,2016-10-11,2017-01-20,71.0,544.33,2016-10-24,424.07,2016-11-15,1.28,-21.09,22.38,541.4,0.74,451.23,-16.04
GODREJCP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,561.7047,SUCCESS,574.33,548.33,2017-04-11,2017-07-20,70.0,663.27,2017-07-05,543.7,2017-04-19,18.08,-3.21,21.29,657.23,17.01,548.42,-2.37
GODREJCP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,629.5153,SUCCESS,664.93,592.3,2017-10-12,2018-01-20,70.0,703.33,2018-01-19,600.27,2017-11-16,11.73,-4.65,16.37,700.63,11.3,610.4,-3.04
GODREJCP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,725.3793,SUCCESS,750.07,698.2,2018-04-12,2018-07-20,71.0,899.1,2018-07-16,708.67,2018-04-16,23.95,-2.3,26.25,884.77,21.97,714.6,-1.49
GODREJCP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,748.67,SUCCESS,839.65,643.75,2018-10-13,2019-01-20,66.0,849.9,2018-12-19,670.2,2018-11-13,13.52,-10.48,24.0,842.95,12.59,683.1,-8.76
GODREJCP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,679.43,SUCCESS,712.4,651.2,2019-04-11,2019-07-20,67.0,715.0,2019-06-06,618.05,2019-07-15,5.24,-9.03,14.27,706.85,4.04,620.7,-8.64
GODREJCP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,677.0833,SUCCESS,724.2,655.0,2019-10-15,2020-01-20,67.0,772.0,2020-01-16,645.05,2019-12-10,14.02,-4.73,18.75,762.45,12.61,646.3,-4.55
GODREJCP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,521.6533,SUCCESS,639.8,425.1,2020-04-16,2020-07-20,66.0,721.7,2020-07-07,484.05,2020-05-07,38.35,-7.21,45.56,717.3,37.51,486.3,-6.78
GODREJCP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,713.2133,SUCCESS,762.0,666.0,2020-10-13,2021-01-20,69.0,804.9,2021-01-20,653.6,2020-11-02,12.86,-8.36,21.21,801.05,12.32,656.05,-8.01
GODREJCP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,716.31,SUCCESS,748.0,671.0,2021-04-14,2021-07-20,66.0,980.7,2021-07-07,687.5,2021-04-30,36.91,-4.02,40.93,965.65,34.81,691.75,-3.43
GODREJCP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1041.1267,SUCCESS,1102.5,1006.15,2021-10-09,2022-01-20,71.0,1072.2,2021-10-14,871.2,2021-12-20,2.98,-16.32,19.31,1058.35,1.65,886.7,-14.83
GODREJCP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,733.01,SUCCESS,832.75,667.1,2022-04-09,2022-07-20,70.0,898.75,2022-07-07,708.5,2022-06-17,22.61,-3.34,25.95,879.95,20.05,725.3,-1.05
GODREJCP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,881.8633,SUCCESS,933.0,807.35,2022-10-12,2023-01-20,71.0,946.2,2023-01-20,793.85,2022-11-10,7.3,-9.98,17.28,932.4,5.73,814.85,-7.6
GODREJCP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,960.87,SUCCESS,978.6,941.05,2023-04-13,2023-07-20,68.0,1101.0,2023-07-06,897.0,2023-04-28,14.58,-6.65,21.23,1098.0,14.27,907.5,-5.55
GODREJCP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,984.2533,SUCCESS,1011.0,961.85,2023-10-12,2024-01-20,70.0,1230.0,2024-01-05,959.8,2023-10-26,24.97,-2.48,27.45,1219.85,23.94,963.8,-2.08
GODREJCP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1218.8467,SUCCESS,1279.4,1173.2,2024-04-13,2024-07-20,66.0,1476.95,2024-07-19,1140.05,2024-04-19,21.18,-6.46,27.64,1465.25,20.22,1162.75,-4.6
GODREJCP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1378.07,SUCCESS,1469.45,1300.25,2024-10-12,2025-01-20,68.0,1366.6,2024-10-16,1055.05,2024-12-30,-0.83,-23.44,22.61,1361.0,-1.24,1060.55,-23.04
GODREJCP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1155.46,SUCCESS,1286.0,1054.05,2025-04-12,2025-07-20,67.0,1308.2,2025-05-19,1160.0,2025-06-13,13.22,0.39,12.83,1299.5,12.47,1168.6,1.14
GODREJCP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1160.4067,SUCCESS,1248.9,1106.0,2025-10-14,2026-01-20,67.0,1273.9,2026-01-07,1097.3,2025-10-14,9.78,-5.44,15.22,1254.0,8.07,1101.4,-5.08
GODREJCP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1029.6967,SUCCESS,1093.8,967.05,2026-04-16,2026-07-20,65.0,1148.0,2026-04-24,975.4,2026-06-03,11.49,-5.27,16.76,1142.95,11.0,986.5,-4.2
GODREJCP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
