Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MOLDTKPAC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,598.1167,SUCCESS,774.0,510.0,2021-10-09,2022-01-20,71.0,861.7,2021-12-13,645.15,2021-11-29,44.07,7.86,36.21,846.25,41.49,658.45,10.09
MOLDTKPAC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,741.37,SUCCESS,809.7,706.65,2022-04-09,2022-07-20,70.0,834.0,2022-04-27,648.15,2022-05-12,12.49,-12.57,25.07,803.95,8.44,676.5,-8.75
MOLDTKPAC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,917.7067,SUCCESS,1018.7,849.0,2022-10-12,2023-01-20,71.0,1049.0,2023-01-04,811.0,2022-10-17,14.31,-11.63,25.93,1035.0,12.78,818.45,-10.82
MOLDTKPAC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,926.6967,SUCCESS,963.9,884.0,2023-04-13,2023-07-20,68.0,1100.0,2023-07-05,905.0,2023-04-21,18.7,-2.34,21.04,1086.45,17.24,911.75,-1.61
MOLDTKPAC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,905.67,SUCCESS,940.0,875.05,2023-10-12,2024-01-20,70.0,939.7,2024-01-03,844.8,2023-10-26,3.76,-6.72,10.48,929.8,2.66,858.15,-5.25
MOLDTKPAC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,825.23,SUCCESS,885.0,765.6,2024-04-13,2024-07-20,66.0,885.1,2024-04-22,714.6,2024-06-04,7.25,-13.41,20.66,872.7,5.75,736.9,-10.7
MOLDTKPAC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,752.93,SUCCESS,780.65,724.1,2024-10-12,2025-01-20,68.0,779.0,2024-11-01,561.0,2025-01-16,3.46,-25.49,28.95,760.85,1.05,565.6,-24.88
MOLDTKPAC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,451.4133,SUCCESS,488.9,410.0,2025-04-12,2025-07-20,67.0,734.0,2025-07-11,473.75,2025-04-15,62.6,4.95,57.65,713.55,58.07,502.95,11.42
MOLDTKPAC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,758.18,SUCCESS,833.3,725.0,2025-10-14,2026-01-20,67.0,815.0,2025-10-29,554.5,2026-01-19,7.49,-26.86,34.36,788.6,4.01,560.0,-26.14
MOLDTKPAC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,519.0733,SUCCESS,583.0,464.9,2026-04-16,2026-07-20,65.0,742.0,2026-06-30,545.55,2026-04-20,42.95,5.1,37.85,719.35,38.58,552.3,6.4
MOLDTKPAC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
