Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GULFPETRO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,6.6367,SUCCESS,7.0,6.25,2013-10-12,2014-01-20,67.0,9.35,2014-01-01,6.05,2013-10-21,40.88,-8.84,49.72,9.05,36.36,6.2,-6.58
GULFPETRO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,9.19,SUCCESS,13.05,7.0,2014-04-11,2014-07-20,43.0,15.75,2014-06-12,10.45,2014-04-21,71.38,13.71,57.67,15.55,69.21,10.55,14.8
GULFPETRO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,79.16,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GULFPETRO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,79.16,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GULFPETRO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,79.16,SUCCESS,90.2,65.65,2016-01-16,2016-01-20,3.0,67.2,2016-01-18,55.75,2016-01-20,-15.11,-29.57,14.46,63.05,-20.35,59.1,-25.34
GULFPETRO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,58.8333,SUCCESS,62.4,55.25,2016-04-13,2016-07-20,67.0,68.7,2016-05-23,52.6,2016-06-24,16.77,-10.59,27.37,65.5,11.33,56.2,-4.48
GULFPETRO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,82.2767,SUCCESS,92.0,73.2,2016-10-11,2017-01-20,71.0,98.35,2016-11-01,67.5,2016-11-21,19.54,-17.96,37.5,95.45,16.01,68.15,-17.17
GULFPETRO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,87.3833,SUCCESS,91.6,85.2,2017-04-11,2017-07-20,70.0,103.9,2017-04-20,83.1,2017-05-29,18.9,-4.9,23.8,101.25,15.87,83.45,-4.5
GULFPETRO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,83.5033,SUCCESS,93.8,79.2,2017-10-12,2018-01-20,70.0,96.0,2018-01-11,73.6,2017-11-22,14.97,-11.86,26.83,93.4,11.85,74.5,-10.78
GULFPETRO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,77.3533,SUCCESS,82.0,71.0,2018-04-12,2018-07-20,71.0,85.45,2018-04-13,67.4,2018-05-21,10.47,-12.87,23.33,84.2,8.85,69.0,-10.8
GULFPETRO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,75.24,SUCCESS,86.65,66.65,2018-10-13,2019-01-20,66.0,79.95,2018-10-17,60.2,2019-01-16,6.26,-19.99,26.25,76.05,1.08,62.0,-17.6
GULFPETRO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,67.2167,SUCCESS,75.4,61.45,2019-04-11,2019-07-20,67.0,76.95,2019-04-22,40.2,2019-07-19,14.48,-40.19,54.67,75.05,11.65,42.3,-37.07
GULFPETRO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,38.9733,SUCCESS,45.0,37.0,2019-10-15,2020-01-20,67.0,51.0,2020-01-01,35.0,2019-12-11,30.86,-10.2,41.05,48.35,24.06,35.5,-8.91
GULFPETRO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,31.6533,SUCCESS,36.5,27.1,2020-04-16,2020-07-20,66.0,55.25,2020-05-05,35.55,2020-04-16,74.55,12.31,62.24,52.3,65.23,37.0,16.89
GULFPETRO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,38.3567,SUCCESS,42.0,35.6,2020-10-13,2021-01-20,69.0,51.45,2020-12-21,33.0,2020-11-03,34.14,-13.97,48.1,48.45,26.31,33.35,-13.05
GULFPETRO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,37.5067,SUCCESS,40.4,34.8,2021-04-14,2021-07-20,66.0,77.55,2021-06-07,35.5,2021-04-19,106.76,-5.35,112.11,74.85,99.56,36.2,-3.48
GULFPETRO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,54.7767,SUCCESS,57.5,52.8,2021-10-09,2022-01-20,71.0,57.0,2021-10-14,41.1,2021-11-29,4.06,-24.97,29.03,55.3,0.96,42.0,-23.33
GULFPETRO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,49.4567,SUCCESS,54.5,45.0,2022-04-09,2022-07-20,70.0,59.6,2022-04-21,39.4,2022-06-20,20.51,-20.33,40.84,56.7,14.65,39.95,-19.22
GULFPETRO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,56.4067,SUCCESS,60.5,52.45,2022-10-12,2023-01-20,71.0,59.0,2022-11-14,39.55,2022-11-22,4.6,-29.88,34.48,55.25,-2.05,39.85,-29.35
GULFPETRO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,33.3967,SUCCESS,35.55,31.0,2023-04-13,2023-07-20,68.0,43.15,2023-07-10,33.45,2023-04-18,29.2,0.16,29.04,42.2,26.36,33.6,0.61
GULFPETRO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,51.0367,SUCCESS,57.6,43.55,2023-10-12,2024-01-20,70.0,65.45,2023-10-19,48.5,2023-12-21,28.24,-4.97,33.21,64.2,25.79,49.95,-2.13
GULFPETRO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,65.0833,SUCCESS,73.4,59.25,2024-04-13,2024-07-20,66.0,78.5,2024-07-16,55.05,2024-06-04,20.61,-15.42,36.03,76.2,17.08,57.1,-12.27
GULFPETRO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,80.9887,SUCCESS,89.45,74.31,2024-10-12,2025-01-20,68.0,82.07,2024-10-16,48.6,2025-01-13,1.34,-39.99,41.33,80.36,-0.78,49.38,-39.03
GULFPETRO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,38.9527,SUCCESS,42.5,35.56,2025-04-12,2025-07-20,67.0,51.95,2025-05-30,36.58,2025-05-09,33.37,-6.09,39.46,50.43,29.46,38.28,-1.73
GULFPETRO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,40.332,SUCCESS,41.93,39.2,2025-10-14,2026-01-20,67.0,41.2,2025-11-03,32.0,2026-01-20,2.15,-20.66,22.81,40.31,-0.05,32.04,-20.56
GULFPETRO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,28.98,SUCCESS,34.4,23.25,2026-04-16,2026-07-20,65.0,44.83,2026-06-05,31.4,2026-04-27,54.69,8.35,46.34,43.02,48.45,32.1,10.77
GULFPETRO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
