Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IMPAL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,151.854,SUCCESS,170.0,137.03,2010-04-14,2010-07-20,69.0,209.67,2010-07-09,148.17,2010-05-27,38.07,-2.43,40.5,203.93,34.29,153.0,0.75
IMPAL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,229.2493,SUCCESS,251.33,227.35,2010-10-09,2011-01-20,72.0,248.33,2010-10-28,193.33,2010-12-21,8.32,-15.67,23.99,245.57,7.12,200.17,-12.68
IMPAL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,226.012,SUCCESS,236.6,225.0,2011-04-09,2011-07-20,69.0,248.33,2011-04-28,215.02,2011-05-24,9.87,-4.86,14.74,244.33,8.1,220.08,-2.62
IMPAL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-12,15.0,205.9847,SUCCESS,215.67,197.02,2011-10-13,2012-01-20,60.0,228.27,2011-11-11,195.75,2011-11-23,10.82,-4.97,15.79,218.33,5.99,201.68,-2.09
IMPAL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,218.9347,SUCCESS,224.08,213.68,2012-04-12,2012-07-20,72.0,238.33,2012-06-05,210.0,2012-04-28,8.86,-4.08,12.94,234.05,6.9,211.97,-3.18
IMPAL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,272.488,SUCCESS,279.33,262.47,2012-10-12,2013-01-20,67.0,304.67,2013-01-17,252.2,2012-11-13,11.81,-7.45,19.26,298.57,9.57,259.4,-4.8
IMPAL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,284.1833,SUCCESS,300.0,276.67,2013-04-12,2013-07-20,68.0,329.97,2013-06-21,268.33,2013-06-13,16.11,-5.58,21.69,292.3,2.86,276.7,-2.63
IMPAL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,256.8753,SUCCESS,271.27,238.0,2013-10-12,2014-01-20,62.0,304.0,2013-10-30,243.33,2013-11-05,18.35,-5.27,23.62,304.0,18.35,250.0,-2.68
IMPAL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,274.792,SUCCESS,293.33,270.0,2014-04-10,2014-07-20,44.0,340.0,2014-06-09,274.7,2014-05-16,23.73,-0.03,23.76,340.0,23.73,285.0,3.71
IMPAL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,458.498,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IMPAL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,458.498,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IMPAL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,458.498,SUCCESS,473.33,447.33,2016-01-16,2016-01-20,3.0,463.97,2016-01-18,446.67,2016-01-19,1.19,-2.58,3.77,448.17,-2.25,446.77,-2.56
IMPAL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,450.8013,SUCCESS,479.33,445.33,2016-04-13,2016-07-20,66.0,543.33,2016-07-04,440.83,2016-05-02,20.53,-2.21,22.74,527.37,16.99,446.67,-0.92
IMPAL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,558.6187,SUCCESS,593.33,533.33,2016-10-11,2017-01-20,70.0,590.0,2016-10-24,466.67,2016-11-24,5.62,-16.46,22.08,578.53,3.56,479.37,-14.19
IMPAL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,536.2273,SUCCESS,566.67,506.73,2017-04-11,2017-07-20,70.0,568.67,2017-04-27,513.67,2017-05-23,6.05,-4.21,10.26,561.1,4.64,521.4,-2.77
IMPAL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,542.6173,SUCCESS,584.0,530.0,2017-10-12,2018-01-20,70.0,966.0,2018-01-12,556.67,2017-10-16,78.03,2.59,75.44,939.03,73.06,560.0,3.2
IMPAL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,725.716,SUCCESS,786.6,677.33,2018-04-12,2018-07-20,71.0,789.33,2018-04-12,600.0,2018-07-19,8.77,-17.32,26.09,772.17,6.4,601.33,-17.14
IMPAL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,586.9633,SUCCESS,626.0,536.03,2018-10-13,2019-01-20,66.0,632.2,2018-10-16,553.6,2018-10-22,7.71,-5.68,13.39,610.77,4.06,566.6,-3.47
IMPAL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,597.6867,SUCCESS,620.0,570.0,2019-04-11,2019-07-20,67.0,621.33,2019-05-30,550.0,2019-05-20,3.96,-7.98,11.93,594.1,-0.6,553.07,-7.46
IMPAL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,624.5,SUCCESS,678.57,576.67,2019-10-15,2020-01-20,67.0,752.33,2019-10-22,540.8,2019-12-17,20.47,-13.4,33.87,698.83,11.9,552.5,-11.53
IMPAL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,464.9467,SUCCESS,550.0,430.9,2020-04-16,2020-07-20,66.0,569.9,2020-04-17,460.0,2020-04-16,22.57,-1.06,23.64,541.35,16.43,469.7,1.02
IMPAL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,554.2633,SUCCESS,591.7,527.0,2020-10-13,2021-01-20,69.0,635.0,2020-12-17,508.05,2020-11-04,14.57,-8.34,22.9,614.8,10.92,519.8,-6.22
IMPAL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,681.97,SUCCESS,710.0,632.0,2021-04-14,2021-07-20,66.0,868.45,2021-06-23,611.05,2021-04-19,27.34,-10.4,37.74,835.9,22.57,634.3,-6.99
IMPAL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,760.83,SUCCESS,778.95,752.0,2021-10-09,2022-01-20,71.0,829.35,2022-01-03,725.0,2021-11-29,9.01,-4.71,13.72,821.3,7.95,741.95,-2.48
IMPAL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,766.29,SUCCESS,799.0,706.35,2022-04-09,2022-07-20,70.0,861.2,2022-05-18,740.25,2022-05-30,12.39,-3.4,15.78,797.4,4.06,760.75,-0.72
IMPAL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,745.8567,SUCCESS,756.85,728.0,2022-10-12,2023-01-20,71.0,797.0,2022-11-09,707.7,2023-01-17,6.86,-5.12,11.97,765.75,2.67,711.1,-4.66
IMPAL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,654.0,SUCCESS,714.0,576.0,2023-04-13,2023-07-20,68.0,838.95,2023-06-27,639.1,2023-04-13,28.28,-2.28,30.56,830.0,26.91,647.05,-1.06
IMPAL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,788.5467,SUCCESS,810.0,767.8,2023-10-12,2024-01-20,70.0,1186.0,2024-01-20,748.95,2023-10-27,50.4,-5.02,55.42,1169.9,48.36,758.1,-3.86
IMPAL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1002.45,SUCCESS,1100.95,930.0,2024-04-13,2024-07-20,66.0,1189.75,2024-07-18,895.0,2024-06-04,18.68,-10.72,29.4,1155.0,15.22,936.7,-6.56
IMPAL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1313.78,SUCCESS,1409.6,1218.0,2024-10-12,2025-01-20,68.0,1357.45,2024-10-14,1076.95,2024-11-13,3.32,-18.03,21.35,1341.1,2.08,1093.15,-16.79
IMPAL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,984.89,SUCCESS,1089.8,926.9,2025-04-12,2025-07-20,67.0,1184.5,2025-07-17,968.1,2025-05-09,20.27,-1.7,21.97,1152.4,17.01,979.2,-0.58
IMPAL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1069.2167,SUCCESS,1125.0,1036.0,2025-10-14,2026-01-20,67.0,1120.0,2025-10-28,981.1,2026-01-14,4.75,-8.24,12.99,1097.6,2.65,997.1,-6.74
IMPAL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,986.0333,SUCCESS,1039.95,928.0,2026-04-16,2026-07-20,65.0,1238.9,2026-07-07,992.2,2026-04-28,25.64,0.63,25.02,1205.8,22.29,998.8,1.29
IMPAL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
