Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ICRA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2824.3567,SUCCESS,3099.0,2580.0,2019-10-15,2020-01-20,67.0,3224.0,2019-12-31,2500.0,2019-11-13,14.15,-11.48,25.63,3064.6,8.51,2566.15,-9.14
ICRA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2159.7667,SUCCESS,2648.0,1950.0,2020-04-16,2020-07-20,66.0,2799.9,2020-07-15,2109.3,2020-04-27,29.64,-2.34,31.98,2664.25,23.36,2137.8,-1.02
ICRA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2809.1367,SUCCESS,2890.75,2701.05,2020-10-13,2021-01-20,69.0,3137.9,2021-01-12,2530.0,2020-11-13,11.7,-9.94,21.64,2975.0,5.9,2596.85,-7.56
ICRA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3394.86,SUCCESS,3984.7,3042.0,2021-04-14,2021-07-20,66.0,4150.0,2021-07-20,3134.0,2021-05-28,22.24,-7.68,29.93,3817.25,12.44,3144.3,-7.38
ICRA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,3560.51,SUCCESS,3675.0,3465.0,2021-10-09,2022-01-20,71.0,3829.0,2021-10-18,3349.85,2022-01-05,7.54,-5.92,13.46,3733.0,4.84,3393.35,-4.69
ICRA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4119.42,SUCCESS,4394.2,3794.15,2022-04-09,2022-07-20,70.0,4530.45,2022-04-11,3652.0,2022-07-01,9.98,-11.35,21.32,4385.85,6.47,3689.55,-10.44
ICRA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,3994.45,SUCCESS,4262.0,3825.35,2022-10-12,2023-01-20,71.0,5477.0,2023-01-02,3900.0,2022-11-14,37.12,-2.36,39.48,5155.15,29.06,3972.5,-0.55
ICRA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,4519.9867,SUCCESS,4799.0,4334.0,2023-04-13,2023-07-20,68.0,5620.0,2023-07-03,4647.05,2023-04-13,24.34,2.81,21.53,5525.0,22.23,4700.0,3.98
ICRA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5501.99,SUCCESS,5710.0,5355.0,2023-10-12,2024-01-20,70.0,5830.0,2023-12-11,5080.05,2023-10-26,5.96,-7.67,13.63,5806.0,5.53,5161.05,-6.2
ICRA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,5438.5133,SUCCESS,5589.9,5255.0,2024-04-13,2024-07-20,66.0,6450.0,2024-05-24,4983.4,2024-05-13,18.6,-8.37,26.97,6099.8,12.16,5006.9,-7.94
ICRA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,7107.7733,SUCCESS,7423.75,6870.2,2024-10-12,2025-01-20,68.0,7735.4,2024-10-17,5911.5,2025-01-13,8.83,-16.83,25.66,7252.85,2.04,6004.3,-15.52
ICRA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,5478.69,SUCCESS,5877.45,5015.1,2025-04-12,2025-07-20,67.0,7130.0,2025-07-16,5348.5,2025-04-15,30.14,-2.38,32.52,7004.5,27.85,5495.0,0.3
ICRA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,6381.2333,SUCCESS,6982.0,6151.0,2025-10-14,2026-01-20,67.0,6620.0,2025-10-29,5892.0,2025-12-09,3.74,-7.67,11.41,6531.0,2.35,5953.0,-6.71
ICRA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,5209.4,SUCCESS,5521.0,4965.5,2026-04-16,2026-07-20,65.0,5630.0,2026-05-22,5019.0,2026-06-08,8.07,-3.65,11.73,5499.5,5.57,5059.0,-2.89
ICRA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
