Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TIMKEN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,581.7233,SUCCESS,649.45,544.95,2018-10-13,2019-01-20,66.0,625.0,2019-01-02,500.0,2018-12-10,7.44,-14.05,21.49,610.9,5.02,501.9,-13.72
TIMKEN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,582.23,SUCCESS,620.0,556.6,2019-04-11,2019-07-20,67.0,758.7,2019-05-23,520.0,2019-05-14,30.31,-10.69,41.0,737.45,26.66,533.2,-8.42
TIMKEN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,777.3533,SUCCESS,816.9,721.75,2019-10-15,2020-01-20,67.0,958.9,2020-01-13,762.5,2019-10-25,23.35,-1.91,25.27,948.5,22.02,770.35,-0.9
TIMKEN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,769.37,SUCCESS,858.0,639.05,2020-04-16,2020-07-20,66.0,1084.5,2020-07-02,741.9,2020-05-19,40.96,-3.57,44.53,1049.55,36.42,749.5,-2.58
TIMKEN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1076.4667,SUCCESS,1127.4,1014.35,2020-10-13,2021-01-20,69.0,1360.0,2021-01-04,1011.1,2020-10-13,26.34,-6.07,32.41,1335.65,24.08,1019.8,-5.26
TIMKEN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1303.4833,SUCCESS,1410.0,1208.6,2021-04-14,2021-07-20,66.0,1667.0,2021-07-07,1225.2,2021-05-17,27.89,-6.01,33.89,1585.25,21.62,1238.05,-5.02
TIMKEN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1729.9867,SUCCESS,1859.9,1656.3,2021-10-09,2022-01-20,71.0,2156.7,2021-12-02,1621.0,2021-10-21,24.67,-6.3,30.97,2132.45,23.26,1657.15,-4.21
TIMKEN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2154.4667,SUCCESS,2305.0,2059.65,2022-04-09,2022-07-20,70.0,2879.2,2022-07-20,1713.35,2022-05-10,33.64,-20.47,54.11,2809.4,30.4,1792.3,-16.81
TIMKEN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,3016.7267,SUCCESS,3311.7,2754.05,2022-10-12,2023-01-20,71.0,3758.0,2022-11-21,2645.0,2022-11-03,24.57,-12.32,36.89,3608.55,19.62,2700.75,-10.47
TIMKEN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2823.4567,SUCCESS,2990.0,2660.0,2023-04-13,2023-07-20,68.0,3564.5,2023-06-19,2863.55,2023-04-17,26.25,1.42,24.83,3490.0,23.61,2900.05,2.71
TIMKEN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3076.1167,SUCCESS,3160.0,2981.0,2023-10-12,2024-01-20,70.0,3482.95,2024-01-20,2840.05,2023-11-01,13.23,-7.67,20.9,3428.6,11.46,2885.7,-6.19
TIMKEN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2890.6733,SUCCESS,2993.65,2772.0,2024-04-13,2024-07-20,66.0,4817.9,2024-06-18,2851.0,2024-04-15,66.67,-1.37,68.04,4712.65,63.03,2916.75,0.9
TIMKEN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3753.5167,SUCCESS,3958.95,3575.0,2024-10-12,2025-01-20,68.0,3873.4,2024-10-15,2741.1,2025-01-13,3.19,-26.97,30.17,3827.3,1.97,2750.1,-26.73
TIMKEN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2598.8667,SUCCESS,2972.0,2202.0,2025-04-12,2025-07-20,67.0,3531.8,2025-07-01,2431.0,2025-05-02,35.9,-6.46,42.36,3498.3,34.61,2452.5,-5.63
TIMKEN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3013.78,SUCCESS,3091.6,2909.0,2025-10-14,2026-01-20,67.0,3179.0,2025-11-28,2800.5,2025-11-28,5.48,-7.08,12.56,3165.0,5.02,2909.4,-3.46
TIMKEN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3331.0267,SUCCESS,3613.3,3008.0,2026-04-16,2026-07-20,65.0,3925.0,2026-06-22,3110.2,2026-07-16,17.83,-6.63,24.46,3767.1,13.09,3129.5,-6.05
TIMKEN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
