Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HATHWAY,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,37.0033,SUCCESS,39.8,33.75,2016-04-13,2016-07-20,67.0,37.35,2016-04-18,30.15,2016-06-24,0.94,-18.52,19.46,36.85,-0.41,31.5,-14.87
HATHWAY,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,27.4833,SUCCESS,33.5,23.95,2016-10-11,2017-01-20,71.0,40.0,2017-01-04,25.1,2016-11-09,45.54,-8.67,54.21,38.1,38.63,30.05,9.34
HATHWAY,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,37.2867,SUCCESS,41.4,35.3,2017-04-11,2017-07-20,70.0,49.5,2017-04-24,33.8,2017-07-18,32.76,-9.35,42.11,46.95,25.92,34.0,-8.81
HATHWAY,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,30.4,SUCCESS,32.9,29.1,2017-10-12,2018-01-20,70.0,48.7,2018-01-15,29.1,2017-10-16,60.2,-4.28,64.47,46.65,53.45,29.75,-2.14
HATHWAY,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,36.0367,SUCCESS,38.6,33.05,2018-04-12,2018-07-20,71.0,43.1,2018-04-19,15.1,2018-07-17,19.6,-58.1,77.7,40.65,12.8,16.05,-55.46
HATHWAY,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,25.18,SUCCESS,29.5,21.0,2018-10-13,2019-01-20,66.0,32.35,2018-10-19,28.15,2018-10-15,28.47,11.8,16.68,31.25,24.11,28.8,14.38
HATHWAY,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,28.82,SUCCESS,30.8,25.2,2019-04-11,2019-07-20,67.0,31.7,2019-05-02,19.8,2019-07-19,9.99,-31.3,41.29,30.45,5.66,20.5,-28.87
HATHWAY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,20.9133,SUCCESS,23.65,18.7,2019-10-15,2020-01-20,67.0,23.9,2020-01-17,18.65,2019-12-26,14.28,-10.82,25.1,23.15,10.69,18.85,-9.87
HATHWAY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,13.3567,SUCCESS,16.9,10.5,2020-04-16,2020-07-20,66.0,49.8,2020-07-15,15.0,2020-04-16,272.85,12.3,260.54,48.05,259.75,15.35,14.92
HATHWAY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,30.8833,SUCCESS,33.25,28.0,2020-10-13,2021-01-20,69.0,36.7,2020-12-11,27.05,2020-11-06,18.83,-12.41,31.25,35.55,15.11,27.25,-11.76
HATHWAY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,25.6567,SUCCESS,30.35,22.15,2021-04-14,2021-07-20,66.0,29.25,2021-06-11,20.55,2021-04-22,14.01,-19.9,33.91,28.3,10.3,21.65,-15.62
HATHWAY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,24.8,SUCCESS,27.2,23.65,2021-10-09,2022-01-20,71.0,27.6,2021-10-14,19.6,2021-11-03,11.29,-20.97,32.26,26.85,8.27,19.8,-20.16
HATHWAY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,18.4933,SUCCESS,20.75,17.05,2022-04-09,2022-07-20,70.0,21.8,2022-04-22,14.35,2022-06-30,17.88,-22.4,40.28,21.55,16.53,16.05,-13.21
HATHWAY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,16.4067,SUCCESS,17.9,15.6,2022-10-12,2023-01-20,71.0,19.6,2022-12-15,15.6,2022-10-18,19.46,-4.92,24.38,19.15,16.72,15.7,-4.31
HATHWAY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,13.3567,SUCCESS,14.8,12.25,2023-04-13,2023-07-20,68.0,16.2,2023-07-18,12.55,2023-04-18,21.29,-6.04,27.33,15.95,19.42,12.95,-3.04
HATHWAY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,20.0133,SUCCESS,22.3,17.9,2023-10-12,2024-01-20,70.0,26.1,2024-01-10,17.0,2023-10-26,30.41,-15.06,45.47,24.9,24.42,17.75,-11.31
HATHWAY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,20.9267,SUCCESS,22.5,18.3,2024-04-13,2024-07-20,66.0,25.66,2024-07-16,18.65,2024-06-04,22.62,-10.88,33.5,25.22,20.52,19.4,-7.3
HATHWAY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,20.2813,SUCCESS,21.11,18.91,2024-10-12,2025-01-20,68.0,21.09,2024-10-14,14.1,2024-12-26,3.99,-30.48,34.47,20.73,2.21,14.54,-28.31
HATHWAY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,13.216,SUCCESS,14.2,11.94,2025-04-12,2025-07-20,67.0,17.98,2025-07-16,12.76,2025-05-09,36.05,-3.45,39.5,16.74,26.66,13.16,-0.42
HATHWAY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,14.1907,SUCCESS,15.12,13.5,2025-10-14,2026-01-20,67.0,14.04,2025-10-14,11.3,2026-01-20,-1.06,-20.37,19.31,13.96,-1.63,11.37,-19.88
HATHWAY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,10.1113,SUCCESS,11.89,8.76,2026-04-16,2026-07-20,65.0,12.89,2026-06-19,9.92,2026-05-18,27.48,-1.89,29.37,12.2,20.66,10.04,-0.71
HATHWAY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
