Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BALKRISIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,65.7787,SUCCESS,69.95,61.08,2011-04-09,2011-07-20,70.0,86.95,2011-07-18,64.13,2011-04-15,32.19,-2.51,34.69,84.18,27.97,64.73,-1.59
BALKRISIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,87.1353,SUCCESS,95.0,82.5,2011-10-12,2012-01-20,70.0,94.9,2011-11-09,73.0,2011-12-15,8.91,-16.22,25.13,94.08,7.97,77.98,-10.51
BALKRISIND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,126.9653,SUCCESS,147.9,112.55,2012-04-12,2012-07-20,72.0,153.75,2012-07-17,117.75,2012-06-28,21.1,-7.26,28.35,148.43,16.91,122.43,-3.57
BALKRISIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,142.1913,SUCCESS,150.5,135.5,2012-10-12,2013-01-20,67.0,158.93,2013-01-07,120.55,2012-11-23,11.77,-15.22,26.99,154.88,8.92,122.15,-14.09
BALKRISIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,135.2393,SUCCESS,141.0,128.5,2013-04-12,2013-07-20,69.0,149.4,2013-05-09,99.3,2013-06-27,10.47,-26.57,37.05,144.08,6.54,100.53,-25.67
BALKRISIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,119.3213,SUCCESS,129.7,113.95,2013-10-12,2014-01-20,68.0,174.9,2014-01-02,123.1,2013-10-21,46.58,3.17,43.41,171.43,43.67,125.8,5.43
BALKRISIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,237.8213,SUCCESS,256.95,220.55,2014-04-10,2014-07-20,44.0,364.5,2014-06-16,240.83,2014-04-15,53.27,1.27,52.0,361.65,52.07,244.25,2.7
BALKRISIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,324.84,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BALKRISIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,324.84,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BALKRISIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,324.84,SUCCESS,332.43,318.5,2016-01-16,2016-01-20,3.0,321.5,2016-01-18,300.0,2016-01-18,-1.03,-7.65,6.62,315.48,-2.88,311.68,-4.05
BALKRISIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,310.5227,SUCCESS,324.95,290.75,2016-04-13,2016-07-20,67.0,365.5,2016-07-13,311.28,2016-04-18,17.7,0.24,17.46,354.45,14.15,313.95,1.1
BALKRISIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,483.164,SUCCESS,602.4,407.53,2016-10-11,2017-01-20,71.0,642.88,2016-12-02,406.0,2016-11-09,33.06,-15.97,49.03,615.15,27.32,462.13,-4.35
BALKRISIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,707.0313,SUCCESS,739.85,690.0,2017-04-11,2017-07-20,70.0,871.5,2017-07-06,695.0,2017-04-12,23.26,-1.7,24.96,861.7,21.88,698.05,-1.27
BALKRISIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,845.2013,SUCCESS,879.45,795.1,2017-10-12,2018-01-20,70.0,1274.2,2017-12-20,805.0,2017-10-26,50.76,-4.76,55.51,1254.5,48.43,815.2,-3.55
BALKRISIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1148.1433,SUCCESS,1314.0,1042.0,2018-04-12,2018-07-20,71.0,1352.2,2018-04-17,1011.15,2018-06-28,17.77,-11.93,29.7,1320.55,15.02,1018.8,-11.27
BALKRISIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1046.51,SUCCESS,1137.5,946.35,2018-10-13,2019-01-20,66.0,1189.65,2018-11-02,854.0,2018-12-10,13.68,-18.4,32.07,1135.2,8.47,867.55,-17.1
BALKRISIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,969.2033,SUCCESS,1024.0,903.55,2019-04-11,2019-07-20,67.0,980.9,2019-04-16,708.05,2019-07-10,1.21,-26.95,28.15,967.75,-0.15,717.7,-25.95
BALKRISIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,764.8833,SUCCESS,818.8,707.0,2019-10-15,2020-01-20,67.0,1117.9,2020-01-17,758.0,2019-10-15,46.15,-0.9,47.05,1108.85,44.97,772.35,0.98
BALKRISIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,813.6867,SUCCESS,930.5,679.0,2020-04-16,2020-07-20,66.0,1324.9,2020-07-06,837.65,2020-04-22,62.83,2.95,59.88,1314.1,61.5,867.75,6.64
BALKRISIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1406.5367,SUCCESS,1514.7,1282.4,2020-10-13,2021-01-20,69.0,1747.5,2021-01-11,1306.3,2020-11-02,24.24,-7.13,31.37,1723.3,22.52,1336.6,-4.97
BALKRISIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1651.0067,SUCCESS,1708.2,1552.0,2021-04-14,2021-07-20,66.0,2404.3,2021-07-16,1632.4,2021-04-15,45.63,-1.13,46.75,2385.25,44.47,1678.45,1.66
BALKRISIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2564.2667,SUCCESS,2723.8,2250.0,2021-10-09,2022-01-20,71.0,2639.95,2021-10-13,2065.0,2021-12-21,2.95,-19.47,22.42,2609.85,1.78,2095.45,-18.28
BALKRISIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2088.1267,SUCCESS,2195.0,1996.2,2022-04-09,2022-07-20,70.0,2375.0,2022-06-01,1880.5,2022-05-12,13.74,-9.94,23.68,2338.9,12.01,1888.05,-9.58
BALKRISIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1894.8133,SUCCESS,1947.8,1825.0,2022-10-12,2023-01-20,71.0,2254.9,2023-01-16,1796.3,2022-11-15,19.0,-5.2,24.2,2240.75,18.26,1875.55,-1.02
BALKRISIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1973.5933,SUCCESS,2054.75,1908.9,2023-04-13,2023-07-20,68.0,2525.0,2023-06-21,2014.55,2023-04-21,27.94,2.08,25.86,2470.0,25.15,2023.9,2.55
BALKRISIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2553.4967,SUCCESS,2610.0,2478.15,2023-10-12,2024-01-20,70.0,2795.5,2024-01-20,2407.5,2023-12-21,9.48,-5.72,15.19,2766.4,8.34,2435.65,-4.62
BALKRISIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2340.7,SUCCESS,2472.3,2248.1,2024-04-13,2024-07-20,66.0,3363.95,2024-06-19,2265.3,2024-04-19,43.72,-3.22,46.94,3345.6,42.93,2332.7,-0.34
BALKRISIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3019.7967,SUCCESS,3155.8,2779.0,2024-10-12,2025-01-20,68.0,3048.8,2024-10-14,2585.05,2025-01-13,0.96,-14.4,15.36,3028.2,0.28,2595.75,-14.04
BALKRISIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2482.93,SUCCESS,2653.0,2152.05,2025-04-12,2025-07-20,67.0,2817.5,2025-05-09,2360.0,2025-04-15,13.47,-4.95,18.43,2772.7,11.67,2393.8,-3.59
BALKRISIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2334.52,SUCCESS,2551.8,2214.1,2025-10-14,2026-01-20,67.0,2468.0,2026-01-19,2175.2,2025-11-03,5.72,-6.82,12.54,2445.6,4.76,2211.9,-5.25
BALKRISIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2157.56,SUCCESS,2364.1,2015.4,2026-04-16,2026-07-20,65.0,2365.0,2026-04-17,1970.0,2026-06-11,9.61,-8.69,18.31,2342.4,8.57,1974.0,-8.51
BALKRISIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
