Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LOVABLE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,242.68,SUCCESS,257.0,231.15,2017-04-11,2017-07-20,70.0,283.8,2017-06-15,215.25,2017-05-31,16.94,-11.3,28.25,273.1,12.54,217.0,-10.58
LOVABLE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,237.8267,SUCCESS,258.8,222.95,2017-10-12,2018-01-20,70.0,251.9,2017-12-01,225.1,2017-12-18,5.92,-5.35,11.27,245.45,3.21,226.6,-4.72
LOVABLE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,177.2433,SUCCESS,193.95,169.0,2018-04-12,2018-07-20,71.0,187.4,2018-04-23,113.55,2018-07-20,5.73,-35.94,41.67,180.8,2.01,114.05,-35.65
LOVABLE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,103.66,SUCCESS,120.1,94.0,2018-10-13,2019-01-20,66.0,125.9,2019-01-02,91.1,2018-12-11,21.45,-12.12,33.57,123.75,19.38,93.05,-10.24
LOVABLE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,102.5967,SUCCESS,107.1,99.25,2019-04-11,2019-07-20,67.0,107.95,2019-04-11,63.0,2019-06-20,5.22,-38.59,43.81,105.8,3.12,65.95,-35.72
LOVABLE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,62.9967,SUCCESS,72.7,56.65,2019-10-15,2020-01-20,67.0,87.45,2020-01-17,56.1,2019-10-15,38.82,-10.95,49.76,84.0,33.34,56.4,-10.47
LOVABLE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,39.71,SUCCESS,46.45,31.85,2020-04-16,2020-07-20,66.0,64.0,2020-06-30,44.4,2020-04-16,61.17,11.81,49.36,59.55,49.96,46.0,15.84
LOVABLE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,55.09,SUCCESS,59.7,51.25,2020-10-13,2021-01-20,69.0,114.0,2020-12-18,50.85,2020-10-29,106.93,-7.7,114.63,112.35,103.94,52.2,-5.25
LOVABLE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,83.9267,SUCCESS,93.0,79.45,2021-04-14,2021-07-20,66.0,145.55,2021-05-28,80.75,2021-04-19,73.43,-3.79,77.21,137.45,63.77,81.65,-2.71
LOVABLE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,116.0867,SUCCESS,128.5,111.0,2021-10-09,2022-01-20,71.0,215.8,2021-12-09,120.0,2021-10-25,85.9,3.37,82.52,207.4,78.66,122.1,5.18
LOVABLE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,144.3,SUCCESS,154.8,132.55,2022-04-09,2022-07-20,70.0,174.0,2022-04-20,112.3,2022-06-20,20.58,-22.18,42.76,165.65,14.8,115.45,-19.99
LOVABLE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,155.1267,SUCCESS,165.85,148.15,2022-10-12,2023-01-20,71.0,162.15,2022-11-09,123.0,2022-12-23,4.53,-20.71,25.24,158.4,2.11,124.1,-20.0
LOVABLE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,95.1133,SUCCESS,102.95,84.1,2023-04-13,2023-07-20,68.0,130.0,2023-07-11,95.7,2023-04-18,36.68,0.62,36.06,128.1,34.68,96.95,1.93
LOVABLE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,129.93,SUCCESS,138.0,124.7,2023-10-12,2024-01-20,70.0,171.7,2024-01-15,120.15,2023-10-26,32.15,-7.53,39.68,166.8,28.38,124.0,-4.56
LOVABLE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,119.0633,SUCCESS,128.0,109.2,2024-04-13,2024-07-20,66.0,151.0,2024-07-15,110.0,2024-06-04,26.82,-7.61,34.44,145.69,22.36,113.35,-4.8
LOVABLE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,143.5233,SUCCESS,154.83,127.35,2024-10-12,2025-01-20,68.0,146.22,2024-12-09,112.0,2024-11-22,1.88,-21.96,23.84,142.96,-0.39,113.84,-20.68
LOVABLE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,83.4807,SUCCESS,90.5,76.05,2025-04-12,2025-07-20,67.0,110.0,2025-06-10,83.3,2025-05-09,31.77,-0.22,31.98,106.93,28.09,84.97,1.78
LOVABLE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,94.6847,SUCCESS,104.7,90.13,2025-10-14,2026-01-20,67.0,101.95,2025-10-27,72.01,2026-01-20,7.67,-23.95,31.62,98.68,4.22,72.09,-23.86
LOVABLE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,64.2353,SUCCESS,73.11,55.0,2026-04-16,2026-07-20,65.0,86.9,2026-07-03,68.5,2026-06-02,35.28,6.64,28.64,84.89,32.15,69.54,8.26
LOVABLE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
